"20180802201923P040106651265001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION MEMBER WELFARE PLAN","530","1988-01-01","CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION",,,"2045 LUNDY AVENUE",,"SAN JOSE","CA","95131",,,,,,,"2045 LUNDY AVENUE",,"SAN JOSE","CA","95131",,,,,,,"941301733","4084731000","611000",,,,,,,,,,,,,,,,,,,,,,,,,137158,139494,,,139494,,,,,,,"4B4D4E4F4H4L",,,,"1","1",,,,,,,,,"1","9",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-06-27T07:00:00-0500","STEVE BRASHEAR",,,,,
"20180802132415P040096473623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"4LIFE RESEARCH, LLC 401(K) PLAN","001","1993-10-01","4LIFE RESEARCH, LLC",,,"9850 SOUTH 300 WEST",,"SANDY","UT","84070",,,,,,,,,,,,,,,,,,"870617986","8015623639","424990",,,,,,,,,,,,,,,,,,,"2018-08-02T13:23:25-0500","DEANN CARTER","2018-08-02T13:23:25-0500","MARK OSTLER",,,374,352,0,63,415,0,415,368,11,,"2E2F2G2J2K2S2T3B3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,330,,,,,,,,,,
"20180802132435P040096474631001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HVFCU HEALTH AND WELFARE PLAN","501","1975-05-17","HUDSON VALLEY FEDERAL CREDIT UNION",,,"137 BOARDMAN RD.",,"POUGHKEEPSIE","NY","12603",,,,,,,,,,,,,,,,,,"141471439","8004683011","522130",,,,,,,,,,,,,,,,,,,,,,,,,844,803,36,0,839,,,,,,,"4A4B4D4E4F4H4I4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,796,"2",,,"2018-08-01T07:00:00-0500","DIANE ALLENBAUGH",,,,,
"20180802132450P040096475591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VARSITY CONTRACTORS, INC. CASH OR DEFERRED 401K PLAN","003","1985-04-01","VARSITY CONTRACTORS, INC.",,,"P. O. BOX 1692",,"POCATELLO","ID","83204",,,,,,,,,,,,,,,,,,"820292413","2082512277","561720","VARSITY CONTRACTORS, INC.",,"PO BOX 1692",,"POCATELLO","ID","832041692",,,,,,,"820292413","2082328598",,,,,,,,,,1357,1369,0,163,1532,0,1532,239,0,,"3D2E2J2H2K2F2G",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-02",,,,,,,,,,,,,,,,,,,,,,,1305,,,,"2018-07-31T07:00:00-0500","CATHERINE JUDGE",,,,,
"20180802132621P030097588439003","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC LIFE INSURANCE PLAN","507","1988-12-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:17:21-0500","SUE ZIMMERMAN","2018-08-02T08:17:21-0500","SUE ZIMMERMAN",,,1177,1244,5,,1249,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1177,"2",,,,,,,,,
"20180802132621P030097588439001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC CAFETERIA BENEFITS PLA","501","2002-01-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:12:26-0500","SUE ZIMMERMAN","2018-08-02T08:12:26-0500","SUE ZIMMERMAN",,,111,111,,,111,,,,,,,"4Q",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,111,"2",,,,,,,,,
"20180802132621P030097588439005","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC VISION PLAN","510","2012-01-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:13:41-0500","SUE ZIMMERMAN","2018-08-02T08:13:41-0500","SUE ZIMMERMAN",,,483,911,4,,915,,,,,,,"4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,482,"2",,,,,,,,,
"20180802132621P030097588439004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC DENTAL PLAN","508","1993-01-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554340000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:14:59-0500","SUE ZIMMERMAN","2018-08-02T08:14:59-0500","SUE ZIMMERMAN",,,679,704,6,,710,,,,,,,"4D",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,675,"2",,,,,,,,,
"20180802132621P030097588439002","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC HEALTH PLAN","503","1988-12-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:16:11-0500","SUE ZIMMERMAN","2018-08-02T08:16:11-0500","SUE ZIMMERMAN",,,1182,1251,10,,1261,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1179,"2",,,,,,,,,
"20180802132621P040096480343003","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC LONG TERM DISABILITY P","509","2012-01-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:18:29-0500","SUE ZIMMERMAN","2018-08-02T08:18:29-0500","SUE ZIMMERMAN",,,410,428,,,428,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,410,"2",,,,,,,,,
"20180802132621P040096480343004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"WALSER AUTOMOTIVE GROUP LLC SHORT TERM DISABILITY","511","2012-01-01","WALSER AUTOMOTIVE GROUP LLC",,,"7700 FRANCE AVE S STE 410N",,"EDINA","MN","554350000",,,,,,,,,,,,,,,,,,"522436225","9529293535","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T08:19:33-0500","SUE ZIMMERMAN","2018-08-02T08:19:33-0500","SUE ZIMMERMAN",,,366,373,,,373,,,,,,,"4F4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,366,"2",,,,,,,,,
"20180802132621P040096480343005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DAN VADEN CHEVROLET, INC. & AFFILIATES GROUP INSUR","501","1969-01-01","VADEN HOLDING, INC.",,,"9393 ABERCORN ST",,"SAVANNAH","GA","314064513",,,,,,,,,,,,,,,,,,"581032937","9129213500","441110",,,,,,,,,,,,,,,,,,,,,,,,,603,681,,,681,,,,,,,"4A4D4E","1",,,"1","1",,,"1",,,,,,"1","3","1",,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,,,,,"2018-08-01T07:00:00-0500","TAMI M. POWERS",,,,,
"20180802132621P040096480343002","2017-01-01","2017-12-31","1",,,,,,"1","1",,,,,"TEAMSTERS MEDICARE TRUST FOR RETIRED EMPLOYEES","501","1967-09-11","BOARD OF TRUSTEES TEAMSTERS MEDICARE TRUST FOR RETIRED EMPLOYEES",,"C/O KIM WIGE","4349 WOODSON ROAD, SUITE 300",,"ST. LOUIS","MO","63134",,,,,,,,,,,,,,,,,,"436196082","3145135888","484110",,,,,,,,,,,,,,,,,,,,,,,,,6079,2307,3708,,6015,,,,,40,,"4A4B4D4E","1",,"1",,"1",,"1",,,,,"1",,"1","2","1",,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,2373,"2",,,"2017-08-02T07:00:00-0500","JIM STUCKEL",,,,,
"20180802132621P040096480343001","2017-01-01","2017-12-31","2",,,,,,"1","1",,,,,"AFSCME LOCAL 54 HEALTH & WELFARE FUND","501","1983-07-01","TRUSTEES OF AFSCME LOCAL 54 HEALTH & WELFARE FUND",,,"20 BRACE ROAD","SUITE 114","CHERRY HILL","NJ","08034",,,,,,,,,,,,,,,,,,"232247372","8008470902","611000",,,,,,,,,,,,,,,,,,,"2018-08-01T03:26:58-0500","GERI ZIMA",,,,,105,117,,,117,,,,,,,"4A4E",,,"1",,,,"1",,,,,"1",,,,"1",,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,105,"2",,,,,,,,,
"20180802132731P040096484087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GINKGO RESIDENTIAL 401(K) PLAN","001","1991-01-01","GINGKO RESIDENTIAL LLC",,,"1023 W MOREHEAD STREET SUITE 301",,"CHARLOTTE","NC","28208",,,,,,,,,,,,,,,,,,"260320055","7049440100","531310",,,,,,,,,,,,,,,,,,,"2018-08-02T13:22:49-0500","ERIC ROHM",,,,,197,141,1,54,196,0,196,192,64,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,161,,,,,,,,,,
"20180802132731P040096484151001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"SWK TECHNOLOGIES, INC. HEALTH & WELFARE PLAN","501","1999-09-01","SWK TECHNOLOGIES, INC.",,,"120 EAGLE ROCK AVE.","SUITE 330","EAST HANOVER","NJ","07936",,,,,,,,,,,,,,,,,,"412137529","8779795462","541512",,,,,,,,,,,,,,,,,,,"2018-08-02T09:15:11-0500","CRANDALL MELVIN","2018-08-02T09:15:11-0500","CRANDALL MELVIN",,,139,139,4,0,143,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1",,"0","0",,,"1","3",,,,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,139,"2",,,,,,,,,
"20180802132841P040096487879001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FAIRFAX & SAMMONS ARCHITECTS I 401(K) PROFIT SHARING PLAN & TRUST","001","1996-01-01","FAIRFAX & SAMMONS ARCHITECTS I",,,"67 GANSEVOORT STREET",,"NEW YORK","NY","10014",,,,,,,,,,,,,,,,,,"311435567","2122550704","541310",,,,,,,,,,,,,,,,,,,"2018-08-02T01:28:37-0500","PATRICIA RAHAMAN",,,,,32,16,0,14,30,0,30,29,2,,"2A2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180802132847P040096488119001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"POLY-TAINER INC. 401(K) PLAN","001","1996-03-31","POLY-TAINER INC.",,,"450 WEST LOS ANGELES AVE",,"SIMI VALLEY","CA","93065",,,,,,,,,,,,,,,,,,"952687185","8052857388","326100",,,,,,,,,,,,,,,,,,,"2018-08-02T09:27:34-0500","TIM WILLIAMS",,,,,214,202,0,19,221,0,221,151,6,,"2T3D2E2F2G2J2K2S",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,198,,,,,,,,,,
"20180802132938P030097597031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THRIFTY DRUG STORES INC EMPLOYEE STOCK OWNERSHIP PLAN","002","1978-05-01","THRIFTY DRUG STORES INC.",,,"6055 NATHAN LANE N","SUITE 200","PLYMOUTH","MN","55442",,,,,,,,,,,,,,,,,,"410907427","7635134350","446110",,,,,,,,,,,,,,,,,,,"2018-08-02T13:27:12-0500","JILL SEIFERT",,,,,1476,1077,181,230,1488,1,1489,1481,78,,"2Q2I2O3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1058,,,,,,,,,,
"20180802104806P040069221261001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HH GLOBAL USA RETIREMENT PLAN","001","2012-08-01","HH ASSOCIATES U.S., INC.",,,"175 EAST HAWTHORN PARKWAY SUITE 325",,"VERNON HILLS","IL","60061",,,,,,,,,,,,,,,,,,"980532401","8479842448","541990",,,,,,,,,,,,,,,,,,,"2018-08-02T10:47:15-0500","MICHAEL PEREZ",,,,,168,165,0,21,186,0,186,88,5,,"2A2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,149,,,,,,,,,,
"20180802133307P040004313477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","1","0",,"SIEGWERK USA CO LIFE","503","1991-03-01","SIEGWERK USA",,,"3535 SW 56TH ST",,"DES MOINES","IA","503219622",,,,,,,"3535 SW 56TH ST",,"DES MOINES","IA","503219622",,,,,,,"300400502","8283912333","325900",,,,,,,,,,,,,,,,,,,"2018-08-02T13:32:55-0500","JENNIFER NICHOLES",,,,,552,554,,,554,,554,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,552,"2",,,,,,,,,
"20180802133418P030003981225001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BILLABONG GROUP 401(K) PLAN","001","1999-01-01","BILLABONG HOLDINGS USA, INC.",,,"117 WATERWORKS WAY",,"IRVINE","CA","92618",,,,,,,,,,,,,,,,,,"300749115","9497537222","423990",,,,,,,,,,,,,,,,"BILLABONG HOLDINGS USA, INC.","943288595","001","2018-08-02T09:33:13-0500","KRIS KEARNS",,,,,850,624,0,232,856,0,856,806,206,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,703,,,,,,"BILLABONG GROUP 401(K) PLAN",,,,
"20180802133448P030102977937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GEODE CAPITAL MANAGEMENT, LLC RETIREMENT PLAN","001","2002-01-01","GEODE CAPITAL MANAGEMENT, LLC",,,"1 POST OFFICE SQUARE","20TH FLOOR","BOSTON","MA","02109",,,,,,,,,,,,,,,,,,"043537967","6175637128","523900",,,,,,,,,,,,,,,,,,,"2018-08-02T09:32:50-0500","SORIN CODREANU",,,,,110,88,0,31,119,0,119,117,4,,"2E2F2G2J2K2R2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,75,,,,,,,,,,
"20180802133625P040004313653001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SABRE INC. WELFARE AND FLEXIBLE BENEFIT PLAN","501","2011-01-01","SABRE GLBL",,"SABRE GLBL","3150 SABRE DRIVE",,"SOUTHLAKE","TX","76092",,,,,,,"3150 SABRE DRIVE",,"SOUTHLAKE","TX","76092",,,,,,,"752109502","6826051049","561500",,,,,,,,,,,,,,,,,,,"2018-08-02T13:35:27-0500","KAREN POST","2018-08-02T13:35:27-0500","KAREN POST",,,4106,3381,141,0,3522,0,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","11","1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4106,"2",,,,,,,,,
"20180802162337P040048727455001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"QUESTCARE LONG-TERM DISABILITY PLAN","503","1997-07-01","QUESTCARE MEDICAL SERVICES, PLLC",,,"13737 NOEL RD. STE 1400",,"DALLAS","TX","75240",,,,,,,,,,,,,,,,,,"752684562","2142171916","621111",,,,,,,,,,,,,,,,,,,,,,,,,475,0,0,0,0,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,475,"2",,,"2018-07-31T07:00:00-0500","CHRISTY CONRAD",,,,,
"20180802162451P030103275553001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LINCOLN ORTHOPAEDIC CENTER, P.C. 401(K) PROFIT SHARING PLAN","002","1980-04-01","LINCOLN ORTHOPAEDIC CENTER, PC",,,"6900 A STREET, SUITE 100",,"LINCOLN","NE","68510",,,,,,,,,,,,,,,,,,"911779832","4024362000","621111",,,,,,,,,,,,,,,,,,,"2018-08-02T12:24:18-0500","DOUGLAS WYATT",,,,,126,112,0,11,123,1,124,118,6,,"2E2F2G2J2K2A2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,115,,,,,,,,,,
"20180802162507P040048728191001","2017-11-01","2017-12-31","2",,,"1","1","1",,"1",,,,,"CHEDDAR'S CASUAL CAFE, INC. - DENTAL PLAN","502","2006-11-01","CHEDDAR'S CASUAL CAFE, INC.",,,"2900 RANCH TRAIL",,"IRVING","TX","75063",,,,,,,,,,,,,,,,,,"134259635","2145966700","722511",,,,,,,,,,,,,,,,,,,,,,,,,501,0,,,0,,0,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,546,"2",,,"2018-07-09T07:00:00-0500","KATHY BERNHARDT",,,,,
"20180802162510P040048728255001","2017-11-01","2017-12-31","2",,,"1","1","1",,"1",,,,,"CHEDDAR'S CASUAL CAFE, INC. - MEDICAL PLAN","501","2006-11-01","CHEDDAR'S CASUAL CAFE, INC.",,,"2900 RANCH TRAIL",,"IRVING","TX","75063",,,,,,,,,,,,,,,,,,"134259635","2145966700","722511",,,,,,,,,,,,,,,,,,,,,,,,,610,0,,,0,,0,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,610,"2",,,"2018-07-09T07:00:00-0500","KATHY BERNHARDT",,,,,
"20180802162514P030103276257001","2017-11-01","2017-12-31","2",,,"1","1","1",,"1",,,,,"CHEDDAR'S CASUAL CAFE, INC. - BASIC LIFE & ADD","503","2006-11-01","CHEDDAR'S CASUAL CAFE, INC.",,,"2900 RANCH TRAIL",,"IRVING","TX","75063",,,,,,,,,,,,,,,,,,"134259635","2145966700","722511",,,,,,,,,,,,,,,,,,,,,,,,,552,0,,,0,,0,,,,,"4B4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,552,"2",,,"2018-07-09T07:00:00-0500","KATHY BERNHARDT",,,,,
"20180802162516P040048728303001","2017-11-01","2017-12-31","2",,,"1","1","1",,"1",,,,,"CHEDDAR'S CASUAL CAFE, INC. - VISION","504","2013-11-01","CHEDDAR'S CASUAL CAFE, INC.",,,"2900 RANCH TRAIL",,"IRVING","TX","75063",,,,,,,,,,,,,,,,,,"134259635","2145966700","722511",,,,,,,,,,,,,,,,,,,,,,,,,956,0,,,0,,0,,,,,"4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,916,"2",,,"2018-07-09T07:00:00-0500","KATHY BERNHARDT",,,,,
"20180802162521P030103276385001","2017-01-01","2017-12-31","3",,,,,,,"1",,,,,"HOSELTON CHEVROLET, INC. PROFIT SHARING AND RETIREMENT SAVINGS PLAN","002","1985-01-01","HOSELTON CHEVROLET, INC.",,,"909 FAIRPORT ROAD",,"EAST ROCHESTER","NY","144451911",,,,,,,,,,,,,,,,,,"160731157","5855867373","441110",,,,,,,,,,,,,,,,,,,"2018-08-02T17:24:55-0500","SHELLEY WILLISON",,,,,451,350,0,148,498,0,498,447,0,,"2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,341,,,,,,,,,,
"20180802162546P040048728543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TOWN & COUNTRY BANK AND TRUST COMPANY 401K PROFIT SHARING PLAN","002","1998-01-01","TOWN & COUNTRY BANK AND TRUST CO",,,"201 N THIRD ST",,"BARDSTOWN","KY","40004",,,,,,,,,,,,,,,,,,"610188980","5023483911","522110",,,,,,,,,,,,,,,,,,,,,,,,,104,72,1,29,102,0,102,95,5,,"2E2F2G2J2K3D2T2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,78,,,,"2018-08-02T07:00:00-0500","LINDA GORDON",,,,,
"20180802162604P030103277617001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"SPMW INC PROFIT SHARING PLAN","001","2010-03-03","SPMW, INC.",,,"1244 KARL COURT",,"WAUCONDA","IL","60084",,,,,,,,,,,,,,,,,,"272037559","8474696982","561790",,,,,,,,,,,,,,,,,,,"2018-08-02T15:31:41-0500","RICHARD CIHAK",,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180802162853P040048729999001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"QUESTCARE SHORT-TERM DISABILITY PLAN","504","1999-07-01","QUESTCARE MEDICAL SERVICES, PLLC",,,"13737 NOEL RD., STE 1400",,"DALLAS","TX","75240",,,,,,,,,,,,,,,,,,"752684562","2142171916","621111",,,,,,,,,,,,,,,,,,,,,,,,,120,0,0,0,0,,,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,"2018-07-31T07:00:00-0500","CHRISTY CONRAD",,,,,
"20180802162952P030103284417001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"QUESTCARE LIFE INSURANCE PLAN","505","2014-07-01","QUESTCARE MEDICAL SERVICES, PLLC",,,"13737 NOEL RD. STE 1400",,"DALLAS","TX","75240",,,,,,,,,,,,,,,,,,"752684562","2142171916","621111",,,,,,,,,,,,,,,,,,,,,,,,,402,0,0,0,0,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,402,"2",,,"2018-07-31T07:00:00-0500","CHRISTY CONRAD",,,,,
"20180802163016P040048730607001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"B & W LANDSCAPE & PATIO SUPPLY RETIREMENT PLAN","002","1994-01-01","B & W LANDSCAPE & PATIO SUPPLY, INC.",,,"43291 NORTH AVENUE",,"CLINTON TOWNSHIP","MI","480361156",,,,,,,"43291 NORTH AVENUE",,"CLINTON TOWNSHIP","MI","480361156",,,,,,,"381910027","5864630545","444190",,,,,,,,,,,,,,,,,,,"2018-08-02T10:05:34-0500","KENNETH BAKER",,,,,11,10,0,2,12,0,12,5,0,,"2E2F2G2J2R3D",,"1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180802163207P040048731391001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","1","0","0","0",,"BUSINESS TRAVEL ACCIDENT INSURANCE","509","1974-07-08","CVS HEALTH CORP",,,"ONE CVS DRIVE","ATTN BENEFITS - MC1110","WOONSOCKET","RI","02895",,,,,,,,,,,,,,,,,,"050494040","4017705547","446110",,,,,,,,,,,,,,,,,,,"2018-08-02T16:31:22-0500","CANDACE JODICE",,,,,229257,242828,0,0,242828,,,,,,,"4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-02","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,229257,"2",,,,,,,,,
"20180802163240P040048731711001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"FOREX CAPITAL MARKETS","502","2011-01-01","FXCM GLOBAL SERVICES, LLC",,,"55 WATER STREET, 50TH FLOOR",,"NEW YORK","NY","10041",,,,,,,,,,,,,,,,,,"300876326","6464322514","523130",,,,,,,,,,,,,,,,,,,,,,,,,440,242,0,0,242,,,,,,,"4B4F4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-08-02",,,,,,"1",,,,,,,,,,,,,,,,,440,"2",,,"2018-08-02T03:00:00-0500","AMY NAPOLITANO",,,,,
