"20180823133145P030057704303001","2017-01-01","2017-12-31","2",,,,,,,,,"1",,,"ESSENDANT CO. SEVERANCE PAY PLAN","506","2011-01-01","ESSENDANT",,,"ONE PARKWAY NORTH BOULEVARD",,"DEERFIELD","IL","60015",,,,,,,,,,,,,,,,,,"362431718","8476277000","424990",,,,,,,,,,,,,,,,,,,,,,,,,6651,6351,120,0,6471,,,,,,,"4I",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-08-23",,,,,,"1",,,,,,,,,,,,,,,,,6649,"2",,,"2018-08-22T03:00:00-0500","JERMAINE NEWMAN",,,,,
"20180625164800P040018697559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PROLOGIS 401(K) SAVINGS PLAN","001","1998-01-01","PROLOGIS, L.P.",,,"1800 WAZEE STREET","SUITE 500","DENVER","CO","80202",,,,,,,,,,,,,,,,,,"943285362","3035675341","531120",,,,,,,,,,,,,,,,,,,"2018-06-25T16:47:50-0500","ROBERT VERESCHAGIN","2018-06-25T16:47:50-0500","ROBERT VERESCHAGIN",,,1354,892,0,459,1351,7,1358,1264,1,,"2E2F2H2J2K2R2S2T3D3F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,889,,,,,,,,,,
"20180625091133P030019318759001","2017-08-14","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"LEN AND MISSY LKSD, INC. 401(K) PROFIT SHARING PLAN","001","2017-08-14","LEN AND MISSY LKSD, INC.",,,"4811 CABRIOLET LN",,"MAUMEE","OH","43537",,,,,,,,,,,,,,,,,,"822475519","5672257002","621610",,,,,,,,,,,,,,,,,,,"2018-06-25T09:08:44-0500","LEONARD KINOR",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180625144657P030020005223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VANCREST MANAGEMENT CORPORATION WELFARE BENEFIT PLAN","501","2007-09-01","VANCREST MANAGEMENT CORPORATION",,,"120 WEST MAIN STREET","SUITE 200","VAN WERT","OH","45891",,,,,,,,,,,,,,,,,,"200008018","4192380715","551112",,,,,,,,,,,,,,,,,,,"2018-06-25T14:39:41-0500","MARK S. MCCLEERY",,,,,467,510,0,0,510,,,,,,,"4A4B4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,467,"2",,,,,,,,,
"20180625144720P040010219853001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PRAIRIE ENGINEERING, INC. 401(K) RETIREMENT PLAN","001","2003-01-01","PRAIRIE ENGINEERING, INC",,,"5008 NW 57TH AVE",,"JOHNSTON","IA","501311441",,,,,,,,,,,,,,,,,,"421522729","5152701019","238900",,,,,,,,,,,,,,,,,,,"2018-06-25T10:42:41-0500","TRISHA R. GROSS",,,,,36,41,0,0,41,0,41,28,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,36,,,,,,,,,,
"20180625144724P040010219869001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BUCHANAN & EDWARDS DENTAL VISION LIFE AND DISABILITY PLAN","502","2015-01-01","BUCHANAN & EDWARDS INC.",,,"1700 N MOORE STREET SUITE 2110",,"ARLINGTON","VA","22209",,,,,,,,,,,,,,,,,,"522046626","7035355511","541512",,,,,,,,,,,,,,,,,,,"2018-06-25T14:35:37-0500","THOMAS MURRAY","2018-06-25T14:35:37-0500","THOMAS MURRAY",,,321,314,0,0,314,,,,,,,"4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,321,"2",,,,,,,,,
"20180625144730P030020006615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BDL FAMILY HOLDINGS INC. 401(K) PLAN","001","2016-09-17","BDL FAMILY HOLDINGS INC.",,,"8 STEERE ROAD",,"CUMBERLAND","RI","02864",,,,,,,,,,,,,,,,,,"813951899","4017424157","325300",,,,,,,,,,,,,,,,,,,"2018-06-25T14:47:23-0500","ROBERT BRIAN LARENCE","2018-06-25T14:47:23-0500","ROBERT BRIAN LARENCE",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180625144759P040010219997001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BUCHANAN & EDWARDS HEALTH PLAN","501","2015-01-01","BUCHANAN & EDWARDS INC.",,,"1700 N MOORE STREET SUITE 2110",,"ARLINGTON","VA","22209",,,,,,,,,,,,,,,,,,"522046626","7035355511","541512",,,,,,,,,,,,,,,,,,,"2018-06-25T14:38:01-0500","THOMAS MURRAY","2018-06-25T14:38:01-0500","THOMAS MURRAY",,,256,259,0,0,259,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,256,"2",,,,,,,,,
"20180625144804P040010220029001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NYLE MAXWELL PONTIAC GMC LLC HEALTH AND WELFARE BENEFIT PLAN","501","2010-01-01","NYLE MAXWELL GMC LLC",,,"3000 INTERSTATE HIGHWAY 35",,"ROUND ROCK","TX","78681",,,,,,,,,,,,,,,,,,"204588326","5122448000","441110",,,,,,,,,,,,,,,,"NYLE MAXWELL PONTIAC GMC LLC","204588326","501",,,,,,,208,208,0,0,208,,,,,,,"4A4B4D4E4F4L","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,205,"2",,,"2018-06-25T03:00:00-0500","MELINDA WOLF","NYLE MAXWELL PONTIAC GMC LLC HEALTH AND WELFARE BENEFIT PLAN",,,,
"20180625144805P040010220061001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"STONEEAGLE.COM 401(K) PLAN","001","2016-05-01","STONEEAGLE.COM",,,"111 WEST SPRING, SUITE 100",,"RICHARDSON","TX","75081",,,,,,,,,,,,,,,,,,"752810746","9723676527","541511",,,,,,,,,,,,,,,,,,,"2018-06-25T10:47:30-0500","JESSIE STOUT",,,,,51,42,0,5,47,0,47,42,3,,"3D2E2F2G2J2K2T",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,50,,,,,,,,,,
"20180625144807P040010220077001","2017-12-11","2017-12-31","2",,"1",,,"1",,,,,,,"SUPREME COASTAL ENTERPRISES, INC. RETIREMENT PLAN","001","2017-12-11","SUPREME COASTAL ENTERPRISES, INC.",,,"9375 EMERALD COAST PARKWAY","W STES.16 AND 17","MIRAMAR BEACH","FL","32550",,,,,,,,,,,,,,,,,,"823660767","7707425668","812990",,,,,,,,,,,,,,,,,,,"2018-06-25T15:47:45-0500","RODDIE MELVIN",,,,,2,2,0,0,2,0,2,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180625173114P040018790487001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALCAPSUB RETIREMENT PLAN","001","2013-05-08","CALCAPSUB, INC.",,,"6274 MAHAN DR.",,"SAN JOSE","CA","95123",,,,,,,,,,,,,,,,,,"462725140","4087995445","722513",,,,,,,,,,,,,,,,,,,"2018-06-25T17:24:12-0500","AMY MARSH",,,,,2,5,0,0,5,0,5,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180625173249P040018793575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KNIFE RIVER CORPORATION SOUTH EMPLOYEE BENEFITS PLAN","501","2004-01-01","KNIFE RIVER CORPORATION SOUTH",,,"6310 STATE HIGHWAY 21 WEST",,"BRYAN","TX","77807",,,,,,,,,,,,,,,,,,"742656761","9793612944","236110",,,,,,,,,,,,,,,,,,,"2018-06-25T16:48:51-0500","TRACY RADTKE",,,,,550,518,4,38,560,,,,,,,"4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,550,"2",,,,,,,,,
"20180625173257P040000544489001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WELFARE BENEFIT PLAN OF NORTHLAND CAPITAL HOLDINGS, INC.","501","2002-10-01","NORTHLAND CAPITAL HOLDINGS, INC.",,,"150 SOUTH 5TH STREET","SUITE 3300","MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"200222291","6128214915","523900",,,,,,,,,,,,,,,,,,,,,,,,,161,170,0,0,170,,,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,161,"2",,,"2018-06-25T03:00:00-0500","LAURA HEGLUND",,,,,
"20180625173342P040018795511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRAFFICSCHOOL.COM 401(K)PROFIT SHARING PLAN","001","2000-01-01","TRAFFICSCHOOL.COM",,,"9121 OAKDALE AVENUE, SUITE 120",,"CHATSWORTH","CA","913116517",,,,,,,,,,,,,,,,,,"954735541","8007281048","611000",,,,,,,,,,,,,,,,,,,,,,,,,27,24,0,4,28,0,28,28,1,,"2A2E2J3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,24,,,,"2018-06-25T07:00:00-0500","ERIC CREDITOR",,,,,
"20180625173400P040018796183001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"REGIONAL ORTHOPAEDIC ASSOCIATES WRAP PLAN","505","2015-01-01","REGIONAL ORTHOPAEDIC ASSOCIATES",,,"3401 BRANDYWINE PKWY, STE 200",,"WILMINGTON","DE","19803",,,,,,,,,,,,,,,,,,"510366909","3026559494","621111",,,,,,,,,,,,,,,,,,,"2018-06-25T17:31:20-0500","JOSHUA VAUGHT",,,,,136,132,0,0,132,,,,,,,"4A4B4D4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,118,"2",,,,,,,,,
"20180625173514P030005133295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EX INDUSTRIES 401(K) PROFIT SHARING PLAN","001","1991-01-01","EX INDUSTRIES",,,"22755-F SAVI RANCH PARKWAY",,"YORBA LINDA","CA","92887",,,,,,,,,,,,,,,,,,"954039379","7144532401","335900",,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,0,6,0,6,6,0,,"2E2F2G2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,7,,,,"2018-06-06T07:00:00-0500","JAY VINCENT POWELL",,"2018-06-06T07:00:00-0500","JAY VINCENT POWELL",,
"20180625173527P040018799399001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ORCA BAY SEAFOODS, INC. GROUP HEALTH AND WELFARE PLAN","501","2000-06-01","ORCA BAY SEAFOODS, INC.",,,"900 POWELL AVENUE SW",,"RENTON","WA","98057",,,,,,,,,,,,,,,,,,"911306833","4252049100","311710",,,,,,,,,,,,,,,,,,,,,,,,,186,205,0,0,205,,,,,,,"4A4B4D4E4H4L","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,186,"2",,,"2018-06-25T03:00:00-0500","WENDY KOWALSKI",,,,,
"20180625173549P040018800343001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"J&D UPSTATE ENTERPRISES INC 401(K) PLAN","001","2016-07-21","J&D UPSTATE ENTERPRISES INC",,,"618 WEST BROAD STREET",,"HORSEHEADS","NY","14845",,,,,,,,,,,,,,,,,,"813309061","6077956336","562000",,,,,,,,,,,,,,,,,,,"2018-06-25T17:33:52-0500","DAVID GILBERT",,,,,2,1,0,0,1,0,1,1,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180625173743P030013524013001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AIR MECHANICAL INC. GROUP HEALTH AND WELFARE BENEFITS","501","1993-06-01","AIR MECHANICAL INC.",,,"16411 ABERDEEN STREET NE",,"HAM LAKE","MN","55304",,,,,,,,,,,,,,,,,,"411530322","7637463742","238220",,,,,,,,,,,,,,,,,,,,,,,,,126,196,0,0,196,,,,,,,"4A4B4D4F4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,126,"2",,,"2018-06-25T03:00:00-0500","LINA NAZARETH",,,,,
"20180625173835P040018806135001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VERANCE CORPORATION 401(K) PLAN","001","1997-01-01","VERANCE CORPORATION",,,"10089 WILLOW CREEK RD","SUITE 200","SAN DIEGO","CA","92131",,,,,,,,,,,,,,,,,,"330876764","8582022800","541990",,,,,,,,,,,,,,,,,,,"2018-06-25T13:38:16-0500","F. MARIO PETROCCO",,,,,62,54,0,23,77,1,78,71,3,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180625173943P040000544825001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DATA PROCESSING AIR CORPORATION WELFARE BENEFITS PLAN","501","2012-01-01","DATA PROCESSING AIR CORPORATION",,,"5216 S. 40TH STREET",,"PHOENIX","AZ","85040",,,,,,,,,,,,,,,,,,"953990045","6026434167","238220",,,,,,,,,,,,,,,,,,,,,,,,,115,94,0,0,94,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,113,"2",,,"2018-06-25T03:00:00-0500","JENNIFER HARLER",,,,,
"20180625174047P040000544905001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DAKOTA ELECTRIC ASSOCIATION MEDICAL AND DENTAL PLAN","550","1986-07-01","DAKOTA ELECTRIC ASSOCIATION",,,"4300 220TH STREET WEST",,"FARMINGTON","MN","55024",,,,,,,,,,,,,,,,,,"410212180","6514636303","221100",,,,,,,,,,,,,,,,,,,,,,,,,159,153,0,0,153,,,,,,,"4A4D4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,159,"2",,,"2018-06-21T03:00:00-0500","DENISE HRNCIR",,,,,
"20180625174055P030005133519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEVEN L. DUCKOR, M.D., INC. RETIREMENT PLAN","003","1989-01-01","STEVEN L. DUCKOR, M.D., INC.",,,"P.O. BOX 4083",,"TUSTIN","CA","92781",,,,,,,,,,,,,,,,,,"953378659","7146331823","621111",,,,,,,,,,,,,,,,,,,,,,,,,32,32,,0,32,0,32,2,0,,"2C3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,32,,,,"2018-06-06T07:00:00-0500","STEVEN DUCKOR",,"2018-06-06T07:00:00-0500","STEVEN DUCKOR",,
"20180625174156P040000545033001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"INTERIM HEALTHCARE OF THE TWIN CITIES, INC.","501","2014-01-01","INTERIM HEALTHCARE OF THE TWIN CITIES, INC.",,,"2680 ARTHUR STREET",,"ROSEVILLE","MN","55113",,,,,,,,,,,,,,,,,,"411988233","6512594225","621610",,,,,,,,,,,,,,,,,,,,,,,,,101,113,0,0,113,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,101,"2",,,"2018-06-25T03:00:00-0500","LISA HOWARD",,,,,
"20180625174201P030020368775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JSD CONSTRUCTION 401(K) PLAN","001","2008-01-01","JSD CONSTRUCTION, INC.",,,"403-A OLD COUNTY ROAD",,"BELMONT","CA","94002",,,,,,,,,,,,,,,,,,"263977611","6505911902","236110",,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,2,9,0,9,5,0,,"2E2G2J2K3D2A",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,7,,,,"2018-06-24T07:00:00-0500","KARI SCHNAPP",,,,,
"20180625174206P040000545049001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"INTERIM HEALTHCARE OF THE TWIN CITIES, INC","503","2014-01-01","INTERIM HEALTHCARE OF THE TWIN CITIES, INC.",,,"2680 ARTHUR STREET",,"ROSEVILLE","MN","55113",,,,,,,,,,,,,,,,,,"411988233","6512594225","621610",,,,,,,,,,,,,,,,,,,,,,,,,140,145,0,0,145,,,,,,,"4B4E4F4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,140,"2",,,"2018-06-25T03:00:00-0500","LISA HOWARD",,,,,
"20180625174338P040000545129001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"W.G. CLARK CONSTRUCTION CO. LONG-TERM DISABILITY PLAN","502","2017-01-01","W.G. CLARK CONSTRUCTION CO",,,"408 AURORA AVE N",,"SEATTLE","WA","98109",,,,,,,,,,,,,,,,,,"910618025","2066245244","236200",,,,,,,,,,,,,,,,,,,,,,,,,142,155,,,155,,155,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,142,"2",,,"2018-06-25T00:00:00-0500","JULIE A DANZER",,"2018-06-25T00:00:00-0500","JULIE A DANZER",,
"20180625174348P030020372135001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"DAKOTA ELECTRIC ASSOCIATION LIFE AND DISABILITY PLAN","551","1991-05-01","DAKOTA ELECTRIC ASSOCIATION",,,"4300 220TH STREET WEST",,"FARMINGTON","MN","55024",,,,,,,,,,,,,,,,,,"410212180","6514636303","221100",,,,,,,,,,,,,,,,,,,,,,,,,243,0,0,0,0,,,,,,,"4B4H4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,243,"2",,,"2018-06-21T03:00:00-0500","DENISE HRNCIR",,,,,
"20180625174411P030020372839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CAMPBELL LAW GROUP, CHARTERED 401K PLAN","001","1987-01-01","CAMPBELL LAW GROUP, CHARTERED",,,"1951 WEST CAMELBACK ROAD","SUITE 200","PHOENIX","AZ","85015",,,,,,,,,,,,,,,,,,"860526897","6022545557","541110",,,,,,,,,,,,,,,,,,,"2018-06-25T13:38:44-0500","CHRISTELLE MARTIN WORK",,,,,4,3,,,3,,3,3,,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180625174442P030020373719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SANTA ROSA CONSULTING, INC. EMPLOYEE BENEFITS PLAN","501","2010-01-01","SANTA ROSA CONSULTING, INC.",,,"2555 MERIDIAN BOULEVARD","SUITE 250","FRANKLIN","TN","37067",,,,,,,,,,,,,,,,,,"262453444","6158072389","541600",,,,,,,,,,,,,,,,,,,"2018-06-25T17:43:57-0500","HEATHER LOGAN",,,,,146,108,4,0,112,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,138,"2",,,,,,,,,
"20180625174507P030000735033001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MICHAEL D PAYNE DMD PC 401K PLAN","001","2006-03-26","MICHAEL D PAYNE DMD PC",,,"3289 N TOWERBRIDGE WAY",,"MERIDIAN","ID","83646",,,,,,,,,,,,,,,,,,"830389399","2088844466","621210",,,,,,,,,,,,,,,,,,,"2018-02-09T11:45:26-0600","MICHAEL D PAYNE, MD",,,,,15,12,0,3,15,0,15,15,2,,"2E2F2G2J2K3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180625174811P040000545321001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JASCO PRODUCTS CO. HEALTH AND WELFARE BENEFITS PLAN","501","1976-05-01","JASCO PRODUCTS COMPANY, LLC",,,"10 EAST MEMORIAL ROAD","BUILDING B","OKLAHOMA CITY","OK","73114",,,,,,,,,,,,,,,,,,"731591580","4053022198","423600",,,,,,,,,,,,,,,,,,,,,,,,,309,317,6,0,323,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,309,"2",,,"2018-06-25T03:00:00-0500","CINDY BISHOP",,,,,
"20180625175035P040018832119001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NATIONAL BEVERAGE CORP SUBSIDIARIES & AFFILIATES WELFARE BENEFIT PLAN","501","2004-02-01","NATIONAL BEVERAGE CORP",,,"8100 SW 10TH STREET","STE 4000","FT. LAUDERDALE","FL","33324",,,,,,,,,,,,,,,,,,"592605822","9545810922","312110",,,,,,,,,,,,,,,,,,,,,,,,,904,1028,5,8,1041,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-25",,,,,,"1",,,,,,,,,,,,,,,,,904,"2",,,"2018-06-25T03:00:00-0500","RODNEY LIDDLE",,,,,
"20180625065313P030013102125001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WOOD RENEWAL OF DFW, INC. 401K PROFIT SHARING PLAN","001","2016-07-20","WOOD RENEWAL OF DFW, INC.",,,"616 PARKWAY BLVD E",,"COPPELL","TX","75019",,,,,,,,,,,,,,,,,,"813290348","2147291877","238300",,,,,,,,,,,,,,,,,,,"2018-06-25T06:49:29-0500","JON FLYNT",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180625065350P030013102253001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"TOWER COMMUNITY BANK EMPLOYEE STOCK OWNERSHIP PLAN","001","1989-01-01","TOWER COMMUNITY BANK",,,"4564 MAIN STREET",,"JASPER","TN","37347",,,,,,,,,,,,,,,,,,"620806182","4239425151","522110",,,,,,,,,,,,,,,,,,,"2018-06-24T11:47:07-0500","BECKY MILLER","2018-06-24T11:47:07-0500","BECKY MILLER",,,55,45,0,6,51,0,51,38,0,,"2E2H2J2K2O2P2Q",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
"20180625065638P040017351159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RED STORM ENTERTAINMENT WELFARE BENEFITS PLAN","502","2012-01-01","RED STORM ENTERTAINMENT, INC.",,,"2000 CENTREGREEN WAY SUITE 300",,"CARY","NC","27513",,,,,,,,,,,,,,,,,,"561981771","9194631400","511210",,,,,,,,,,,,,,,,,,,"2018-06-25T06:54:11-0500","MICHELLE MITCHELL",,,,,138,134,1,10,145,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,138,"2",,,,,,,,,
"20180625065926P030013102845001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EXCELLENCE IN SEARCH PROFIT SHARING AND TRUST","001","1993-04-01","EXCELLENCE IN SEARCH INC",,,"37111 EUCLID AVE STE F",,"WILLOUGHBY","OH","440945659",,,,,,,"37111 EUCLID AVE STE F",,"WILLOUGHBY","OH","440945659",,,,,,,"341735149","4403540375","812990",,,,,,,,,,,,,,,,,,,"2018-06-25T06:59:12-0500","JOHN ZAPPITELLI","2018-06-25T06:59:13-0500","JOHN ZAPPITELLI",,,1,1,0,0,1,,1,1,0,,"2E",,"0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
