"20180712095031P040034102349001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JEFFREY PATRICK MCEVOY, P. C. 401(K) PLAN","001","1994-01-01","JEFFREY PATRICK MCEVOY, P. C.",,,"8 WEST THIRD STREET",,"FREDERICK","MD","21701",,,,,,,,,,,,,,,,,,"521782356","3016942752","541110",,,,,,,,,,,,,,,,,,,"2018-07-12T09:47:31-0500","CAROL KODISH",,,,,5,4,0,0,4,0,4,4,0,,"2A2E2F2H2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180712095111P040034103805001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ECI, INC. 401(K) PLAN","001","2006-05-01","ELECTRICAL COMPONENTS INTERNATIONAL, INC.",,,"1 CITY PLACE DRIVE, SUITE 450",,"ST. LOUIS","MO","63141",,,,,,,,,,,,,,,,,,"204674361","3142617779","335900",,,,,,,,,,,,,,,,,,,"2018-07-12T09:47:36-0500","MITCH LEONARD","2018-07-12T09:47:36-0500","MITCH LEONARD",,,276,304,0,19,323,0,323,199,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,261,,,,,,,,,,
"20180712102902P030053051767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PYRO-TECHNICAL INVESTIGATIONS, INC. 401(K) PLAN","001","2011-01-01","PYRO-TECHNICAL INVESTIGATIONS, INC.",,,"1564 COVERED BRIDGE ROAD",,"CINCINNATI","OH","45231",,,,,,,,,,,,,,,,,,"311481173","5137422990","541990",,,,,,,,,,,,,,,,,,,"2018-07-12T10:28:32-0500","RICHARD W. KOVARSKY",,,,,5,2,0,1,3,0,3,3,0,,"2E2J2K2F2G2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180712102913P040034161853001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUMMIT PACKAGING SYSTEMS, INC. 401(K) PLAN","002","1997-10-01","SUMMIT PACKAGING SYSTEMS, INC.",,,"400 GAY ST.",,"MANCHESTER","NH","03103",,,,,,,,,,,,,,,,,,"020325133","6036695410","326100",,,,,,,,,,,,,,,,,,,"2018-07-12T10:28:35-0500","MICHAEL CONWAY",,,,,511,434,0,53,487,1,488,357,15,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,443,,,,,,,,,,
"20180813160302P040117765303001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET RUSSELL 3000(R) INDEX NON-LENDING AS-OF PRICED FUND","212",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","212",,,,,"2018-08-13T16:03:00-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET RUSSELL 3000(R) INDEX NON-LENDING AS-OF PRICED FUND",,,,
"20180813160317P030004969417001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"REGAL AUTOMOTIVE GROUP 401(K) PLAN","001","1994-05-01","REGAL PONTIAC, INC DBA REGAL AUTOMOTIVE GROUP",,,"925 BARTOW ROAD",,"LAKELAND","FL","33801",,,,,,,,,,,,,,,,,,"591671530","8639041170","441110",,,,,,,,,,,,,,,,,,,"2018-08-13T16:02:13-0500","GINGER HARRISON",,,,,472,279,3,66,348,0,348,291,126,,"2E2F2G2J2K2S2T3B3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,288,,,,,,,,,,
"20180813160412P030118671831001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET WORLD GOVERNMENT BOND EX-U.S. INDEX NON-LENDING QIB SERIES FUND CLASS A","213",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","213",,,,,"2018-08-13T16:04:10-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET WORLD GOVERNMENT BOND EX-U.S. INDEX NON-LENDING QIB SERIES FUND CLASS A",,,,
"20180813160434P030118672519001","2007-01-01","2007-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,117,117,0,0,117,,,,,,,"4A4B4D4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160434P040117767463001","2008-01-01","2008-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,117,117,0,0,117,,,,,,,"4A4B4D4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160437P040003843049001","2010-01-01","2010-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,263,377,0,0,377,,,,,,,"4A4B4D4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,263,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160437P030118672695001","2011-01-01","2011-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,377,379,0,0,379,,,,,,,"4A4B4D4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,377,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160438P030118672727001","2012-01-01","2012-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,379,375,0,0,375,,,,,,,"4A4B4D4E4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,379,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160439P030118672807001","2009-01-01","2009-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,117,263,0,0,263,,,,,,,"4A4B4D4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160440P040117767799001","2013-01-01","2013-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,375,399,0,0,399,,,,,,,"4A4B4D4E4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,375,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160440P040117767783001","2006-01-01","2006-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,117,117,0,0,117,,,,,,,"4A4B4D4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813160556P040005230565001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET RUSSELL SMALL CAP(R) GROWTH INDEX NON-LENDING SERIES FUND CLASS A","220",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","220",,,,,"2018-08-13T16:05:54-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET RUSSELL SMALL CAP(R) GROWTH INDEX NON-LENDING SERIES FUND CLASS A",,,,
"20180813160626P030118676183001","2017-01-01","2017-10-30","2",,"0",,"1","1","0","1",,,,,"RONALD BLUE & CO. 401(K) PLAN","001","1992-01-01","RONALD BLUE & CO., LLC",,,"300 COLONIAL CENTER PKWY STE 300",,"ROSWELL","GA","300768843",,,,,,,,,,,,,,,,,,"581411966","7002806000","523900",,,,,,,,,,,,,,,,,,,"2018-08-13T16:06:21-0500","PATRICIA WARREN","2018-08-13T16:06:21-0500","PATRICIA WARREN",,,393,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,336,,,,,,,,,,
"20180813160646P040005230645001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HIXSON LUMBER SALES WELFARE BENEFIT PLAN","501","2015-01-01","HIXSON LUMBER SALES",,,"1440 HUTTON DRIVE",,"CARROLLTON","TX","75006",,,,,,,,,,,,,,,,,,"710360581","9724469000","423300",,,,,,,,,,,,,,,,,,,,,,,,,591,587,,,587,,,,,,,"4A4F4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,591,"2",,,"2018-07-31T07:00:00-0500","MARK D CHATFIELD",,"2018-07-31T07:00:00-0500","MARK D CHATFIELD",,
"20180813160709P040130598833001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RONALD T LANG DDS PROFIT SHARING PLAN","002","1998-03-01","RONALD T LANG DDS","RONALD T LANG DDS",,"2254 UNION RD",,"SAINT LOUIS","MO","631253057",,,,,,,"2254 UNION RD",,"SAINT LOUIS","MO","631253057",,,,,,,"431287053","3146388040","621210",,,,,,,,,,,,,,,,,,,"2018-08-13T16:05:21-0500","RONALD LANG",,,,,3,3,,,3,,3,,,,"2N",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180813160926P040117774471001","2017-06-01","2018-05-31","2",,"0","0","0","0","0","0","0","0","0",,"PUNCH PRESS PRODUCTS, INC. 401(K)/PROFIT SHARING PLAN","002","1972-06-01","PUNCH PRESS PRODUCTS, INC.",,,"2035 EAST 51ST STREET",,"LOS ANGELES","CA","90058",,,,,,,,,,,,,,,,,,"952505838","3235819191","332110",,,,,,,,,,,,,,,,,,,"2018-08-13T12:07:48-0500","HELEN WESLEY",,,,,62,32,0,17,49,2,51,48,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180813161048P040117776391001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE CONTRACTORS RETIREMENT PLAN","001","2009-06-01","GINFL SERVICES, INC.",,,"4527 LENOX AVE",,"JACKSONVILLE","FL","32205",,,,,,,,,,,,,,,,,,"590637858","9043841361","238900",,,,,,,,,,,,,,,,,,,"2018-08-13T16:09:38-0500","DAVID REY","2018-08-13T16:09:38-0500","DAVID REY",,,120,46,0,61,107,0,107,107,0,,"2E3D2A",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,49,,,,,,,,,,
"20180813161106P030118685047001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"S3 MATCHING TECHNOLOGIES 401(K) PLAN","001","2006-01-01","S3 MATCHING TECHNOLOGIES, LP",,,"6500 RIVER PLACE BLVD.","BLDG. 2 SUITE 306","AUSTIN","TX","78730",,,,,,,,,,,,,,,,,,"061697552","5123293245","541511",,,,,,,,,,,,,,,,,,,"2018-08-13T12:10:45-0500","LUANNE HARGRAVES",,,,,19,12,0,7,19,0,19,19,0,,"2E2F2G2J2K2T3B3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180813161145P030118686455001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BRIDGE REAL ESTATE GROUP RETIREMENT PLAN","001","2006-08-01","BRIDGE REAL ESTATE GROUP, LLC",,,"7284 W. PALMETTO PARK ROAD","STE 201","BOCA RATON","FL","33433",,,,,,,,,,,,,,,,,,"203621432","5618263917","531310",,,,,,,,,,,,,,,,,,,"2018-08-13T16:10:54-0500","MICHAEL OLIVERI",,,,,200,175,1,55,231,0,231,172,4,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,136,,,,,,,,,,
"20180813161145P040117777767001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"PELCO STRUCTURAL WELFARE BENEFIT PLAN","507","2012-04-01","PELCO STRUCTURAL LLC","PELCO STRUCTURAL LLC","JEANINE COLEMAN","1501 N INDUSTRIAL BLVD",,"CLAREMORE","OK","740172845",,,,,,,"1501 N INDUSTRIAL BLVD",,"CLAREMORE","OK","740172845",,,,,,,"201958323","9182834004","332300",,,,,,,,,,,,,,,,,,,"2018-08-13T16:11:07-0500","JEANINE COLEMAN",,,,,245,245,,,245,,245,,,,,"4A4B4D4E4H","0","0","0","1","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,178,"2",,,,,,,,,
"20180813161152P040130607921001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"HILDE COMPANIES PROFIT SHARING AND 401(K) SAVINGS PLAN","333","1976-01-01","SATELLITE INDUSTRIES, INC.",,,"2530 XENIUM LANE N SUITE 150",,"MINNEAPOLIS","MN","554414591",,,,,,,,,,,,,,,,,,"410854413","7635517208","339900",,,,,,,,,,,,,,,,,,,"2018-08-13T16:10:44-0500","JOHN BABCOCK",,,,,384,373,0,51,424,0,424,382,10,,"2E2F2G2J2S2T3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,333,,,,,,,,,,
"20180813161546P030127021921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","1","0",,"YONKERS RACEWAY HEALTH AND LIFE INSURANCE PLAN","501","1966-01-01","YONKERS RACING CORPORATION",,,"810 YONKERS AVENUE",,"YONKERS","NY","10704",,,,,,,,,,,,,,,,,,"132710385","9149684200","713200",,,,,,,,,,,,,,,,,,,,,,,,,383,379,0,0,379,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,383,"2",,,"2018-08-12T23:00:00-0500","JOEL DAUM",,,,,
"20180813161759P040117786119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PAXTON VAN LINES 401(K) RETIREMENT PLAN","003","1974-01-01","PAXTON VAN LINES, INC.",,,"5300 PORT ROYAL ROAD",,"SPRINGFIELD","VA","22151",,,,,,,,,,,,,,,,,,"540585256","7033217600","484120",,,,,,,,,,,,,,,,,,,,,,,,,331,199,17,74,290,0,290,262,9,,"2A2E2F2G2J2K2S2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-13",,,,,,"1",,,,,,,,,,,,,,,,,237,,,,"2018-08-13T07:00:00-0500","WILLIAM PAXTON",,,,,
"20180813162042P040117789719001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET RUSSELL SMALL CAP(R) GROWTH INDEX NON-LENDING SERIES FUND CLASS C","221",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","221",,,,,"2018-08-13T16:20:39-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET RUSSELL SMALL CAP(R) GROWTH INDEX NON-LENDING SERIES FUND CLASS C",,,,
"20180813162238P040117792423001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET REAL ASSET NON-LENDING SERIES FUND CLASS A","374",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","374",,,,,"2018-08-13T16:22:36-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET REAL ASSET NON-LENDING SERIES FUND CLASS A",,,,
"20180813111911P040117445639001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET TARGET RETIREMENT 2015 SECURITIES LENDING SERIES FUND CLASSVI","313",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","313",,,,,"2018-08-13T11:19:09-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET TARGET RETIREMENT 2015 SECURITIES LENDING SERIES FUND CLASSVI",,,,
"20180813112019P040117447751001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET TARGET RETIREMENT 2015 SECURITIES LENDING SERIES FUND CLASS IX","349",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN - ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","349",,,,,"2018-08-13T11:20:17-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET TARGET RETIREMENT 2015 SECURITIES LENDING SERIES FUND CLASS IX",,,,
"20180813112218P040003830985001","2017-01-01","2017-12-31","4","C","0","1","0","0","0","0","0","0","0",,"STATE STREET TARGET RETIREMENT 2025 SECURITIES LENDING SERIES FUND CLASS III","018",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY",,"ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"900337987","6176644051",,"STATE STREET GLOBAL ADVISORS TRUST COMPANY","ATTN- ANDREW ZNACZKO","CHANNEL CENTER","ONE IRON STREET","BOSTON","MA","02210",,,,,,,"814017137","6176644051","STATE STREET BANK AND TRUST COMPANY","900337987","018",,,,,"2018-08-13T11:22:16-0500","ANDREW ZNACZKO",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-08-13",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,"STATE STREET TARGET RETIREMENT 2025 SECURITIES LENDING SERIES FUND CLASS III",,,,
"20180813112248P030126550193001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"EDWIN K. CHAN, MD., PC., 401(K) PROFIT SHARING PLAN","002","2007-01-01","FLUSHING ADMINISTRATIVE SERVICES LLC",,,"136-40 39TH AVE, SUITE 6GB",,"FLUSHING","NY","11354",,,,,,,,,,,,,,,,,,"352507427","7183218246","621111",,,,,,,,,,,,,,,,,,,"2018-08-13T12:22:37-0500","EDWIN K. CHAN",,,,,6,5,0,1,6,0,6,6,0,,"2A2E2F2H2J2T3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180813112256P030118313863001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HYBRID DESIGN ASSOCIATES, LLC WELFARE PLAN","501","2011-01-01","HYBRID DESIGN ASSOCIATES, LLC",,,"230 SOUTH SIESTA LANE",,"TEMPE","AZ","85281",,,,,,,,,,,,,,,,,,"274273763","4809678989","335900",,,,,,,,,,,,,,,,,,,"2018-08-13T11:20:16-0500","DONALD BERG",,,,,106,151,2,0,153,,,,,,,"4A4B4D4E4H4L4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,105,"2",,,,,,,,,
