"20180730071130P040089503399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MARTIN'S POINT 401(K) PLAN","001","1992-01-01","MARTIN'S POINT HEALTH CARE, INC.",,,"331 VERANDA STREET",,"PORTLAND","ME","04104",,,,,,,,,,,,,,,,,,"010353275","2072536103","621111",,,,,,,,,,,,,,,,,,,"2018-07-30T03:11:07-0500","DANIEL CHOJNOWSKI",,,,,1039,853,2,258,1113,0,1113,1092,31,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,807,,,,,,,,,,
"20180730091523P030040621679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ELLWOOD QUALITY STEELS WELFARE PLAN","503","2003-01-01","ELLWOOD QUALITY STEELS COMPANY",,,"700 MORAVIA STREET",,"NEW CASTLE","PA","161013950",,,,,,,,,,,,,,,,,,"251482572","7246586506","331110",,,,,,,,,,,,,,,,,,,,,,,,,192,193,4,0,197,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,181,"2",,,"2018-07-25T07:00:00-0500","RICHARD R. DAVIS",,,,,
"20180730091527P030040621807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MASTERS GALLERY FOODS, INC. RETIREMENT SAVINGS PLAN","001","1989-01-01","MASTERS GALLERY FOODS, INC.",,,"328 COUNTY HIGHWAY PP","P.O. BOX 170","PLYMOUTH","WI","530730170",,,,,,,,,,,,,,,,,,"391036619","9208938431","311500",,,,,,,,,,,,,,,,,,,"2018-07-30T09:13:21-0500","JODI SCHOERNER",,,,,575,601,0,47,648,1,649,621,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,530,,,,,,,,,,
"20180730091544P030040622175001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SEVENTY FIVE STATE STREET","501","2017-01-01","SEVENTY FIVE STATE STREET",,,"75 STATE ST",,"PORTLAND","ME","041013746",,,,,,,"75 STATE ST",,"PORTLAND","ME","041013746",,,,,,,"010211791","2077757775","531310",,,,,,,,,,,,,,,,,,,"2018-07-30T09:14:10-0500","LORI MAXWELL",,,,,72,67,5,,72,,72,,,,,"4A4B4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,67,"2",,,,,,,,,
"20180730091548P040089714295001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"EMPLOYEE GROUP INSURANCE","501","1972-05-14","MATERIAL SCIENCES CORPORATION",,,"2250 EAST PRATT BOULEVARD",,"ELK GROVE VILLAGE","IL","60007",,,,,,,,,,,,,,,,,,"952673173","8474392210","332810",,,,,,,,,,,,,,,,,,,"2018-07-30T08:36:13-0500","JAMES TODD","2018-07-30T08:36:13-0500","JAMES TODD",,,246,0,0,0,0,,,,,,,"4A4D",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,224,"2",,,,,,,,,
"20180730091626P040002866905001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"EMPLOYEE GROUP LONG TERM DISABILITY","502","1973-07-01","MATERIAL SCIENCES CORPORATION",,,"2250 EAST PRATT BOULEVARD",,"ELK GROVE VILLAGE","IL","60007",,,,,,,,,,,,,,,,,,"952673173","8474392210","332810",,,,,,,,,,,,,,,,,,,"2018-07-30T08:34:52-0500","JAMES TODD","2018-07-30T08:34:52-0500","JAMES TODD",,,239,0,0,0,0,,,,,,,"4B4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,239,"2",,,,,,,,,
"20180730091632P040089715959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WHATEVER IT TAKES TRANSMISSION & PARTS, INC ESOP","002","2004-01-01","WHATEVER IT TAKES TRANSMISSION & PARTS, INC",,,"4282 E BLUE LICK",,"LOUISVILLE","KY","40229",,,,,,,,,,,,,,,,,,"611356670","5029556035","423100",,,,,,,,,,,,,,,,,,,"2018-07-27T14:40:38-0500","KENT HOUSERMAN","2018-07-27T14:40:38-0500","KENT HOUSERMAN",,,746,635,,63,698,2,700,700,64,,"2P2Q",,,,"1",,,,"1",,"1",,,"1",,,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,698,,,,,,,,,,
"20180730091700P030040623695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORITANI BANK HEALTH & WELFARE PLAN","508","2011-01-01","ORITANI BANK",,"ANNE E. MOORADIAN","370 PASCACK RD",,"TOWNSHIP OF WASHINGTON","NJ","076764835",,,,,,,"370 PASCACK RD",,"TOWNSHIP OF WASHINGTON","NJ","076764835",,,,,,,"221174955","2016645400","522120",,,,,,,,,,,,,,,,,,,"2018-07-30T09:14:45-0500","ANNE MOORADIAN","2018-07-30T09:14:45-0500","ANNE MOORADIAN",,,247,236,4,0,240,,240,,,,,"4A4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,247,"2",,,,,,,,,
"20180730091709P040089717479001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RISE INC. FLEXIBLE BENEFIT PLAN","501","1993-01-01","RISE, INC.",,,"8406 SUNSET ROAD NE",,"SPRING LAKE PARK","MN","55432",,,,,,,,,,,,,,,,,,"410972476","7637868334","624310",,,,,,,,,,,,,,,,,,,"2018-07-30T09:15:47-0500","ERIN BRAATEN",,,,,266,260,0,0,260,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,264,"2",,,,,,,,,
"20180730091713P040089717655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MACMURRAY COLLEGE RETIREMENT PLAN","001","1976-01-01","MACMURRAY COLLEGE",,,"447 E COLLEGE AVE",,"JACKSONVILLE","IL","626502510",,,,,,,"447 E COLLEGE AVE",,"JACKSONVILLE","IL","626502510",,,,,,,"370661217","2174797008","611000",,,,,,,,,,,,,,,,,,,"2018-07-27T18:07:16-0500","KIMBERLY STREIB",,,,,484,113,0,356,469,3,472,457,0,,"2L2M2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,,,,,,,,,,
"20180730091733P040089718631001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"EMPLOYEE GROUP LIFE INSURANCE","503","1985-11-01","MATERIAL SCIENCES CORPORATION",,,"2250 EAST PRATT BOULEVARD",,"ELK GROVE VILLAGE","IL","60007",,,,,,,,,,,,,,,,,,"952673173","8474392210","332810",,,,,,,,,,,,,,,,,,,"2018-07-30T08:35:45-0500","JAMES TODD","2018-07-30T08:35:45-0500","JAMES TODD",,,239,0,0,0,0,,,,,,,"4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,239,"2",,,,,,,,,
"20180730091811P030095218737001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"GROUP VISION PLAN","504","2008-01-01","MATERIAL SCIENCES CORPORATION",,,"2250 EAST PRATT BOULEVARD",,"ELK GROVE VILLAGE","IL","60007",,,,,,,,,,,,,,,,,,"952673173","8474392210","332810",,,,,,,,,,,,,,,,,,,"2018-07-30T08:33:50-0500","JAMES TODD","2018-07-30T08:33:50-0500","JAMES TODD",,,202,0,0,0,0,,,,,,,"4E",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,196,"2",,,,,,,,,
"20180730091813P030004425909001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"D. D. HURST CORPORATION EMPLOYEE BENEFIT PLAN","501","2014-06-01","D. D. HURST CORPORATION","POWER PRO EQUIPMENT AND POWER PRO RENTALS",,"780 E. MAIN ST.",,"NEW HOLLAND","PA","17557",,,,,,,,,,,,,,,,,,"471944779","7173544241","423800",,,,,,,,,,,,,,,,"DD HURST CORPORATION POWER PRO EQUIPMENT AND POWER PRO RENTS","471944779","501","2018-07-30T09:14:19-0500","DONNA HURST",,,,,37,42,0,0,42,,,,,,,"4A","1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,37,"2",,,,,"DD HURST CORPORATION POWER PRO EQUIPMENT AND POWER PRO RENTS EMPLOYEE BENEFIT PLAN",,,,
"20180730091813P030095218849001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EVENFLO, INC. HEALTH AND WELFARE PLAN","501","1998-08-21","EVENFLO COMPANY, INC.",,,"225 BYERS ROAD",,"MIAMISBURG","OH","45342",,,,,,,,,,,,,,,,,,"311360477","9374153300","337000",,,,,,,,,,,,,,,,,,,"2018-07-30T06:57:52-0500","ANN SCHEMMEL","2018-07-30T06:57:52-0500","ANN SCHEMMEL",,,740,364,42,0,406,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,635,"2",,,,,,,,,
"20180730091820P040002867065001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ZEL TECHNOLOGIES, LLC MEDICAL PLAN","501","1996-02-01","ZEL TECHNOLOGIES, LLC",,,"54 OLD HAMPTON LANE",,"HAMPTON","VA","23669",,,,,,,,,,,,,,,,,,"541788344","7577225565","541512",,,,,,,,,,,,,,,,,,,,,,,,,116,125,0,0,125,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,"2018-07-27T07:00:00-0500","SHIRLEY WILLS",,,,,
"20180730091827P040089721063001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DR. CARLOS RODRIGUEZ VELEZ RETIREMENT PLAN SERIES 92-717","001","1993-01-01","DR. CARLOS RODRIGUEZ VELEZ",,,"PO BOX 63","URB JARDINES DE BORINQUEN, CALLE 1","YAUCO","PR","00698",,,,,,,,,,,,,,,,,,"660544250","7872673056","621111",,,,,,,,,,,,,,,,,,,"2018-07-30T05:17:32-0500","CARLOS RODRIGUEZ VELEZ",,,,,2,2,0,0,2,0,2,1,0,,"2E3B3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180730091830P040089721207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PACE ORGANIZATION OF RHODE ISLAND BENEFITS PLAN","501","2016-01-01","PACE ORGANIZATION OF RHODE ISLAND",,,"225 CHAPMAN ST",,"PROVIDENCE","RI","02905",,,,,,,"225 CHAPMAN ST",,"PROVIDENCE","RI","02905",,,,,,,"300297335","4014906566","624100",,,,,,,,,,,,,,,,"CARELINK PACE ORGANIZATION OF RHODE ISLAND","300297335","501","2018-07-30T09:05:20-0500","LYNDA GILBERT",,,,,159,172,,,172,,172,,,,,"4A4B4D4H4Q4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,159,"2",,,,,"CARELINK PACE ORGANIZATION OF RHODE ISLAND BENEFITS PLAN",,,,
"20180730091831P030095219169001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GROUP BENEFITS PLAN","501","1986-10-01","SOCIETE GENERALE",,,"245 PARK AVENUE",,"NEW YORK","NY","10167",,,,,,,,,,,,,,,,,,"521128875","2122787291","522110",,,,,,,,,,,,,,,,,,,,,,,,,2203,2222,2272,0,4494,,,,,,,"4A4B4D4E4F4G4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,2190,"2",,,"2018-07-27T03:00:00-0500","KATHLEEN OWENS",,,,,
"20180730091904P040089722695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CREATE-A-PACK FOODS, INC. GROUP LIFE AND DISABILITY INSURANCE PLAN","503","2002-02-01","CREATE-A-PACK FOODS, INC.",,,"W1344 INDUSTRIAL DRIVE",,"IXONIA","WI","53036",,,,,,,,,,,,,,,,,,"391888816","2625676069","311900",,,,,,,,,,,,,,,,,,,"2018-07-30T09:04:10-0500","JESSICA MEAD","2018-07-30T09:04:10-0500","JESSICA MEAD",,,205,169,0,0,169,,,,,,,"4B4F4H4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,205,"2",,,,,,,,,
"20180730091918P040089723335001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"NEW JERSEY FEDERATION OF YMHA'S AND YWHA'S CAMPS EMPLOYEES' SAVINGS & 401(K) PLAN","002","2005-01-01","NEW JERSEY FEDERATION OF YMHA'S AND YWHA'S CAMPS",,,"21 PLYMOUTH ST",,"FAIRFIELD","NJ","07004",,,,,,,,,,,,,,,,,,"221487266","9735753333","721210",,,,,,,,,,,,,,,,,,,"2018-06-26T04:48:43-0500","AMY WEISS",,,,,25,26,0,3,29,0,29,15,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180730091919P040089723367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPIRE EMPLOYEE SAVINGS PLAN","009","1984-07-01","SPIRE SERVICES INC.",,,"700 MARKET STREET 4TH FLOOR",,"ST. LOUIS","MO","631011829",,,,,,,,,,,,,,,,,,"474582725","3143420739","221210",,,,,,,,,,,,,,,,"LACLEDE GAS COMPANY","430368139","009","2018-07-30T09:17:26-0500","GERY GORLA",,,,,833,3303,6,346,3655,2,3657,3487,0,,"2F2G2J2O",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,705,,,,,,"LACLEDE GAS COMPANY SALARY DEFERRAL SAVINGS PLAN",,,,
"20180730091932P030095220145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BAKER NEWMAN & NOYES, LLC 401(K) PROFIT SHARING PLAN","001","1995-01-01","BAKER NEWMAN & NOYES, LLC",,,"280 FORE ST.",,"PORTLAND","ME","04101",,,,,,,,,,,,,,,,,,"010494526","2078792100","541211",,,,,,,,,,,,,,,,,,,"2018-07-30T09:18:10-0500","E. DREW CHENEY",,,,,350,253,2,98,353,0,353,350,36,,"2A2E2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,254,,,,,,,,,,
"20180730091936P030095220209001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SECTION 125 PLAN","502","1992-03-01","SOCIETE GENERALE",,,"245 PARK AVENUE",,"NEW YORK","NY","10167",,,,,,,,,,,,,,,,,,"521128875","2122787291","522110",,,,,,,,,,,,,,,,,,,,,,,,,2203,2222,2272,0,4494,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,2190,"2",,,"2018-07-27T03:00:00-0500","KATHLEEN OWENS",,,,,
"20180730091937P040002867257001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CAELUM RESEARCH CORPORATION LIFE INSURANCE PLAN","503","2006-01-01","CAELUM RESEARCH CORPORATION",,,"30 WEST GUDE DRIVE","SUITE 200","ROCKVILLE","MD","20805",,,,,,,,,,,,,,,,,,"521512616","3014248205","541330",,,,,,,,,,,,,,,,,,,,,,,,,204,269,0,0,269,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,202,"2",,,"2018-07-27T07:00:00-0500","ANGELA YEH",,,,,
"20180730091941P030095220289001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CREATE-A-PACK FOODS, INC. GROUP BENEFIT PLAN","501","2017-01-01","CREATE-A-PACK FOODS, INC.",,,"W1344 INDUSTRIAL DRIVE",,"IXONIA","WI","53036",,,,,,,,,,,,,,,,,,"391888816","2625676069","311900",,,,,,,,,,,,,,,,,,,"2018-07-30T09:05:27-0500","JESSICA MEAD","2018-07-30T09:05:27-0500","JESSICA MEAD",,,108,113,0,0,113,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180730104303P030091044983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"REX CUT PRODUCTS, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2008-01-01","REX CUT PRODUCTS, INC.",,,"960 AIRPORT ROAD",,"FALL RIVER","MA","02722",,,,,,,,,,,,,,,,,,"042804642","5086781985","339900","REX CUT PRODUCTS, INC.",,"960 AIRPORT ROAD",,"FALL RIVER","MA","02722",,,,,,,"042804642","5086781985",,,,"2018-07-30T10:41:39-0500","MARIA PRADO",,,,,67,49,7,9,65,0,65,65,0,,"2I2P2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
"20180730104311P030091045367001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PRAIRIE MOUNTAIN PUBLISHING, LLP SEVERANCE BENEFITS PAY PLAN","510","2011-04-01","PRAIRIE MOUNTAIN PUBLISHING, LLP",,,"2500 55TH ST","SUITE 210","BOULDER","CO","80301",,,,,,,,,,,,,,,,,,"743161521","3039542554","511110",,,,,,,,,,,,,,,,,,,"2018-07-29T15:27:25-0500","KATHLEEN MAALIKI",,,,,199,0,0,0,0,0,0,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,199,"2",,,,,,,,,
"20180730104314P030069163757001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CARR PROPERTIES 401(K) RETIREMENT PLAN","001","2010-01-01","CARR PROPERTIES SERVICES SUBSIDIARY CORPORATION",,,"1615 L STREET NW, SUITE 650",,"WASHINGTON","DC","20036",,,,,,,,,,,,,,,,,,"202552269","2023033080","531190",,,,,,,,,,,,,,,,,,,"2018-07-30T06:42:58-0500","ALLISON MARINO",,,,,164,133,0,41,174,0,174,169,0,,"2F2G2J2K2R2T2E3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,,,,,,,,,,
"20180730104319P030040749743001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WENTZ FINANCIAL GROUP, LLC 401(K) PLAN","001","2005-01-01","WENTZ FINANCIAL GROUP, LLC",,,"5790 HUDSON DRIVE",,"HUDSON","OH","44236",,,,,,,,,,,,,,,,,,"201944381","3306502700","523120",,,,,,,,,,,,,,,,,,,"2018-07-30T06:42:44-0500","LEWIS WENTZ",,,,,11,11,0,1,12,0,12,10,0,,"2E2F2G2J2K2T3B3D",,"0","0","1","0","0","0","1","0","0","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180730104327P040089991015001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RED BOOK CONNECT, LLC WELFARE BENEFIT PLAN","501","2014-01-01","RED BOOK CONNECT LLC HOT SCHEDULES",,,"3440 PRESTON RIDGE ROAD","SUITE 650","ALPHARETTA","GA","30005",,,,,,,,,,,,,,,,,,"800841558","4044699755","511210","RED BOOK CONNECT, LLC HOT SCHEDULES",,"3440 PRESTON RIDGE ROAD","SUITE 650","ALPHARETTA","GA","30005",,,,,,,"800841558","4044699755",,,,"2018-07-30T10:42:54-0500","SCOTT QUESNEL",,,,,461,488,0,0,488,,,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,461,"2",,,,,,,,,
"20180730104334P030095354225001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEDIANEWS GROUP, INC. DISCRETIONARY SEVERANCE PLAN","502","2007-01-01","MEDIANEWS GROUP, INC.",,,"101 W. COLFAX AVE",,"DENVER","CO","802025315",,,,,,,,,,,,,,,,,,"760425553","3039542554","511110",,,,,,,,,,,,,,,,,,,"2018-07-29T15:26:27-0500","KATHLEEN MAALIKI",,,,,4052,2777,0,0,2777,0,2777,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4052,"2",,,,,,,,,
"20180730104335P030095354273001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"401K RETIREMENT SAVINGS PLAN FOR EMPLOYEES OF PERRY'S ICE CREAM CO., INC.","002","1968-11-18","PERRY'S ICE CREAM CO., INC.",,,"1 ICE CREAM PLZ",,"AKRON","NY","140011036",,,,,,,"1 ICE CREAM PLZ",,"AKRON","NY","140011036",,,,,,,"160711501","7165425492","311500",,,,,,,,,,,,,,,,,,,"2018-07-29T15:13:17-0500","STEVE HELMS",,,,,390,344,3,41,388,,388,259,,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,349,,,,,,,,,,
"20180730104336P040089991623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORTMAN CHIROPRACTIC CLINIC PC 401K PROFIT SHARING PLAN","003","1976-01-01","ORTMAN CHIROPRACTIC CLINIC, PC",,,"PO BOX 157",,"CANISTOTA","SD","57012",,,,,,,,,,,,,,,,,,"460332889","6052963431","621310",,,,,,,,,,,,,,,,,,,"2018-07-30T10:42:23-0500","SARAH WOLTZEN","2018-07-30T10:42:23-0500","SARAH WOLTZEN",,,26,15,4,6,25,0,25,25,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180730104340P040089992263001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ASSOCIATED PHYSICIANS OF HARVARD MEDICAL FACULTY PHYSICIANS AT BETH ISRAEL DEACONESS MEDICAL CENTER, INC. WELFARE BENEFIT PLAN","501","2005-04-01","APHMFP AT BIDMIC, INC.",,,"THE MASCO BUILDING - THIRD FLOOR","375 LONGWOOD AVENUE","BOSTON","MA","02215",,,,,,,,,,,,,,,,,,"320058309","6176328694","621111",,,,,,,,,,,,,,,,,,,,,,,,,263,0,0,0,0,,0,,,,,"4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,263,"2",,,"2018-07-30T00:00:00-0500","GUAY",,"2018-07-30T00:00:00-0500","GUAY",,
"20180730104404P030095354977001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"FURNITURE ROW 401(K) SAVINGS PLAN","001","2000-01-31","FURNITURE ROW, BC, INC.",,,"5603 N. BROADWAY",,"DENVER","CO","802161021",,,,,,,,,,,,,,,,,,"841472015","3035668700","442110",,,,,,,,,,,,,,,,,,,"2018-07-30T06:06:23-0500","EDWARD DRAPER","2018-07-30T06:06:24-0500","EDWARD DRAPER",,,2242,2423,7,193,2623,1,2624,951,38,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2050,,,,,,,,,,
"20180730104405P030095355041001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"LONE STAR COMMUNICATIONS, INC. 401(K) PROFIT SHARING PLAN","001","1995-01-01","LONE STAR COMMUNICATIONS INC.",,,"1414 POST N PADDOCK ST",,"GRAND PRAIRIE","TX","75050",,,,,,,,,,,,,,,,,,"752392905","9723360000","541512",,,,,,,,,,,,,,,,,,,"2018-06-25T04:53:31-0500","JAMES HENDRIX JR.",,,,,101,103,0,3,106,0,106,106,4,,"2E2F2G2J2K2T3D2A3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,98,,,,,,,,,,
