"20180615151202P040131920967002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WOOTEN MARSHALL PROPERTY MANAGEMENT RETIREMENT PLAN","001","2008-09-23","WOOTEN MARSHALL PROPERTY MANAGEMENT",,,"3861 LONG PRAIRIE ROAD SUITE 100",,"FLOWER MOUND","TX","75028",,,,,,,,,,,,,,,,,,"263380165","9723553930","531310","WOOTEN MARSHALL PROPERTY MANAGEMENT",,"3861 LONG PRAIRIE ROAD SUITE 100",,"FLOWER MOUND","TX","75028",,,,,,,"263380165","9723553930",,,,"2018-06-15T13:55:18-0500","PETER MARSHALL",,,,,1,1,,,1,,1,1,,,"2E2F2G2J2K2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180615151432P040131926247001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCLEOD ADDICTIVE DISEASE CENTER LONG TERM DISABILITY PLAN","503","2016-01-01","MCLEOD ADDICTIVE DISEASE CENTER, INC.",,,"515 CLANTON RD",,"CHARLOTTE","NC","282171309",,,,,,,"515 CLANTON RD",,"CHARLOTTE","NC","282171309",,,,,,,"560953783","7043329001","621420",,,,,,,,,,,,,,,,,,,"2018-06-15T15:14:14-0500","SHIRLENE FERGUSON",,,,,266,289,,,289,,289,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,266,,,,,,,,,,
"20180615151507P030089997901001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GROUP INSURANCE PLAN FOR C.H. GUENTHER & SON, INC.","501","1950-12-15","C.H. GUENTHER & SON, INC.",,,"2201 BROADWAY",,"SAN ANTONIO","TX","78015",,,,,,,,,,,,,,,,,,"741508677","2103516326","445110",,,,,,,,,,,,,,,,,,,"2018-06-15T14:44:56-0500","JOHN PULEO",,,,,1132,1122,6,0,1128,,,,,,,"4A4B4D4E4F4G4H4Q","1",,,"1","1",,,"1",,,,,,"1","8","1",,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1125,"2",,,,,,,,,
"20180615151753P040141123473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LAMB & LERCH PROFIT SHARING PLAN","003","1984-01-01","LAMB & LERCH",,,"233 BROADWAY","27TH FLOOR","NEW YORK","NY","10279",,,,,,,"233 BROADWAY","27TH FLOOR","NEW YORK","NY","10279",,,,,,,"132608169","2126082700","541110","LAMB & LERCH",,"233 BROADWAY","27TH FLOOR","NEW YORK","NY","10279",,,,,,,"132608169","2126082700",,,,"2018-06-15T15:17:38-0500","DAVID OSTHEIMER",,,,,4,3,,,3,,3,,,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180615151800P030089999149001","2017-01-01","2017-12-31","3",,"0","1","0","0","0","1","0","0","0",,"EMPLOYEE RETIREMENT SAVINGS PLAN","002","2003-01-01","SHIDLER INVESTMENT COMPANY",,,"841 BISHOP STREET","SUITE 1700","HONOLULU","HI","96813",,,,,,,,,,,,,,,,,,"454956394","8085313000","531390",,,,,,,,,,,,,,,,,,,"2018-06-15T11:17:42-0500","LAWRENCE TAFF",,,,,42,32,0,11,43,0,43,40,2,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180615151821P040141124097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MURRAY AND ZUCKERMAN 401 (K) PLAN AND TRUST","001","1985-08-01","MURRAY AND ZUCKERMAN, INC.",,,"128 ERIE BLVD.",,"SCHENECTADY","NY","123052203",,,,,,,,,,,,,,,,,,"141660248","5183825483","524210",,,,,,,,,,,,,,,,,,,"2018-06-15T15:17:31-0500","GORDON ZUCKERMAN",,,,,5,3,0,2,5,0,5,4,0,,"2E2G2J2K3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180615105714P040004941113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUEPEARL VETERINARY PARTNERS WELFARE PLAN FKA FLORIDA VETERINARY SPECIALISTS","501","2007-01-01","BLUEPEARL VETERINARY PARTNERS",,,"3000 BUSCH LAKE BLVD.",,"TAMPA","FL","336141862",,,,,,,,,,,,,,,,,,"462460693","8139338944","541940","BLUEPEARL VETERINARY PARTNERS",,"3000 BUSCH LAKE BLVD.",,"TAMPA","FL","336141862",,,,,,,"593370516","8139338944",,,,,,,,,,3715,3150,0,0,3150,,,,,,,"4A4D4E4H4C4B4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","37","1","0","0","FILING_RECEIVED","2018-06-15",,,,,,,,,,,,,,,,,,,,,,,3715,"2",,,"2018-06-15T07:00:00-0500","ANGELA CALDERONE",,,,,
"20180615105730P040140742305001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GCX CORPORATION","501","1989-11-01","GCX CORPORATION",,,"3875 CYPRESS DRIVE",,"PETALUMA","CA","94954",,,,,,,,,,,,,,,,,,"941738443","7077811722","332300",,,,,,,,,,,,,,,,,,,,,,,,,263,275,1,5,281,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-06-15",,,,,,"1",,,,,,,,,,,,,,,,,260,"2",,,"2018-06-15T03:00:00-0500","MARK V. ROSS",,,,,
"20180615105832P040140743505001","2017-09-01","2017-12-31","2",,"0","0","1","1","0","0","0","0","0",,"USA 800, INC. VISION & DENTAL PLAN","503","2003-01-01","USA 800, INC.",,,"9808 E. 66TH TERRACE",,"RAYTOWN","MO","641330000",,,,,,,,,,,,,,,,,,"431119494","8163581303","561420",,,,,,,,,,,,,,,,,,,"2018-06-15T10:15:44-0500","DANIEL QUIGLEY","2018-06-15T10:15:44-0500","DANIEL QUIGLEY",,,476,0,0,0,0,,,,,,,"4D4E","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,476,"2",,,,,,,,,
"20180615110014P040005705845002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ANITA ROBERTS PROFIT SHARING PLAN","002","1998-12-31","ANITA ROBERTS",,,"8108 CAZENOVIA ROAD",,"MANLIUS","NY","13104",,,,,,,,,,,,,,,,,,"161231034","3156824065","541110",,,,,,,,,,,,,,,,,,,"2018-06-15T11:19:02-0500","ANITA ROBERTS",,,,,1,1,0,0,1,0,1,1,0,,"2E2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180615110014P040005705845001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FIRST STATE BANK AND TRUST EMPLOYEE BENEFICIARY ASSOCIATION HEALTH & WELFARE PLAN","501","1987-01-01","FIRST STATE BANK AND TRUST",,,"950 N HWY 95",,"BAYPORT","MN","55003",,,,,,,,,,,,,,,,,,"410257270","6513513761","522110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:20:45-0500","CHAD A. FETT","2018-06-15T10:20:45-0500","CHAD A. FETT",,,62,57,10,0,67,,67,,,,,"4A4B",,,"1",,"1",,,,,,,,"1","1","3",,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,62,"2",,,,,,,,,
"20180615110037P040140745937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNIVERSITY MEDICINE FOUNDATION, INC CAFETERIA PLAN","502","2007-01-01","UNIVERSITY MEDICINE FOUNDATION, INC",,,"HUMAN RESOURCES","110 ELM STREET, 2ND FLOOR","PROVIDENCE","RI","02903",,,,,,,,,,,,,,,,,,"050450410","4014447815","813000",,,,,,,,,,,,,,,,,,,"2018-06-15T11:00:16-0500","LOUIS RICE, MD",,,,,123,110,15,,125,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,123,"2",,,,,,,,,
"20180615110040P040140745985001","2010-09-01","2011-08-31","2",,"1","0","0","0","0","0","0","1","0",,"YOUNGER TOYOTA HEALTH AND WELFARE PLAN","501","2005-09-01","YOUNGER TOYOTA INC",,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"520558349","3017332300","441110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:52:05-0500","ROBERT YOUNGER",,,,,104,117,2,,119,,119,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,,,,,,,
"20180615110117P030136669265001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CADILLAC CASTING, INC. GROUP INSURANCE HEALTH PLAN","501","2006-01-01","CADILLAC CASTING, INC.",,,"1500 FOURTH AVENUE",,"CADILLAC","MI","496019062",,,,,,,,,,,,,,,,,,"380392940","2317799600","331110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:17:19-0500","ALEX BOOSALIS",,,,,402,400,4,0,404,,,,,,,"4A4B4D4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,399,"2",,,,,,,,,
"20180615110123P040131274183001","2011-09-01","2012-08-31","2",,"0","0","0","0","0","0","0","1","0",,"YOUNGER TOYOTA HEALTH AND WELFARE PLAN","501","2005-09-01","YOUNGER TOYOTA INC",,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"520558349","3017332300","441110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:52:52-0500","ROBERT YOUNGER",,,,,119,127,2,,129,,129,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,119,"2",,,,,,,,,
"20180615110140P030136669697001","2017-01-01","2017-08-31","2",,"0","0","1","1","0","1","0","0","0",,"JRCARPENTER ENTERPRISES, INC 401(K) PLAN","001","2015-03-11","JRCARPENTER ENTERPRISES, INC",,,"11950 W 95TH STREET",,"LENEXA","KS","66215",,,,,,,,,,,,,,,,,,"473481986","9135537729","722511",,,,,,,,,,,,,,,,,,,"2018-06-15T11:01:12-0500","JAMIE CARPENTER","2018-06-15T11:01:12-0500","JAMIE CARPENTER",,,2,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180615110148P040131275431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCCAUSLAND INC 401(K) PROFIT SHARING PLAN & TRUST","001","2016-10-01","MCCAUSLAND INC",,,"680 HOLLOW RD, UNIT 1",,"PHOENIXVILLE","PA","19460",,,,,,,,,,,,,,,,,,"232631164","4846805214","236200",,,,,,,,,,,,,,,,,,,"2018-06-15T11:01:44-0500","BRIAN MCCAUSLAND",,,,,0,4,0,0,4,0,4,4,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180615110150P030136669953001","2012-09-01","2013-08-31","2",,"0","0","0","0","0","0","0","1","0",,"YOUNGER TOYOTA HEALTH AND WELFARE PLAN","501","2005-09-01","YOUNGER TOYOTA INC",,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"520558349","3017332300","441110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:54:38-0500","ROBERT YOUNGER",,,,,129,122,2,,124,,124,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,,,,,,,
"20180615110217P040131277015001","2013-09-01","2014-08-31","2",,"0","0","0","0","0","0","0","1","0",,"YOUNGER TOYOTA HEALTH AND WELFARE PLAN","501","2005-09-01","YOUNGER TOYOTA INC",,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"1935 DUAL HWY",,"HAGERSTOWN","MD","217406603",,,,,,,"520558349","3017332300","441110",,,,,,,,,,,,,,,,,,,"2018-06-15T10:55:18-0500","ROBERT YOUNGER",,,,,124,126,2,,128,,128,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180615110241P040131278183001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"DEFRIES COPP, LLC 401(K) PLAN","001","1987-06-01","DEFRIES COPP, LLC DBA COPP SYSTEMS INTEGRATOR",,,"123 SOUTH KEOWEE STREET",,"DAYTON","OH","45402",,,,,,,,,,,,,,,,,,"455425838","9372284188","541990",,,,,,,,,,,,,,,,,,,"2018-06-15T06:50:30-0500","WILLIAM DEFRIES",,,,,26,21,1,4,26,0,26,14,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,,,,,,,,,,
"20180615110244P030136161191003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DOSTER CONSTRUCTION COMPANY, INC. EMPLOYEE WELFARE","501","1999-01-01","DOSTER CONSTRUCTION COMPANY, INC.",,,"2100 INTERNATIONAL PARK DR.",,"BIRMINGHAM","AL","352434209",,,,,,,,,,,,,,,,,,"630581036","2054433800","236200",,,,,,,,,,,,,,,,,,,"2018-06-07T08:40:53-0500","JONATHAN T. ELSEA",,,,,157,178,,,178,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","4","1",,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,157,"2",,,,,,,,,
"20180615110244P030136161191005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FOOD MARKETING CONSULTANTS LTD EMPLOYERS CAFETERIA PLAN","501","1993-01-01","FOOD MARKETING CONSULTANTS, LLC",,,"2720 ATHANIA PARKWAY",,"METAIRIE","LA","70002",,,,,,,,,,,,,,,,,,"721116927","5045250309","424400",,,,,,,,,,,,,,,,,,,"2018-06-15T05:45:39-0500","MARK FISCHER","2018-06-15T05:45:39-0500","JOSEPH R. MORSE",,,316,342,,,342,,,,,,,"4A4B4D4E4Q","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,316,"2",,,,,,,,,
"20180615110244P030136161191004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GULF COAST TEACHING FAMILY SERVICES FRINGE BENEFIT PLAN","501","1991-02-01","GULF COAST TEACHING FAMILY SERVICES,INC.",,,"2400 EDENBORN AVE",,"METAIRIE","LA","70001",,,,,,,"2400 EDENBORN AVE",,"METAIRIE","LA","70001",,,,,,,"720992051","5043651301","621410",,,,,,,,,,,,,,,,,,,"2018-05-30T05:56:08-0500","MR. RICK HARDIE, CEO",,,,,196,196,,,196,,,,,,,"4A4D4Q","1",,,,"1",,,,,,,"1",,"1","3",,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180615111203P040005706933002","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"DENIS DIEDERICH RETIREMENT PLAN","001","2017-09-29","DENIS DIEDERICH, COMPANY",,"DENIS DIEDERICH","460 KELLER PARKWAY SUITE D",,"KELLER","TX","76248",,,,,,,,,,,,,,,,,,"822945990","4695629054","722511",,,,,,,,,,,,,,,,,,,"2018-06-15T09:50:51-0500","DENIS DIEDERICH",,,,,0,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180615111203P040005706933001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AAH HAWAII RETIREMENT PLAN","001","2013-11-16","AAH HAWAII, INC.",,"ALBERT HOLT","350 WARD AVE 106-650",,"HONOLULU","HI","96814",,,,,,,,,,,,,,,,,,"464163527","8084888855","561430",,,,,,,,,,,,,,,,,,,"2018-06-14T17:18:42-0500","ALBERT HOLT",,,,,2,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180615111203P040005706933003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ROLLINS & VAN LEAR, P.C. 401(K) PROFIT SHARING PLAN","001","1985-10-01","ROLLINS & VAN LEAR, P.C.",,,"3343 PEACHTREE ROAD NE","SUITE 500","ATLANTA","GA","30326",,,,,,,,,,,,,,,,,,"465750544","4048927967","541211","ROLLINS & VAN LEAR, P.C.",,"3343 PEACHTREE ROAD NE","SUITE 500","ATLANTA","GA","30326",,,,,,,"465750544","4048927967",,,,"2018-06-15T10:40:57-0500","MIAROSE MUSCIANO",,,,,13,15,,,15,,15,15,,,"2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180615121315P040086038029001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENERCON TECHNOLOGIES 401(K) PLAN","001","2000-01-01","ENERCON TECHNOLOGIES",,,"25 NORTHBROOK DRIVE, P.O. BOX 665",,"GRAY","ME","04039",,,,,,,,,,,,,,,,,,"010374055","2076577000","333900",,,,,,,,,,,,,,,,,,,,,,,,,132,119,0,9,128,0,128,112,0,,"2E2F2G2J2K3D3H",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-06-15",,,,,,"1",,,,,,,,,,,,,,,,,123,,,,"2018-06-13T07:00:00-0500","MARC BEAUDOIN",,"2018-06-13T07:00:00-0500","MARC BEAUDOIN",,
"20180615121326P040086038109001","2017-05-03","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"SFJ ENTERPRISES, INC. 401(K) PROFIT SHARING PLAN","001","2017-05-03","SFJ ENTERPRISES, INC.",,,"4 CLOVER CIRCLE",,"WAKEFIELD","MA","01880",,,,,,,,,,,,,,,,,,"821420137","7817890572","561790",,,,,,,,,,,,,,,,,,,"2018-06-15T12:12:23-0500","FRANK GREENWOOD",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180615121519P040086038733001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IN-HOME SUPPORTIVE SERVICES CONSORTIUM 403(B) DC PLAN","002","1996-01-01","IN-HOME SUPPORTIVE SERVICES CONSORTIUM",,,"1035 MARKET STREET, L-1",,"SAN FRANCISCO","CA","94103",,,,,,,,,,,,,,,,,,"942985244","4152552079","621610",,,,,,,,,,,,,,,,,,,,,,,,,627,450,0,69,519,1,520,216,0,,"2F2G2L2M2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-15",,,,,,"1",,,,,,,,,,,,,,,,,573,,,,"2018-06-13T07:00:00-0500","JULIANA TERHEYDEN",,,,,
"20180615121644P040086039245001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"CHARLES RIVER SYSTEMS, INC. 401(K) RETIREMENT SAVINGS PLAN","001","2000-01-01","CHARLES RIVER DEVELOPMENT",,,"700 DISTRICT AVENUE",,"BURLINGTON","MA","01803",,,,,,,,,,,,,,,,,,"043169908","7812380099","541512",,,,,,,,,,,,,,,,,,,"2018-06-15T08:16:29-0500","DAVID WEBER",,,,,758,561,1,219,781,1,782,723,42,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,558,,,,,,,,,,
"20180615121735P040086039421001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"INFRASTRUCTURE ALTERNATIVES 401(K) PLAN","001","2001-03-01","INFRASTRUCTURE ALTERNATIVES",,,"7888 CHILDSDALE NE",,"ROCKFORD","MI","49341",,,,,,,,,,,,,,,,,,"383535922","6168661600","541330",,,,,,,,,,,,,,,,,,,"2018-06-15T08:16:58-0500","GALE SCOTT",,,,,99,87,1,15,103,0,103,89,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-15","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,79,,,,,,,,,,
"20180626085413P030021460193001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"HNS MANAGEMENT COMPANY, INC. 401(K) SAVINGS PLAN","003","1988-01-01","H.N.S. MANAGEMENT COMPANY, INC.",,,"P.O. BOX 66, 100 LEIBERT ROAD",,"HARTFORD","CT","061410066",,,,,,,,,,,,,,,,,,"061002064","8605228101","485110","EILEEN SHEA","HNS MANAGEMENT COMPANY, INC.","P.O. BOX 66, 100 LEIBERT ROAD",,"HARTFORD","CT","061410066",,,,,,,"300799891","8607071208",,,,"2018-06-26T08:53:42-0500","EILEEN SHEA",,,,,1205,1189,2,56,1247,2,1249,610,0,,"2E2F2G2J2S2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1162,,,,,,,,,,
"20180626085422P030021460609001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE LONG TERM DISABILITY PLAN OF MARATHON OIL COMPANY","503","1969-07-01","MARATHON OIL COMPANY",,,"5555 SAN FELIPE ROAD",,"HOUSTON","TX","770562723",,,,,,,,,,,,,,,,,,"251410539","7136296600","211110","DEANNA L JONES",,"5555 SAN FELIPE ROAD",,"HOUSTON","TX","770562723",,,,,,,"471302783","7136296600",,,,"2018-06-26T08:54:13-0500","DEANNA JONES",,,,,1462,1479,0,0,1479,,,,,,,"4H","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1462,"2",,,,,,,,,
"20180626085446P030021461521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VISION ASSISTANCE PLAN","530","2007-01-01","MARATHON OIL COMPANY",,,"5555 SAN FELIPE ROAD",,"HOUSTON","TX","770562723",,,,,,,,,,,,,,,,,,"251410539","7136296600","211110","DEANNA L JONES",,"5555 SAN FELIPE ROAD",,"HOUSTON","TX","770562723",,,,,,,"471302783","7136296600",,,,"2018-06-26T08:54:37-0500","DEANNA JONES",,,,,1874,1295,528,0,1823,,,,,,,"4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1308,"2",,,,,,,,,
"20180626085516P040000574073001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HOLBROOK TRAVEL, INC. 401(K) PROFIT SHARING PLAN AND TRUST","001","1985-01-01","HOLBROOK TRAVEL, INC.",,,"3540 NW 13TH STREET",,"GAINESVILLE","FL","32609",,,,,,,,,,,,,,,,,,"591543873","3523777111","561500",,,,,,,,,,,,,,,,,,,"2018-06-26T04:54:51-0500","DAVID BRUCK",,,,,34,31,0,3,34,0,34,30,0,,"2A2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,29,,,,,,,,,,
"20180626085620P040020238343001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TODD P. YOUNG EMPLOYEES' PROFIT SHARING PLAN","001","1982-01-01","TODD P. YOUNG",,,"16346 BRIDGEVIEW DRIVE",,"ANCHORAGE","AK","99516",,,,,,,,,,,,,,,,,,"411366753","6129874380","541190",,,,,,,,,,,,,,,,,,,"2018-06-26T08:55:54-0500","TODD YOUNG",,,,,2,1,0,1,2,0,2,2,0,,"2E2F2G2J3D2T",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180626111631P030005154591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GULF SHORE ANESTHESIA ASSOCIATES EMPLOYEES PROFIT SHARING PLAN","001","1994-01-01","GULF SHORE ANESTHESIA ASSOCIATES",,,"1734 SANTE FE",,"CORPUS CHRISTI","TX","78404",,,,,,,,,,,,,,,,,,"742682282","3618836211","621111",,,,,,,,,,,,,,,,,,,"2018-06-26T07:15:17-0500","KEITH ADAMSON",,,,,41,42,0,2,44,0,44,44,0,,"2A2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
