"20180723110009P040076221623004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MATTHEW M. KEUM, M.D., INC. 401(K) PROFIT SHARING PLAN & TRUST","002","2014-01-01","MATTHEW M. KEUM, M.D., INC.",,,"36060 EUCLID AVENUE, SUITE 101",,"WILLOUGHBY","OH","44094",,,,,,,,,,,,,,,,,,"454797113","4402694990","621111",,,,,,,,,,,,,,,,,,,"2018-07-23T11:29:07-0500","IRENE KEUM",,,,,8,9,0,0,9,0,9,9,0,,"2E2J2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180723110009P040076221623003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FLOYD HEALTHCARE MANAGEMENT, INC. LIFE INSURANCE PLAN","502","1998-01-01","FLOYD HEALTHCARE MANAGEMENT, INC.",,,"304 TURNER MCCALL BLVD",,"ROME","GA","301620233",,,,,,,,,,,,,,,,,,"581973570","7065096074","622000",,,,,,,,,,,,,,,,,,,"2018-07-18T11:26:13-0500","RICHARD T. SHEERIN",,,,,2465,2533,0,0,2533,,,,,,,"4B","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2465,"2",,,,,,,,,
"20180723110009P040076221623005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FLOYD HEALTHCARE MANAGEMENT, INC. LONG-TERM DISABILITY PLAN","503","1998-01-01","FLOYD HEALTHCARE MANAGEMENT, INC.",,,"304 TURNER MCCALL BLVD",,"ROME","GA","301620233",,,,,,,,,,,,,,,,,,"581973570","7065096074","622000",,,,,,,,,,,,,,,,,,,"2018-07-18T11:30:16-0500","RICHARD T. SHEERIN",,,,,2175,2231,19,0,2250,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2175,"2",,,,,,,,,
"20180723110009P040076221623006","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"THOMAS J. FRIEDT, DDS, PC 401(K) PROFIT SHARING PLAN AND TRUST","001","2017-01-01","THOMAS J. FRIEDT, DDS, PC",,,"11330 EAGLE DRIVE",,"MONT BELVIEU","TX","77580",,,,,,,,,,,,,,,,,,"811476641","8123206541","621210",,,,,,,,,,,,,,,,,,,"2018-07-23T11:20:37-0500","THOMAS J. FRIEDT",,,,,0,6,0,0,6,0,6,6,0,,"2E2F2J2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180723110032P030079909921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WALKER MANUFACTURING HEALTH & WELFARE BENEFIT PLAN","501","1995-10-01","WALKER MANUFACTURING COMPANY",,,"5925 EAST HARMONY ROAD",,"FORT COLLINS","CO","80528",,,,,,,,,,,,,,,,,,"840690193","9702215614","333900",,,,,,,,,,,,,,,,,,,"2018-07-23T10:38:32-0500","ROBERT WALKER","2018-07-23T10:38:32-0500","ROBERT WALKER",,,168,180,0,0,180,,,,,,,"4A4B4D4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,168,"2",,,,,,,,,
"20180723110034P030079909953001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STRYANT CONSTRUCTION 401(K) PLAN","001","2013-01-01","STRYANT CONSTRUCTION & MANAGEMENT, INC.",,,"1939 HOSEA L WILLIAMS DR SE",,"ATLANTA","GA","30317",,,,,,,,,,,,,,,,,,"274286968","4049132257","236110",,,,,,,,,,,,,,,,,,,"2018-07-23T11:00:01-0500","CARLA JOHNSON",,,,,13,10,0,2,12,0,12,12,1,,"2E2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180723110036P040076222439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALLIANCE WATER RESOURCES INC WELFARE BENEFIT PLAN","501","1991-10-01","ALLIANCE WATER RESOURCES, INC",,,"206 S KEENE ST",,"COLUMBIA","MO","65201",,,,,,,,,,,,,,,,,,"431082819","5738748080","541330",,,,,,,,,,,,,,,,,,,"2018-07-23T10:59:07-0500","MARY ANN PERKINS",,,,,261,277,3,5,285,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,261,"2",,,,,,,,,
"20180723110044P040076222615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WOBURN DENTAL ASSOCIATES 401(K) PROFIT SHARING PLAN","001","2001-01-01","WOBURN DENTAL ASSOCIATES",,,"26 WARREN AVENUE",,"WOBURN","MA","01801",,,,,,,,,,,,,,,,,,"043502744","7819330422","621210",,,,,,,,,,,,,,,,,,,"2018-07-23T09:30:31-0500","ROBERT HENKEL","2018-07-23T09:30:31-0500","ROBERT HENKEL",,,12,7,,5,12,,12,12,,,"2A2E2F2G2J2K2T3B3D",,,,"1",,"1",,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180723110056P030079910449001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"A.A. MACPHERSON CO., INC. 401(K) PLAN","002","1999-03-01","A.A. MACPHERSON CO., INC.",,,"ONE PEQUOT WAY",,"CANTON","MA","02021",,,,,,,"ONE PEQUOT WAY",,"CANTON","MA","02021",,,,,,,"042348373","7818289400","423600",,,,,,,,,,,,,,,,,,,"2018-07-23T07:00:26-0500","JOSEPH GATELY",,,,,22,17,3,1,21,0,21,17,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180723110146P040082690529001","2017-03-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"ANVIL INTERNATIONAL, LLC FLEXIBLE BENEFITS PLAN","501","2017-03-01","ANVIL INTERNATIONAL, LLC",,,"2 HOLLAND WAY",,"EXETER","NH","03833",,,,,,,,,,,,,,,,,,"010868924","6034182800","332900",,,,,,,,,,,,,,,,,,,,,,,,,1453,1503,190,0,1693,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,1282,"2",,,"2018-07-20T07:00:00-0500","STEVE LAWSON",,,,,
"20180723110221P040082691537001","2017-01-03","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"COSTAMARIA INTERNATIONAL SERVICES CORPORATION 401(K) PROFIT SHARING PLAN","001","2017-01-03","COSTAMARIA INTERNATIONAL SERVICES CORPORATION",,,"18901 SW 106TH AVE SUITE #202",,"MIAMI","FL","33157",,,,,,,,,,,,,,,,,,"814942880","3052781138","561720",,,,,,,,,,,,,,,,,,,"2018-07-23T10:56:11-0500","ABEL COSTA",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723110236P040082691937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STEELCO CHAIN LINK FENCE ERECTING CO., INC NEW COMPARABILITY 401(K) PROFIT SHARING PLAN","001","1996-04-01","STEELCO CHAIN LINK FENCE ERECTING CO., INC",,,"19 BROOK ROAD, STE 201",,"NEEDHAM HEIGHTS","MA","02494",,,,,,,,,,,,,,,,,,"042685070","7814498990","238900",,,,,,,,,,,,,,,,,,,"2018-07-23T09:53:51-0500","DAVID P MELEEDY","2018-07-23T09:53:51-0500","DAVID P MELEEDY",,,13,11,,2,13,,13,13,,,"2A2E2F2H2J2K2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180723110249P040051094061001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROPHARMA GROUP 401(K) PLAN","001","2006-01-01","PROPHARMA GROUP",,,"8717 WEST 110TH STREET, SUITE 300",,"OVERLAND PARK","KS","662102103",,,,,,,,,,,,,,,,,,"464258733","9139037111","541600",,,,,,,,,,,,,,,,,,,"2018-07-23T11:01:40-0500","ROBERT CHESTNUT",,,,,352,362,0,39,401,0,401,259,16,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,325,,,,,,,,,,
"20180723180147P030058668861001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROSECRANCE WELFARE PLAN","501","1993-06-01","ROSECRANCE HEALTH NETWORK",,,"1021 N. MULFORD RD",,"ROCKFORD","IL","61107",,,,,,,,,,,,,,,,,,"363874007","8153875664","621420",,,,,,,,,,,,,,,,,,,,,,,,,597,654,4,0,658,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,597,"2",,,"2018-07-23T07:00:00-0500","JUDITH JOBE-EWERS",,,,,
"20180723180233P030058670317001","2017-03-01","2018-02-28","2",,,,,,,,,,,,"ZEELAND LUMBER WRAP BENEFIT PLAN","501","1999-03-01","ZEELAND LUMBER OPERATION LLC",,,"146 E WASHINGTON AVE",,"ZEELAND","MI","49464",,,,,,,,,,,,,,,,,,"263936990","6167722119","444190",,,,,,,,,,,,,,,,,,,,,,,,,242,271,2,0,273,,,,,,,"4A4B4D4F4H4L","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,240,"2",,,"2018-07-23T03:00:00-0500","ROB GROOTHUIS",,,,,
"20180723180339P040083553569001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"KARR TUTTLE CAMPBELL RETIREMENT SAVINGS PLAN AND TRUST","001","1977-10-01","KARR TUTTLE CAMPBELL, P.S.",,,"701 FIFTH AVENUE, SUITE 3300",,"SEATTLE","WA","98104",,,,,,,,,,,,,,,,,,"911006438","2062231313","541110",,,,,,,,,,,,,,,,,,,"2018-07-23T18:01:46-0500","BRUCE E LARSON",,,,,127,103,1,43,147,0,147,124,0,,"2A2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,89,,,,,,,,,,
"20180723180431P030058673677001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALASKA NATIONAL CORP AND SUBS GROUP HEALTH PLAN","501","1987-01-01","ALASKA NATIONAL INSURANCE COMPANY",,,"7001 JEWEL LAKE ROAD",,"ANCHORAGE","AK","99502",,,,,,,,,,,,,,,,,,"920077396","9072482642","524150",,,,,,,,,,,,,,,,,,,,,,,,,227,252,0,0,252,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,227,"2",,,"2018-07-20T03:00:00-0500","RICHARD SUDDOCK",,,,,
"20180723180444P040003245221001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MOBILENET SERVICES 401(K) PLAN","001","2007-01-01","MOBILENET SERVICES",,,"18 MORGAN, SUITE 200",,"IRVINE","CA","92618",,,,,,,,,,,,,,,,,,"611419176","9499514444","541330",,,,,,,,,,,,,,,,,,,"2018-07-23T19:03:44-0500","RICHARD GRANT",,,,,126,107,0,18,125,0,125,61,0,,"2A2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180723180447P040083554769001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LAMB CHEVROLET, INC. 401K PROFIT SHARING PLAN","002","1990-01-01","LAMB CHEVROLET, INC.",,,"400 PRESCOTT LAKES PARKWAY",,"PRESCOTT","AZ","863016532",,,,,,,,,,,,,,,,,,"860137291","9287785262","441110",,,,,,,,,,,,,,,,,,,,,,,,,71,69,0,3,72,0,72,44,1,,"2E2F2H2J2K3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,68,,,,"2018-07-20T07:00:00-0500","ALAN GOLD, CPA",,,,,
"20180723180453P040003245237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FINANCE FACTORS HEALTH & WELFARE PLAN","501","1992-12-01","FINANCE FACTORS LTD",,,"1164 BISHOP ST STE 1089",,"HONOLULU","HI","968132899",,,,,,,"1164 BISHOP ST STE 1089",,"HONOLULU","HI","968132899",,,,,,,"990077649","8085483390","522120",,,,,,,,,,,,,,,,,,,"2018-07-23T18:03:27-0500","LISA WONG",,,,,165,173,1,,174,,174,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,165,"2",,,,,,,,,
"20180723180505P040077097111001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CONEXANT SYSTEMS, INC. RETIREMENT SAVINGS PLAN","001","1999-01-01","CONEXANT SYSTEMS, INC.",,,"1901 MAIN STREET SUITE 300",,"IRVINE","CA","92614",,,,,,,,,,,,,,,,,,"462955848","9494834600","335900",,,,,,,,,,,,,,,,,,,"2018-07-23T14:04:44-0500","CATHERINE FITZSIMMONS",,,,,1467,126,0,0,126,0,126,0,0,,"2E2F2H2J2K2T3I",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,140,,,,,,,,,,
"20180723180556P040077099879001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MISSION NEIGHBORHOOD HEALTH CENTER EMPLOYEE BENEFIT PLAN","501","1970-12-01","MISSION AREA HEALTH ASSOCIATES, INC","MISSION NEIGHBORHOOD HEALTH CENTER",,"240 SHOTWELL ST.",,"SAN FRANCISCO","CA","94110",,,,,,,,,,,,,,,,,,"942284365","4155523870","621111",,,,,,,,,,,,,,,,,,,"2018-07-23T18:05:33-0500","BRENDA STOREY, CEO",,,,,173,142,,,142,,,,,,,"4A4B4D4E4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,,,,,
"20180723180615P030058677181001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"IDENTIV HEALTH AND WELFARE PLAN","501","2017-01-01","IDENTIV, INC.",,,"2201 WALNUT AVENUE, SUITE 100",,"FREMONT","CA","94538",,,,,,,,,,,,,,,,,,"770444317","8888098880","334110",,,,,,,,,,,,,,,,,,,,,,,,,103,102,2,6,110,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,103,"2",,,"2018-07-23T03:00:00-0500","SANDRA WALLACH",,,,,
"20180723180701P040083556785001","2017-02-10","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"SS PIZZA BOAT INC. 401(K) PLAN","001","2017-02-10","SS PIZZA BOAT INC.",,,"6542 CRANBERRY LAKE",,"CLARKSTON","MI","48348",,,,,,,,,,,,,,,,,,"815479574","2483427038","722300",,,,,,,,,,,,,,,,,,,"2018-07-23T18:06:04-0500","TIMOTHY P NIEBOER","2018-07-23T18:06:04-0500","TIMOTHY P NIEBOER",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180723180719P030058679133001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMMUNITY HOSPITALS AND WELLNESS CENTERS 403(B) PLAN","001","2009-01-01","COMMUNITY HOSPITALS AND WELLNESS CENTERS",,,"433 WEST HIGH STREET",,"BRYAN","OH","43506",,,,,,,,,,,,,,,,,,"341048666","4196361131","622000",,,,,,,,,,,,,,,,,,,"2018-07-23T16:10:34-0500","ANGELIA FOSTER",,,,,819,770,33,33,836,1,837,833,0,,"2F2L2M2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","4","1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,744,,,,,,,,,,
"20180723180811P040083558865001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ROMMEL COMPANIES WELFARE BENEFITS PLAN","501","2009-09-01","ROMMEL CAPITAL MANAGEMENT, LLC",,,"2160 NEW CASTLE AVENUE",,"NEW CASTLE","DE","19720",,,,,,,,,,,,,,,,,,"274025424","3019125740","523110",,,,,,,,,,,,,,,,,,,,,,,,,432,404,0,0,404,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,432,"2",,,"2018-07-20T03:00:00-0500","DON LIMBURG",,,,,
"20180723180842P040083559905001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","1","0","0",,"HUB GROUP INC. FLEXIBLE BENEFITS PLAN","505","1993-01-01","HUB GROUP INC",,,"2000 CLEARWATER DRIVE",,"OAK BROOK","IL","60523",,,,,,,,,,,,,,,,,,"364007085","6302713600","488510",,,,,,,,,,,,,,,,,,,"2018-07-23T18:07:29-0500","BRIGITTE SLAKER",,,,,341,436,0,0,436,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,341,"2",,,,,,,,,
"20180723180941P030077211559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEICO CORPORATION GROUP INSURANCE PLAN","501","1972-05-01","HEICO CORPORATION",,,"3000 TAFT STREET",,"HOLLYWOOD","FL","33021",,,,,,,,,,,,,,,,,,"650341002","9547447677","551112",,,,,,,,,,,,,,,,,,,"2018-07-23T15:41:15-0500","JENNIFER SANTOS","2018-07-23T17:55:51-0500","STEVEN WALKER",,,2501,2747,21,55,2823,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2501,"2",,,,,,,,,
"20180723181009P040003245477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STONE BRIDGE CELLARS 401(K) PROFIT SHARING PLAN","001","1981-06-01","STONE BRIDGE CELLARS, INC.",,,"200 TAPLIN ROAD",,"ST. HELENA","CA","945749601",,,,,,,,,,,,,,,,,,"680026364","7079673732","312130","STONE BRIDGE CELLARS, INC.",,"200 TAPLIN ROAD",,"ST. HELENA","CA","945749601",,,,,,,"680026364","7079673732",,,,"2018-07-23T18:09:47-0500","AMI IADAROLA","2018-07-23T18:09:47-0500","AMI IADAROLA",,,177,126,0,41,167,0,167,167,4,,"2E2F2G2J2K3D3H2T2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,
"20180723181015P030077211927001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"INTERSHOP COMMUNICATIONS, INC. EMPLOYER THRIFT PLAN","001","1997-10-01","INTERSHOP COMMUNICATIONS, INC.",,,"461 2ND STREET, #151",,"SAN FRANCISCO","CA","94107",,,,,,,,,,,,,,,,,,"364076619","4158441500","334610",,,,,,,,,,,,,,,,,,,"2018-07-23T14:09:51-0500","BETH NETTLING",,,,,50,18,0,30,48,0,48,38,0,,"2F2G2J2K3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180723181102P040083564625001","2017-02-01","2018-01-31","2",,,,,,,,,,,,"MAPP GROUP LLC FLEXIBLE BENEFIT PLAN","501","2001-01-01","MAPP GROUP, LLC",,,"344 THIRD STREET",,"BATON ROUGE","LA","70801",,,,,,,,,,,,,,,,,,"200257574","2257570111","236200",,,,,,,,,,,,,,,,"MAPP CONSTRUCTION, LLC","721188687","501",,,,,,,143,155,0,0,155,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,155,"2",,,"2018-07-23T03:00:00-0500","BRANT GRANGER","MAPP CONSTRUCTION, LLC EMPLOYEE BENEFITS PLAN",,,,
"20180723181107P030077212647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRAFFIX DEVICES INC. WELFARE BENEFITS PLAN","501","2009-04-01","TRAFFIX DEVICES INC.",,,"160 AVENIDA LA PATA",,"SAN CLEMENTE","CA","92673",,,,,,,,,,,,,,,,,,"330217824","9493615663","336990",,,,,,,,,,,,,,,,,,,"2018-07-23T18:10:23-0500","RANDY GLOYD",,,,,185,212,,,212,,,,,,,"4A4B4D4E4F4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,184,"2",,,,,,,,,
"20180723181157P030077213111001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"ROBERT C. EHNERT KEOGH PROFIT SHARING PLAN","001","1984-01-01","ROBERT C. EHNERT",,,"1120 BLOOMFIELD AVE STE 108",,"WEST CALDWELL","NJ","070067131",,,,,,,"1120 BLOOMFIELD AVE STE 108",,"WEST CALDWELL","NJ","070067131",,,,,,,"133364727","9738829110","524210",,,,,,,,,,,,,,,,,,,"2018-07-23T18:11:12-0500","ROBERT EHNERT",,,,,2,0,0,0,0,0,0,0,0,,"2E3B3D",,"1","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723181202P040083566817001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"BARRIENTOS, LLC PROFIT SHARING PLAN","001","1999-01-01","BARRIENTOS, LLC",,,"1402 THIRD AVENUE 808",,"SEATTLE","WA","98101",,,,,,,,,,,,,,,,,,"912013063","2067281912","541310",,,,,,,,,,,,,,,,,,,"2018-07-23T17:35:29-0500","MARIA BARRIENTOS",,,,,1,1,,,1,,1,1,,,"2E2G2R3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180723181202P040083566817002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"OZSOFT CONSULTING CORP. PROFIT SHARING PLAN","002","1996-04-03","OZSOFT CONSULTING CORP.",,,"20660 STEVENS CREEK BLVD SUITE 261",,"CUPERTINO","CA","95014",,,,,,,,,,,,,,,,,,"770427944","4088737732","541512","OZSOFT CONSULTING CORP.",,"20660 STEVENS CREEK BLVD SUITE 261",,"CUPERTINO","CA","95014",,,,,,,"770427944","4088737732",,,,"2018-07-23T15:48:43-0500","AMY DO",,,,,2,2,,,2,,2,2,,,"2A2E2H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723181210P030077213239001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"T-RAYZ, INC. 401(K) PLAN","001","2007-08-22","T-RAYZ, INC.",,,"PO BOX 115",,"LOVEJOY","GA","30250",,,,,,,,,,,,,,,,,,"260761895","6785652002","453310",,,,,,,,,,,,,,,,,,,"2018-07-23T18:11:49-0500","TIMOTHY COGGINS","2018-07-23T18:11:49-0500","TIMOTHY COGGINS",,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723181229P040083567617001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CDPHP WELFARE AND FRINGE BENEFIT PLAN","501","2007-01-01","CAPITAL DISTRICT PHYSICIANS' HEALTH PLAN",,,"500 PATROON CREEK BLVD",,"ALBANY","NY","122065006",,,,,,,"500 PATROON CREEK BLVD",,"ALBANY","NY","122065006",,,,,,,"141641028","5186413000","524140","CAPITAL DISTRICT PHYSICIANS' HEALTH PLAN","LORI CAMMETT","500 PATROON CREEK BLVD",,"ALBANY","NY","122065006",,,,,,,"141641028","5186413000","SCOTT KLENK",,,"2018-07-23T18:09:32-0500","LORI CAMMETT","2018-07-23T18:09:32-0500","LORI CAMMETT",,,1058,1068,,,1068,,1068,,,,,"4A4B4D4E4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,1058,"2",,,,,,,,,
