"20180726152823P030062586365001","2017-03-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"STARMOUNT LIFE DENTAL","504","2017-03-01","COOPERATIVE ENERGY, FORMERLY SOUTH MS ELECTRIC POWER",,,"PO BOX 15849",,"HATTIESBURG","MS","394045849",,,,,,,"7037 US HWY 49 N",,"HATTIESBURG","MS","39402",,,,,,,"640367992","6012682083","221100",,,,,,,,,,,,,,,,,,,"2018-07-26T15:23:53-0500","PHYLLIS SEAL","2018-07-26T15:23:53-0500","PHYLLIS SEAL",,,379,392,1,,393,1,394,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,372,"2",,,,,,,,,
"20180726152851P040083765447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"UNISYS VISION PLAN","555","2004-01-01","UNISYS CORPORATION",,,"801 LAKEVIEW DRIVE, SUITE 100",,"BLUE BELL","PA","19422",,,,,,,,,,,,,,,,,,"380387840","2152741399","334110",,,,,,,,,,,,,,,,,,,"2018-07-26T15:28:30-0500","CAROL SHIELDS",,,,,3520,3122,65,62,3249,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3442,"2",,,,,,,,,
"20180726152855P030062588045001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLASSIC BUILDING SPECIALTIES, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2001-09-01","CLASSIC BUILDING SPECIALTIES, INC.",,,"P O BOX 590",,"HANOVER","MD","21076",,,,,,,"7476-D NEW RIDGE ROAD",,"HANOVER","MD","21076",,,,,,,"521339637","4108592755","238900",,,,,,,,,,,,,,,,,,,"2018-07-26T15:25:29-0500","MARK LAMBERT",,,,,24,18,4,3,25,0,25,24,1,,"2I2P3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180726152913P040083766791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMPC, INC. FLEXIBLE BENEFIT PLAN","501","1990-04-01","AMPC, INC",,,"2425 SE OAK TREE CT",,"ANKENY","IA","500217102",,,,,,,"2425 SE OAK TREE CT",,"ANKENY","IA","500217102",,,,,,,"421160181","5152897600","339900",,,,,,,,,,,,,,,,,,,"2018-07-26T15:28:39-0500","JENNIFER HUBBARD","2018-07-26T15:28:39-0500","JENNIFER HUBBARD",,,574,538,0,0,538,0,538,,,,,"4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,574,,,,,,,,,,
"20180726155048P040083838823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE SMITH PARTNERS, PLLP RETIREMENT SAVINGS PLAN","001","2006-01-01","THE SMITH PARTNERS, PLLP",,,"400 2ND AVE SOUTH, SUITE 1200",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"203663831","6123441400","541110",,,,,,,,,,,,,,,,,,,"2018-07-26T15:48:30-0500","LOUIS SMITH",,,,,7,5,2,0,7,0,7,7,0,,"2E2F2J2T3B3D2A2K",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180726155108P040083839559001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SHARONTOM BATTERIES, INC. PROFIT SHARING PLAN","001","2010-03-09","SHARONTOM BATTERIES, INC.",,,"1450 BUSH ST",,"SAN FRANCISCO","CA","94109",,,,,,,,,,,,,,,,,,"272085761","9256872600","441300",,,,,,,,,,,,,,,,,,,"2018-07-26T16:50:36-0500","TOM SCHULTZ",,,,,7,8,0,0,8,0,8,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180726155111P030062640029001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE COLLABERA HEALTH AND WELFARE PLAN","501","1996-04-01","COLLABERA, INC.",,,"25 AIRPORT ROAD",,"MORRISTOWN","NJ","07960",,,,,,,,,,,,,,,,,,"223093525","9738895261","541511",,,,,,,,,,,,,,,,,,,"2018-07-26T15:44:16-0500","MICHAEL CHIRICO",,,,,1573,1709,38,0,1747,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1538,"2",,,,,,,,,
"20180726155132P040002638297001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SMART & FINAL INC. DENTAL PLAN","501","1985-01-01","SMART & FINAL LLC",,,"600 CITADEL DRIVE",,"CITY OF COMMERCE","CA","90040",,,,,,,,,,,,,,,,,,"954079584","3238697643","445110",,,,,,,,,,,,,,,,,,,"2018-07-26T15:23:13-0500","LILY HARADA",,,,,2676,2769,24,0,2793,,,,,,,"4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2664,"2",,,,,,,,,
"20180726155138P040083840775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEE MASONRY PRODUCTS EMPLOYEE BENEFIT PLAN","501","1996-01-01","LEE MASONRY PRODUCTS, INC.",,,"PO BOX 687",,"HOPKINSVILLE","KY","42241",,,,,,,,,,,,,,,,,,"610901825","2708866696","327300",,,,,,,,,,,,,,,,,,,"2018-07-26T12:10:07-0500","BARRY LEE","2018-07-26T12:10:07-0500","BARRY LEE",,,206,242,1,,243,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","8",,,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,206,"2",,,,,,,,,
"20180726155139P040083840855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HERSAM ACORN NEWSPAPERS HEALTH & WELFARE PLANS","501","2008-01-01","HERSAM ACORN NEWSPAPERS",,,"205 SPRING HILL ROAD",,"TRUMBULL","CT","06611",,,,,,,,,,,,,,,,,,"061495156","2034381183","511110","HERSAM ACORN NEWPAPERS",,"205 SPRING HILL ROAD",,"TRUMBULL","CT","06611",,,,,,,"061495156","2034386544",,,,"2018-07-26T15:50:57-0500","MARTIN HERSAM",,,,,171,166,0,0,166,,,,,,,"4A4B4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,171,"2",,,,,,,,,
"20180726155221P040090758097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","1","0",,"BAILEY WRAP PLAN","501","2012-01-01","BAILEY INTERNATIONAL, LLC",,,"2527 WESTCOTT BLVD",,"KNOXVILLE","TN","37931",,,,,,,,,,,,,,,,,,"621802323","8655886000","551112",,,,,,,,,,,,,,,,,,,"2018-07-26T15:46:59-0500","ANGELA COTTRELL",,,,,130,130,0,0,130,,,,,,,"4A4B4D4E4H4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,130,"2",,,,,,,,,
"20180726155225P030062642189001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FOUNDATION LIFE INSURANCE COMPANY OF ARKANSAS","001","1997-01-01","FOUNDATION LIFE INSURANCE COMPANY OF ARKANSAS",,,"109 N 6TH ST",,"FORT SMITH","AR","729012103",,,,,,,"109 N 6TH ST",,"FORT SMITH","AR","729012103",,,,,,,"710332118","4797851714","524290",,,,,,,,,,,,,,,,,,,"2018-07-26T15:51:34-0500","MARY GIBSON","2018-07-26T15:51:34-0500","MARY GIBSON",,,18,18,,,18,,18,18,,,"2E2G2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,18,,,,,,,,,,
"20180726155301P030062643549001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"AIROLDI BROTHERS, INC.","502","2017-01-01","AIROLDI BROTHERS, INC.",,,"6930 S 6TH ST",,"OAK CREEK","WI","531541463",,,,,,,"6930 S 6TH ST",,"OAK CREEK","WI","531541463",,,,,,,"390834611","4148560508","532100","AIROLDI BROTHERS, INC.",,"6930 S 6TH ST",,"OAK CREEK","WI","531541463",,,,,,,"390834611","4148560508",,,,"2018-07-26T15:52:37-0500","MARY SWEENEY","2018-07-26T15:52:37-0500","MARY SWEENEY",,,122,133,1,,134,,134,,,,,"4D","0","0","0","1","1","0","0","0","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,121,"2",,,,,,,,,
"20180726155336P040003583845001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"QUOTIENT TECHNOLOGY, INC. WELFARE BENEFIT PLAN","501","2009-01-01","QUOTIENT TECHNOLOGY, INC.",,,"400 LOGUE AVENUE",,"MOUNTAIN VIEW","CA","94043",,,,,,,,,,,,,,,,,,"770485123","6506054600","541800",,,,,,,,,,,,,,,,,,,,,,,,,505,542,19,0,561,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","7",,,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,505,"2",,,"2018-07-25T03:00:00-0500","KIMBERLY VORHOLT",,,,,
"20180726155344P040090760129001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE VANDAVEER CORP. 401(K) PLAN","001","2015-04-23","THE VANDAVEER CORP.","SYNTHETIC TURF NORTHWEST",,"18564 RAINIER VIEW RD SE",,"MONROE","WA","98272",,,,,,,,,,,,,,,,,,"473817386","2068191319","561730",,,,,,,,,,,,,,,,,,,"2018-07-26T15:53:03-0500","MICHAEL JOHN VANDAVEER","2018-07-26T15:53:03-0500","MICHAEL JOHN VANDAVEER",,,5,7,0,0,7,0,7,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180726155344P030062644877001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THORN HILL GROUP, INC. HEALTH PLAN","501","1988-01-01","MAILING SERVICES OF PITTSBURGH, INC.",,,"155 COMMERCE DRIVE",,"FREEDOM","PA","150429201",,,,,,,,,,,,,,,,,,"251202618","7247743244","323100",,,,,,,,,,,,,,,,,,,,,,,,,675,504,,,504,,504,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,675,"2",,,"2018-06-20T07:00:00-0500","LAURA BUCK",,,,,
"20180726155344P030062644877002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THORN HILL GROUP, INC. DENTAL PLAN","504","1988-01-01","MAILING SERVICES OF PITTSBURGH, INC.",,,"155 COMMERCE DRIVE",,"FREEDOM","PA","15042",,,,,,,,,,,,,,,,,,"251202618","7247743244","323100",,,,,,,,,,,,,,,,,,,,,,,,,403,367,,,367,,367,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,403,"2",,,"2018-06-20T07:00:00-0500","LAURA BUCK",,,,,
"20180726155344P030062644877003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FOURTH WALL RESTAURANTS LLC EMPLOYEE WELFARE BENEFIT PLAN","501","2007-08-01","FOURTH WALL RESTAURANTS, LLC",,,"880 THIRD AVENUE",,"NEW YORK","NY","10022",,,,,,,,,,,,,,,,,,"260544482","2128298877","722110",,,,,,,,,,,,,,,,,,,,,,,,,196,212,,,212,,,,,,,"4A4B4D4H4Q","1",,,,"1",,,,,,,,,"1","6","1",,,"FILING_RECEIVED","2018-07-26",,,,,,"1",,,,,,,,,,,,,,,,,196,"2",,,"2018-07-25T07:00:00-0500","STEVEN D. JOLTON",,,,,
"20180726155353P040090760369001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOCKHEED MARTIN SPECIALTY COMPONENTS, INC. DEPENDENT LIFE INSURANCE PLAN","506","1992-06-01","LOCKHEED MARTIN CORPORATION",,,"6801 ROCKLEDGE DRIVE, CCT-115",,"BETHESDA","MD","20817",,,,,,,,,,,,,,,,,,"521747835","8636470370","335900","LOCKHEED MARTIN CORPORATION",,"6801 ROCKLEDGE DRIVE","CCT 115","BETHESDA","MD","20817",,,,,,,"521893632","8636470370",,,,"2018-07-26T15:51:46-0500","ROBERT MUENINGHOFF",,,,,141,0,146,0,146,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180726155402P040003583909001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"PETROCELLI & ANCUTA INC. RETIREMENT PLAN","001","2015-08-20","PETROCELLI & ANCUTA INC.",,,"9107 REVERE STREET",,"PHILADELPHIA","PA","19152",,,,,,,,,,,,,,,,,,"474850736","2672070194","523900",,,,,,,,,,,,,,,,,,,"2018-07-26T16:53:50-0500","PETROCELLI PEREA",,,,,3,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180726155410P040090760801001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST FREEDOM BANK 401 (K) PLAN","001","2006-04-03","FIRST FREEDOM BANK",,,"1620 WEST MAIN STREET",,"LEBANON","TN","37087",,,,,,,,,,,,,,,,,,"202432282","6154441280","522110",,,,,,,,,,,,,,,,,,,"2018-07-26T15:40:34-0500","MICHAEL R. WIGGINGTON",,,,,96,75,1,23,99,0,99,93,0,,"2A2E2J2K2F2G3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,73,,,,,,,,,,
"20180726155417P040003583973001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COLLABERA INC. 125 BENEFIT PLAN","505","2004-01-01","COLLABERA, INC.",,,"25 AIRPORT ROAD",,"MORRISTOWN","NJ","07960",,,,,,,,,,,,,,,,,,"223093525","9738895261","541511",,,,,,,,,,,,,,,,,,,"2018-07-26T15:44:51-0500","MICHAEL CHIRICO",,,,,200,180,0,0,180,,,,,,,"4A4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,200,"2",,,,,,,,,
"20180726155426P040090761329001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"TRI VALLEY HEALTH SYSTEM TAX DEFERRED ANNUITY PLAN","003","1989-06-01","TRI VALLEY HEALTH SYSTEM",,,"PO BOX 488",,"CAMBRIDGE","NE","690220488",,,,,,,,,,,,,,,,,,"476028103","3086973329","813000",,,,,,,,,,,,,,,,,,,"2018-07-26T15:54:22-0500","TAMMY CLAUSSEN","2018-07-26T15:54:22-0500","TAMMY CLAUSSEN",,,212,189,0,19,208,0,208,195,0,,"2F2G2L2M2S2T",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,194,,,,,,,,,,
"20180726155521P040090762337001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SHASTA-KI TAKE 'N' BAKE RETIREMENT PLAN","001","2013-04-10","SHASTA-KI TAKE 'N' BAKE, INC.",,,"12812 CLERMONT ST.",,"THORNTON","CO","80241",,,,,,,,,,,,,,,,,,"462501050","3034386653","722513",,,,,,,,,,,,,,,,,,,"2018-07-26T15:54:22-0500","MARCUS STUTZMAN",,,,,3,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180726180537P040002644057001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VBA CASH BALANCE PENSION PLAN FOR CITIZENS & FARMERS BANK","001","1967-12-01","CITIZENS & FARMERS BANK",,,"PO BOX 391",,"WEST POINT","VA","231810391",,,,,,,,,,,,,,,,,,"540169510","8048432360","522110",,,,,,,,,,,,,,,,,,,"2018-07-26T14:50:17-0500","JASON LONG","2018-07-26T14:50:17-0500","JASON LONG",,,342,289,19,37,345,0,345,,15,,"1A1C",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,278,,,,,,,,,,
"20180727135058P040041732223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PORTSMOUTH BREWERY 401(K) PLAN","001","2005-02-01","PORTSMOUTH BREWERY, INC.",,,"105 TOWLE FARM RD",,"HAMPTON","NH","03842",,,,,,,,,,,,,,,,,,"020446679","6034364026","721110",,,,,,,,,,,,,,,,,,,"2018-07-27T13:49:37-0500","DEBORAH FITT",,,,,131,85,1,29,115,0,115,69,8,,"2E2F2G2J2K2T3B3D3H",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180727135104P040058340573001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GUNDERSEN ST. JOSEPH'S HOSPITAL AND CLINICS DENTAL PLAN","507","2004-01-01","ST. JOSEPH'S HEALTH SERVICES, INC.","GUNDERSEN ST. JOSEPH'S HOSPITAL AND CLINICS",,"400 WATER AVE","PO BOX 527","HILLSBORO","WI","546340527",,,,,,,"400 WATER AVE","PO BOX 527","HILLSBORO","WI","546340527",,,,,,,"390929538","6084898106","622000",,,,,,,,,,,,,,,,,,,"2018-07-27T13:50:47-0500","KRISTIE MCCOIC","2018-07-27T13:50:48-0500","KRISTIE MCCOIC",,,114,118,,,118,,118,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180727135127P040058341485001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LANGAN HEALTH FSA PLAN","502","2013-01-01","LANGAN ENGINEERING ENVIRONMENTAL SURVEYING & LANDSCAPE ARCHITECTURE",,,"300 KIMBALL DRIVE",,"PARSIPPANY","NJ","07054",,,,,,,,,,,,,,,,,,"461134493","9735604900","541330",,,,,,,,,,,,,,,,,,,"2018-07-27T09:50:23-0500","BEVERLY WILLIAMS","2018-07-27T09:50:23-0500","BEVERLY WILLIAMS",,,156,173,0,0,173,0,,0,0,,,"4A4D4E","0","0","0","1","0","0","0","1",,"0","0",,,"0","0","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,156,"2",,,,,,,,,
"20180727135131P040058341597001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROCKWATER ENERGY SOLUTIONS, INC. GROUP BENEFITS PROGRAM","501","2012-01-01","ROCKWATER ENERGY SOLUTIONS, INC.",,,"515 POST OAK BOULEVARD","SUITE 200","HOUSTON","TX","77027",,,,,,,,,,,,,,,,,,"452253030","7132359500","483000",,,,,,,,,,,,,,,,,,,"2018-07-27T13:50:07-0500","CHRIS BOYDSTON",,,,,1136,2051,24,0,2075,,,,,,,"4A4B4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1111,"2",,,,,,,,,
"20180727135134P040058341709001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROFESSIONAL HEALTHCARE MANAGEMENT, INC. EMPLOYEE BENEFITS PLAN","520","2002-01-01","PROFESSIONAL HEALTHCARE MANAGEMENT, INC.",,,"7900 PLAYERS FOREST DRIVE SUITE 1",,"MEMPHIS","TN","38119",,,,,,,,,,,,,,,,,,"621792289","9013883000","621610",,,,,,,,,,,,,,,,,,,"2018-07-27T13:50:53-0500","ROBERT WOFFORD",,,,,756,725,2,0,727,,,,,,,"4A4B4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,756,"2",,,,,,,,,
"20180727135147P040041732719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WILLKIE FARR & GALLAGHER LLP 401(K) PLAN","069","1989-01-01","WILLKIE FARR & GALLAGHER LLP",,,"787 SEVENTH AVENUE",,"NEW YORK","NY","100196099",,,,,,,,,,,,,,,,,,"135536844","2127288000","541110","CHIEF FINANCIAL OFFICER","WILLKIE FARR & GALLAGHER LLP","787 SEVENTH AVENUE",,"NEW YORK","NY","100196099",,,,,,,"132890116","2127283639",,,,"2018-07-27T09:51:18-0500","KENNETH O'CONNOR",,,,,1572,1046,16,561,1623,,1623,1491,,,"2E2F2J2R2S2T3B3F3H",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,
"20180727135217P030085999159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WHITWORTH UNIVERSITY EMPLOYEE VEBA TRUST","520","2011-06-01","WHITWORTH UNIVERSITY",,,"300 WEST HAWTHORNE ROAD",,"SPOKANE","WA","99251",,,,,,,,,,,,,,,,,,"910473310","5097774219","611000",,,,,,,,,,,,,,,,,,,"2018-07-27T13:50:10-0500","JESSICA ARIANE OGLESBEE",,,,,489,373,127,0,500,,,,,,,"4A4D","1","0","1","0","1","0","1","0","0","0","0","1","0","1","2","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,383,"2",,,,,,,,,
"20180727144729P030004189381001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"HUGO'S 401(K) PROFIT SHARING PLAN AND TRUST","001","1993-01-01","VALLEY MARKETS, INC.",,,"1950 32ND AVE SOUTH SUITE C",,"GRAND FORKS","ND","58201",,,,,,,,,,,,,,,,,,"450273731","7017725531","445110",,,,,,,,,,,,,,,,,,,"2018-07-27T14:47:04-0500","KRISTI MAGNUSON NELSON","2018-07-27T14:47:04-0500","KRISTI MAGNUSON NELSON",,,727,649,0,68,717,0,717,313,5,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,664,,,,,,,,,,
"20180727144749P040002709033001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"MEWBOURNE OIL COMPANY FLEX PLAN","505","1999-06-01","MEWBOURNE OIL COMPANY",,,"3901 S. BROADWAY",,"TYLER","TX","757018716",,,,,,,,,,,,,,,,,,"751254872","9035612900","211110","MEWBOURNE OIL COMPANY",,"3901 S. BROADWAY",,"TYLER","TX","757018716",,,,,,,"751254872","9035612900",,,,"2018-07-27T14:43:24-0500","GILBERT HEARN",,,,,141,139,0,0,139,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,137,"2",,,,,,,,,
"20180727144749P030089925793005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LEO RILEY & CO. 401K SAVINGS PLAN & TRUST","001","1987-01-01","LEO RILEY & CO., CPA'S",,,"141 S. CENTER ST., STE 200",,"CASPER","WY","826012519",,,,,,,,,,,,,,,,,,"830320414","3072653800","541211",,,,,,,,,,,,,,,,,,,"2018-07-27T08:43:17-0500","LEO A RILEY","2018-07-27T08:43:17-0500","LEO A RILEY",,,16,14,,,14,,14,14,,,"2H2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180727144749P030089925793002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DUBUQUE INTERNAL MEDICINE PC D/B/A/ GRAND RIVER MEDICAL GROUP GROUP TERM LIFE, ACCIDENTAL DEATH & DISMEMBERMENT","504","1997-04-01","DUBUQUE INTERNAL MEDICINE, PC","D/B/A/ GRAND RIVER MEDICAL GROUP",,"1515 DELHI STREET",,"DUBUQUE","IA","52001",,,,,,,,,,,,,,,,,,"420848123","5635579111","621111",,,,,,,,,,,,,,,,,,,,,,,,,282,289,0,,289,,,,,,,"4B4H4L4Q",,,,"1","1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,282,"2",,,"2018-07-27T07:00:00-0500","RON IVERSON",,,,,
