"20180716120008P040040979997001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"DARREN WITTENBERGER DDS LLC 401K PROFIT SHARING PLAN","001","2008-03-01","DARREN WITTENBERGER, DDS LLC",,,"2301 CHAPEL PLAZA CT, SUITE 101",,"COLUMBIA","MO","65203",,,,,,,,,,,,,,,,,,"412099465","5734497633","621210",,,,,,,,,,,,,,,,,,,"2018-07-16T11:21:28-0500","DARREN WITTENBERGER","2018-07-16T11:21:28-0500","DARREN WITTENBERGER",,,10,8,0,2,10,0,10,11,2,,"2E2F2H2J2K",,,,"1",,,,"1",,"1",,,,"1",,,,"1",,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180716120010P030002813941001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THE CHILDRENS CENTER OF WAYNE COUNTY WELFARE BENEFIT PLAN","502","2001-01-01","THE CHILDRENS CENTER OF WAYNE COUNTY",,,"79 WEST ALEXANDRINE STREET",,"DETROIT","MI","48201",,,,,,,,,,,,,,,,,,"381359505","3138315535","621420",,,,,,,,,,,,,,,,,,,,,,,,,322,263,1,0,264,,,,,,,"4A4B4D4E4H4L4Q","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,321,"2",,,"2018-07-16T03:00:00-0500","DEBORA MATTHEWS",,,,,
"20180716120033P040040980909001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"TREMPER & COMPANY LLP 401(K) PROFIT SHARING PLAN & TRUST","001","1982-10-01","TREMPER & CO LLP",,,"3131 ELLIOTT AVE STE 290",,"SEATTLE","WA","98121",,,,,,,,,,,,,,,,,,"910872222","2062854456","541219",,,,,,,,,,,,,,,,,,,"2018-07-16T00:00:30-0500","LAIRD S VANETTA",,,,,7,6,0,2,8,0,8,7,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180716120043P030061016311001","2016-10-01","2017-09-30","4","C","0","0","0","0","0","0","0","0","0",,"AON HEWITT 2030 RETIREMENT SOLUTION FUND","017",,"AON TRUST COMPANY",,,"4 OVERLOOK POINT, 4OPB 1N1",,"LINCOLNSHIRE","IL","60069",,,,,,,,,,,,,,,,,,"376543784","8444264015",,"RELIANCE TRUST COMPANY",,"1100 ABERNATHY ROAD NE, SUITE 400",,"ATLANTA","GA","30328",,,,,,,"376543784","6782741892",,,,,,,,"2018-07-16T12:00:13-0500","JOSEPH ANDERSON",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-07-16",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180716120051P030002416457001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CAPITAL PARTNERS SERVICES CORP. HEALTH PLAN","501","2012-01-01","CAPITAL PARTNERS SERVICES CORP.",,,"5928 PASCAL COURT",,"CARLSBAD","CA","92008",,,,,,,,,,,,,,,,,,"030465922","7604961791","522220",,,,,,,,,,,,,,,,,,,"2018-07-13T16:14:31-0500","KEVIN GARVEY",,,,,133,109,3,0,112,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,131,"2",,,,,,,,,
"20180716131138P030061184839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEXTILE MANAGEMENT ASSOCIATES, INC. HEALTH AND WELFARE PLAN","502","2013-01-01","TEXTILE MANAGEMENT ASSOCIATES, INC.",,,"204 WEST INDUSTRIAL BLVD.",,"DALTON","GA","30720",,,,,,,,,,,,,,,,,,"582428248","7068765617","313000",,,,,,,,,,,,,,,,,,,"2018-07-16T13:10:35-0500","STEVE TOWNSEND",,,,,1264,1262,3,43,1308,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1264,"2",,,,,,,,,
"20180716131149P030061185367001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GREAT AMERICAN RESTAURANTS HEALTH INSURANCE PLAN","501","1998-12-01","GREAT AMERICAN RESTAURANTS, INC.",,,"8280 WILLOW OAKS CORPORATE DRIVE,","SUITE 700","FAIRFAX","VA","22031",,,,,,,,,,,,,,,,,,"541025525","7036450700","561110",,,,,,,,,,,,,,,,,,,,,,,,,397,416,0,0,416,,,,,,,"4A4B4D4E","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,397,"2",,,"2018-07-16T03:00:00-0500","DAVID MORGAN",,,,,
"20180716131157P030061185911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TL INDUSTRIES & SUBSIDIARIES HEALTH INSURANCE PLAN","501","1995-01-01","TL INDUSTRIES & SUBSIDIARIES",,,"2541 TRACY ROAD",,"NORTHWOOD","OH","43619",,,,,,,,,,,,,,,,,,"341083608","4196668144","332900",,,,,,,,,,,,,,,,,,,,,,,,,81,74,1,,75,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,81,,,,"2018-07-13T07:00:00-0500","JOSEPH YOUNG",,"2018-07-13T07:00:00-0500","JOSEPH YOUNG",,
"20180716131222P040061499111001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MEA, MESSA, MEA FINANCIAL SERVICES EMPLOYEE DEFERRED COMPENSATION PLAN","002","1987-09-01","MEA, MESSA, MEA FINANCIAL SERVICES",,,"1350 KENDALE BLVD.",,"EAST LANSING","MI","48826",,,,,,,,,,,,,,,,,,"380827000","5173326551","524210",,,,,,,,,,,,,,,,,,,"2018-07-16T14:12:04-0500","MATTHEW G. DEWOLF",,,,,700,565,2,143,710,1,711,434,0,,"2E2G2J2T",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,557,,,,,,,,,,
"20180716131236P030002824277001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DECRA STONE, INC. PROFIT SHARING PLAN","002","1979-01-01","DECRA STONE, INC.",,,"16150 TEXAS AVENUE",,"PRIOR LAKE","MN","55372",,,,,,,,,,,,,,,,,,"410996162","9524474869","327900",,,,,,,,,,,,,,,,,,,"2018-07-16T13:11:56-0500","SHERYL KNUTSON",,,,,5,4,0,0,4,0,4,1,0,,"2E2F2G2R2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180716131301P040061500695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GUNTON CORPORATION EMPLOYEE BENEFITS PLAN","501","1991-07-01","GUNTON CORPORATION",,,"26150 RICHMOND ROAD",,"BEDFORD HEIGHTS","OH","44146",,,,,,,,,,,,,,,,,,"340766218","2168311206","423300",,,,,,,,,,,,,,,,,,,"2018-07-16T13:12:16-0500","SOC COLOVAS",,,,,309,335,0,0,335,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,309,"2",,,,,,,,,
"20180716131305P040061500807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TIGER FUEL COMPANY WELFARE BENEFIT PLAN","501","2004-02-01","GREENBRIER, INC.",,,"P.O. BOX 1607",,"CHARLOTTESVILLE","VA","22902",,,,,,,,,,,,,,,,,,"541537528","4342936157","424700",,,,,,,,,,,,,,,,,,,"2018-07-16T13:11:20-0500","RYAN WHITLOCK",,,,,163,157,0,0,157,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,,,,,
"20180716131305P030063115841001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALVIN T. ENG, M.D. PROFIT SHARING PLAN","001","1990-01-01","CALVIN T. ENG, M.D.",,,"78 CLUB ROAD",,"PASADENA","CA","911051410",,,,,,,,,,,,,,,,,,"330347379","6262898260","621111",,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,6,0,6,6,0,,"2A2E3B3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,6,,,,"2018-07-10T07:00:00-0500","CALVIN ENG",,,,,
"20180716131340P040061501895001","2016-10-01","2017-09-30","4","C","0","0","0","0","0","0","0","0","0",,"AON HEWITT SMALL & MID CAP EQUITY FUND","003",,"AON TRUST COMPANY",,,"4 OVERLOOK POINT, 4OPB 1N1",,"LINCOLNSHIRE","IL","60069",,,,,,,,,,,,,,,,,,"376543784","8444264015",,"RELIANCE TRUST COMPANY",,"1100 ABERNATHY ROAD NE, SUITE 400",,"ATLANTA","GA","30328",,,,,,,"376543784","6782741892",,,,,,,,"2018-07-16T13:12:53-0500","JOSEPH ANDERSON",,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","FILING_RECEIVED","2018-07-16",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180716131342P030047498157001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"SUPPLEMENTAL 403B THRIFT PLAN OF THE CORRECT IONAL ASSN OF NY","004","1994-07-01","THE CORRECTIONAL ASSOC OF NY",,,"22 CORTLANDT ST 33 H",,"NEW YORK","NY","100073107",,,,,,,,,,,,,,,,,,"135562324","2122545700","921000",,,,,,,,,,,,,,,,,,,"2018-07-16T13:13:39-0500","JENNIFER SCAIFE","2018-07-16T13:13:39-0500","JENNIFER SCAIFE",,,20,9,0,9,18,0,18,17,0,,"2F2G2L2M2T",,"1",,"1",,"1",,"1",,"1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180716131401P040061502775001","2017-10-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"IONA COLLEGE LIFE INSURANCE PLAN","502","1984-11-01","IONA COLLEGE",,,"715 NORTH AVENUE",,"NEW ROCHELLE","NY","10801",,,,,,,,,,,,,,,,,,"133508093","9146332000","611000",,,,,,,,,,,,,,,,,,,,,,,,,383,381,0,0,381,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,383,"2",,,"2018-07-12T07:00:00-0500","TRACEY WILMOT",,,,,
"20180716131418P030063119905001","2017-06-01","2017-12-31","2",,,,,"1",,,,,,,"COLONIAL METALS INC. 401K PROFIT SHARING PLAN AND TRUST","001","1988-06-01","COLONIAL METALS, INC.",,,"P.O. BOX 726",,"ELKTON","MD","21922",,,,,,,,,,,,,,,,,,"520912990","4103987200","332900",,,,,,,,,,,,,,,,,,,"2018-07-16T14:13:46-0500","GEORGE J BENVEGNO",,,,,64,49,3,16,68,0,68,68,0,,"2E2F2G2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,47,,,,,,,,,,
"20180716133457P040030794847001","2017-01-01","2017-09-01","2",,"0","0","1","1","0","1","0","0","0",,"MARK ONE HOLDINGS RETIREMENT PLAN","001","2006-07-01","MARK ONE HOLDINGS, LLC",,,"9838 OLD BAYMEADOWS ROAD #314",,"JACKSONVILLE","FL","32256",,,,,,,,,,,,,,,,,,"200614497","9043516209","551111",,,,,,,,,,,,,,,,,,,,,,,,,253,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,50,,,,"2018-07-16T07:00:00-0500","JEFFREY MCCURDY",,,,,
"20180716133502P030002424825001","2017-03-01","2017-12-31","2",,"1",,,"1",,,,,,,"SOUTHCROSS ENERGY PARTNERS GP, LLC EMPLOYEE PROTECTION PLAN","502","2017-03-01","SOUTHCROSS ENERGY PARTNERS GP, LLC",,,"1717 MAIN STREET, SUITE 5200",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"320375141","2149793791","211110",,,,,,,,,,,,,,,,,,,,,,,,,261,214,0,0,214,,,,,,,"4I",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,261,"2",,,"2018-07-16T03:00:00-0500","LINDSEY ROBERTS",,,,,
"20180716133513P040041069629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOGANTAYLOR LLP HEALTH PLAN","501","2009-01-01","HOGANTAYLOR LLP",,,"2222 S. UTICA PL STE 200",,"TULSA","OK","741147002",,,,,,,,,,,,,,,,,,"731413977","9187452333","541211",,,,,,,,,,,,,,,,,,,"2018-07-16T13:33:25-0500","HOGANTAYLOR LLP PREPARER",,,,,190,194,6,,200,,200,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180716133519P040041069821001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PDB SALONS, INC. 401(K) PROFIT SHARING PLAN","001","2015-10-30","PDB SALONS, INC.",,,"341 W. SPRUCE ST.",,"LOUISVILLE","CO","80027",,,,,,,,,,,,,,,,,,"475456027","7203551258","812112",,,,,,,,,,,,,,,,,,,"2018-07-16T13:32:45-0500","PORTER BERTELSON",,,,,2,3,0,0,3,0,3,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180716133613P040066598305001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SVB FINANCIAL GROUP HEALTH PLAN","501","1989-03-01","SVB FINANCIAL GROUP",,,"3003 TASMAN DRIVE",,"SANTA CLARA","CA","950541191",,,,,,,,,,,,,,,,,,"911962278","4086547400","522110",,,,,,,,,,,,,,,,,,,"2018-07-16T13:30:59-0500","LISA SINGH","2018-07-16T13:30:59-0500","LISA SINGH",,,2172,2232,43,0,2275,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2138,"2",,,,,,,,,
"20180716133623P040066598961001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARK MUTSCHLER, DDS, MS, PC PROFIT SHARING PLAN","001","1996-01-01","MARK MUTSCHLER, DDS, MS, PC",,,"13908 S.E. STARK STREET","SUITE C","PORTLAND","OR","97233",,,,,,,,,,,,,,,,,,"911759374","5032545535","621210",,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,0,10,0,10,10,0,,"2A2E2J2K3D2F2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,10,,,,"2018-07-16T07:00:00-0500","MARK MUTSCHLER, DDS, MS",,,,,
"20180716093003P030060825767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SIMPSON MANUFACTURING CO., INC. 401(K) PROFIT SHARING PLAN","001","1956-10-01","SIMPSON MANUFACTURING CO., INC.",,,"5956 WEST LAS POSITAS BLVD.",,"PLEASANTON","CA","94588",,,,,,,,,,,,,,,,,,"943196943","9255609000","332300",,,,,,,,,,,,,,,,,,,"2018-07-16T09:29:17-0500","BRIAN MAGSTADT",,,,,2040,1884,0,658,2542,5,2547,2104,77,,"2E2F2G2J2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1515,,,,,,,,,,
"20180716093008P030000059064001","2017-05-01","2018-04-30","2",,,,,,,,,,,,"WHITTEN BROS. AUTOMOTIVE WELFARE BENEFIT PLAN","505","2017-05-01","WHITTEN BROS., INC.",,,"900 JOHNSTON WILLIS DRIVE",,"RICHMOND","VA","23236",,,,,,,,,,,,,,,,,,"540434780","8044236210","441110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:43:30-0500","PAM STEWART",,,,,110,117,0,0,117,,,,,,,"4A4B4D4E4F4H","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180716093036P030027247823001","2017-01-01","2017-12-31","1",,"0","0","0","0","0","0","0","0","0",,"MARMON BEVERAGE TECHNOLOGIES, INC. (FORMERLY RETAIL DISPENSE HOLDINGS) LIFE, STD AND LTD PLANS","540","2014-01-01","MARMON BEVERAGE TECHNOLOGIES, INC. (FORMERLY RETAIL DISPENSE HOLDINGS)",,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"411506059","7634888200","312110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:26:28-0500","THOMAS STANTON","2018-07-16T09:26:28-0500","THOMAS STANTON",,,1099,1058,3,0,1061,,1061,,,,,"4D4F4H","0","0","0","1","0","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1099,"2",,,,,,,,,
"20180716093120P030027248207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE AMERIHEALTH CARITAS SERVICES COMPREHENSIVE WELFARE BENEFIT PLAN","501","1996-01-01","AMERIHEALTH CARITAS SERVICES, LLC",,,"200 STEVENS DRIVE",,"PHILADELPHIA","PA","191131522",,,,,,,,,,,,,,,,,,"455415725","2159378500","524140",,,,,,,,,,,,,,,,,,,"2018-07-16T09:17:25-0500","KAREN SCHLENNER",,,,,10171,11517,34,0,11551,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10133,"2",,,,,,,,,
"20180716093128P040061067047001","2017-01-01","2017-12-31","1",,"0","0","0","0","0","0","0","0","0",,"CORNELIUS, INC. FLEXIBLE SPENDING ACCOUNT PLAN","506","1990-01-01","CORNELIUS, INC.",,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"410204600","7634888233","312110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:25:22-0500","THOMAS STANTON","2018-07-16T09:25:22-0500","THOMAS STANTON",,,114,101,0,0,101,,101,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,114,"2",,,,,,,,,
"20180716093152P040061068423001","2017-01-01","2017-12-31","1",,"0","0","0","0","0","0","0","0","0",,"CORNELIUS, INC. BUSINESS TRAVEL ACCIDENT INSURANCE PLAN","562","2015-01-01","CORNELIUS, INC.",,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"410204600","7634888233","312110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:24:14-0500","THOMAS STANTON","2018-07-16T09:24:15-0500","THOMAS STANTON",,,233,214,0,0,214,,214,,,,,"4L","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,233,"2",,,,,,,,,
"20180716093219P040061070023001","2017-01-01","2017-12-31","1",,"1","0","0","0","0","0","0","0","0",,"CORNELIUS, INC. LEGAL, ACCIDENT AND CRITICAL ILLNESS INSURANCE PLANS","563","2017-01-01","CORNELIUS, INC.",,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"410204600","7634888233","312110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:23:10-0500","THOMAS STANTON","2018-07-16T09:23:10-0500","THOMAS STANTON",,,60,57,0,0,57,,57,,,,,"4G","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,60,"2",,,,,,,,,
"20180716093245P030027248847001","2017-01-01","2017-12-31","1",,"0","0","0","0","0","0","0","0","0",,"MARMON BEVERAGE TECHNOLOGIES, INC. (FORMERLY RETAIL DISPENSE HOLDINGS) DENTAL PLAN","521","2014-01-01","MARMON BEVERAGE TECHNOLOGIES, INC. (FORMERLY RETAIL DISPENSE HOLDINGS)",,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"101 BROADWAY STREET WEST","SUITE 200","OSSEO","MN","55369",,,,,,,"411506059","7634888200","312110",,,,,,,,,,,,,,,,,,,"2018-07-16T09:21:25-0500","THOMAS STANTON","2018-07-16T09:21:25-0500","THOMAS STANTON",,,906,858,10,0,868,,868,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,906,"2",,,,,,,,,
"20180716095532P040040799197001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILSON ENTERPRISES, INC. HEALTH AND WELFARE PLAN","501","2014-12-01","WILSON ENTERPRISES, INC.",,,"900 BUCKEYE PARK ROAD",,"COLUMBUS","OH","43207",,,,,,,,,,,,,,,,,,"311582621","6144448873","444200",,,,,,,,,,,,,,,,,,,"2018-07-16T09:54:58-0500","ADAM SCOTT",,,,,207,304,0,0,304,,,,,,,"4A4B4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,207,"2",,,,,,,,,
"20180716095532P040066051697001","2000-01-01","2000-12-31","2",,"1","0","0","0","0","0","0","1","0",,"SHORE HEALTH SYSTEMS, INC. 401(K) PLAN","001","2000-01-01","SHORE MEDICAL SERVICES, LLC",,,"P.O. BOX 778","29516 CANVASBACK DRIVE, SUITE 100","US EASTON","MD","21601",,,,,,,,,,,,,,,,,,"521997287","4107638787","561490",,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,4,0,4,4,0,,"2E2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-13T07:00:00-0500","LISA KAYLEN",,,,,
"20180716095552P030060857143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEUROCRINE BIOSCIENCES, INC. SEVERANCE BENEFIT PLAN","511","2006-08-01","NEUROCRINE BIOSCIENCES, INC.",,,"12780 EL CAMINO REAL",,"SAN DIEGO","CA","921302042",,,,,,,"12780 EL CAMINO REAL",,"SAN DIEGO","CA","921302042",,,,,,,"330525145","8586177600","541700",,,,,,,,,,,,,,,,,,,"2018-07-13T17:39:19-0500","MATTHEW ABERNETHY",,,,,200,410,0,0,410,,410,,,,,"4A4D4E4I4J","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,200,"2",,,,,,,,,
"20180716095610P030062623217001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP LONG TERM DISABILITY INSURANCE PLAN FOR THE EMPLOYEES OF THE MEDICAL COLLEGE OF WISCONSIN, INC.","503","1969-07-01","THE MEDICAL COLLEGE OF WISCONSIN, INC.",,,"8701 WATERTOWN PLANK ROAD",,"MILWAUKEE","WI","532263548",,,,,,,,,,,,,,,,,,"390806261","4149558665","611000","THE MEDICAL COLLEGE OF WISCONSIN, INC.",,"8701 WATERTOWN PLANK ROAD",,"MILWAUKEE","WI","532263548",,,,,,,"390806261","4149558665",,,,"2018-07-16T09:55:26-0500","SHERRI DUCHARME WHITE",,,,,4684,4619,0,0,4619,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4684,"2",,,,,,,,,
"20180716095732P040002485589001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE MEDICAL COLLEGE OF WISCONSIN INC HEALTH CARE BENEFIT PLAN","501","1967-10-01","THE MEDICAL COLLEGE OF WISCONSIN, INC.",,,"8701 WATERTOWN PLANK ROAD",,"MILWAUKEE","WI","532263548",,,,,,,,,,,,,,,,,,"390806261","4149558665","611000","THE MEDICAL COLLEGE OF WISCONSIN, INC.",,"8701 WATERTOWN PLANK ROAD",,"MILWAUKEE","WI","532263548",,,,,,,"390806261","4149558665",,,,"2018-07-16T09:57:01-0500","SHERRI DUCHARME WHITE",,,,,4262,4380,45,0,4425,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4226,"2",,,,,,,,,
