"20180817100218P040124648919001","2012-01-01","2012-12-31","2",,"0","1","0","0","0","0","0","0","0",,"MMR GROUP, INC. EMPLOYEE BENEFITS PLAN","501","2008-01-01","MMR GROUP, INC.",,,"P.O. BOX 84210",,"BATON ROUGE","LA","70884",,,,,,,,,,,,,,,,,,"721271030","2256128105","238210",,,,,,,,,,,,,,,,,,,"2018-08-17T10:01:13-0500","DONALD FAIRBANKS",,,,,825,994,17,0,1011,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,808,"2",,,,,,,,,
"20180817100304P040124650039001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"L R&J HOLDINGS INC. RETIREMENT PLAN","001","2015-06-10","L R&J HOLDINGS INC.",,,"1137 FREEPORT ROAD",,"PITTSBURGH","PA","15238",,,,,,,,,,,,,,,,,,"474240305","4124328712","812990",,,,,,,,,,,,,,,,,,,"2018-08-17T11:02:39-0500","RICHARD J. CAGLEY",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180817100347P040124651031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MORGAN ADAMS, INC. 401(K) PLAN","001","1998-01-01","MORGAN ADAMS, INC.",,,"915 WILSHIRE BOULEVARD","SUITE 1760","LOS ANGELES","CA","90017",,,,,,,,,,,,,,,,,,"953141900","2134833300","531310",,,,,,,,,,,,,,,,,,,"2018-08-17T06:01:20-0500","KEVIN KIRKPATRICK",,,,,13,11,0,1,12,0,12,11,0,,"2T3D2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180817100436P030126111319001","2013-01-01","2013-12-31","2",,"0","0","0","0","0","0","0","1","0",,"MMR GROUP, INC. EMPLOYEE BENEFITS PLAN","501","2008-01-01","MMR GROUP, INC.",,,"P.O. BOX 84210",,"BATON ROUGE","LA","70884",,,,,,,,,,,,,,,,,,"721271030","2256128105","238210",,,,,,,,,,,,,,,,,,,"2018-08-17T10:02:50-0500","DONALD FAIRBANKS",,,,,1246,1560,15,0,1575,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1231,"2",,,,,,,,,
"20180817100438P030126111415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NBBJ GROUP RETIREMENT SAVINGS AND INVESTMENT PLANS","001","1968-03-01","NBBJ DESIGN LLP",,,"223 YALE AVE. NORTH",,"SEATTLE","WA","98109",,,,,,,,,,,,,,,,,,"910485318","2062235555","541310",,,,,,,,,,,,,,,,,,,"2018-08-17T10:04:10-0500","MICHAEL L ANDERBERG","2018-08-17T10:04:10-0500","MICHAEL L ANDERBERG",,,1114,576,1,532,1109,0,1109,1097,32,,"2E2F2G2J2K3H2T2R2S3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,581,,,,,,,,,,
"20180817100624P030126114151001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"INTERNATIONAL COMMON TRUST FUND, EMERGING MARKETS EQUITY TRUST","006",,"T. ROWE PRICE TRUST COMPANY",,,"100 EAST PRATT STREET",,"BALTIMORE","MD","21202",,,,,,,,,,,,,,,,,,"521309931","4103454836",,,,,,,,,,,,,,,,,,,,,,,,"2018-08-17T10:05:48-0500","PATRICK CLAPP",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-08-17",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180817100738P030126115927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HERITAGE FAMILY FEDERAL CREDIT UNION 401(K) PLAN","001","1985-01-01","HERITAGE FAMILY FEDERAL CREDIT UNION",,,"30 ALLEN ST.",,"RUTLAND","VT","057014834",,,,,,,,,,,,,,,,,,"030214269","8027762157","522130",,,,,,,,,,,,,,,,,,,,,,,,,177,159,0,24,183,0,183,171,4,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-17",,,,,,"1",,,,,,,,,,,,,,,,,157,,,,"2018-08-14T23:00:00-0500","BARBARA BEGIN",,,,,
"20180817100838P040124657191001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PELICAN PRODUCTS 401(K) PLAN","002","1973-06-30","PELICAN PRODUCTS, INC.",,,"23215 EARLY AVE.",,"TORRANCE","CA","90505",,,,,,,,,,,,,,,,,,"953259634","3103264700","326100",,,,,,,,,,,,,,,,,,,"2018-08-17T06:07:02-0500","TERRI PATNODE",,,,,1085,947,2,204,1153,0,1153,953,0,,"2T2F2G2J2K3D3H2E",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,896,,,,,,,,,,
"20180817100929P030126118215003","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"JEFFERSON-BARTHOLOMEW GROUP, P.C. PROFIT SHARING PLAN","001","1999-04-29","JEFFERSON-BARTHOLOMEW GROUP, P.C.","BALINT PAIN MANAGEMENT CENTER",,"P.O. BOX 39",,"WEYERS CAVE","VA","244860039",,,,,,,"54 FRANKLIN STREET, SUITE 104",,"WEYERS CAVE","VA","24486",,,,,,,"541945667","5402340080","621111",,,,,,,,,,,,,,,,,,,"2018-08-17T05:21:43-0500","ROBERT J. AUDET","2018-08-17T05:21:43-0500","ROBERT J. AUDET",,,6,5,,1,6,,6,6,1,,"2E2F2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180809104457P030084953133001","2017-02-01","2017-11-01","2",,"0","0","0","1","0","0","1","0","0",,"AEU HOLDINGS LLC","501","2016-01-01","CAMPUS COOKS",,,"1400 S WOLF RD STE 400",,"WHEELING","IL","600906524",,,,,,,"1400 S WOLF RD STE 400",,"WHEELING","IL","600906524",,,,,,,"450534177","8478810400","722300","AEU HOLDINGS LLC",,"8875 HIDDEN RIVER PKWY STE 300",,"TAMPA","FL","336372087",,,,,,,"371783679","5163771817","CAMPUS COOKS LLC","450534177","501","2018-08-09T10:44:41-0500","SUSAN ZEITZ",,,,,48,,,,0,,0,,,,,"4A","1","0","1","0","1","0","1","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,"2",,,,,"AUE HOLDINGS LLC",,,,
"20180809104614P030084953965001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GO ORTHODONTICS RETIREMENT PLAN & TRUST","002","1984-01-01","GO ORTHODONTICS PARTNERSHIP",,,"2408 SOUTH LAMAR BLVD.","SUITE 2","OXFORD","MS","38655",,,,,,,,,,,,,,,,,,"455104505","6622344826","621210",,,,,,,,,,,,,,,,,,,,,,,,,37,33,0,9,42,0,42,42,3,,"2A2E2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,30,,,,"2018-05-06T23:00:00-0500","TODD GILILLAND, D.M.D.",,,,,
"20180809104633P040121856193001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"403(B) THRIFT PLAN OF VISITING NURSE AND HOSPICE CARE OFSANTA BARBARA","002","2004-01-01","VISITING NURSE AND HOSPICE CARE OF SANTA BARBARA",,,"509 E MONTECITO ST STE 200",,"SANTA BARBARA","CA","93103",,,,,,,,,,,,,,,,,,"951641969","8056906281","621610",,,,,,,,,,,,,,,,,,,"2018-08-09T10:46:04-0500","KAREN WALLACE","2018-08-09T10:46:05-0500","KAREN WALLACE",,,304,191,0,109,300,2,302,296,15,,"2L",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,205,,,,,,,,,,
"20180809104755P040004868933001","2017-02-01","2018-01-31","2",,"1",,,,,,,,,,"TOYOTA RESEARCH INSTITUTE HEALTH AND WELFARE PLAN","501","2017-02-01","TOYOTA RESEARCH INSTITUTE, INC.","TRI",,"4440 EL CAMINO REAL",,"LOS ALTOS","CA","94022",,,,,,,,,,,,,,,,,,"810700429","3476855884","541700",,,,,,,,,,,,,,,,,,,,,,,,,125,200,0,0,200,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,125,"2",,,"2018-07-26T03:00:00-0500","JOHN WONG",,,,,
"20180809104842P040121859777001","2017-05-01","2018-04-30","2",,"0","0","0","0","0","0","1","0","0",,"SIMPSON COLLEGE DENTAL AND VISION FOR FACULTY AND STAFF","505","1989-05-01","SIMPSON COLLEGE",,"LOGAN EDEL","701 N C ST",,"INDIANOLA","IA","501251201",,,,,,,"701 N C ST",,"INDIANOLA","IA","501251201",,,,,,,"420680389","5159611579","611000",,,,,,,,,,,,,,,,,,,"2018-08-09T10:48:01-0500","LOGAN EDEL","2018-08-09T10:48:02-0500","LOGAN EDEL",,,208,187,,15,202,,202,,,,,"4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,195,"2",,,,,,,,,
"20180809105118P040121862881001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MASSILLON CONSTRUCTION AND SUPPLY, LLC","501","2015-05-01","MASSILLON CONSTRUCTION AND SUPPLY",,,"1322 ERIE STREET SOUTH",,"MASSILLON","OH","44646",,,,,,,,,,,,,,,,,,"270660067","3307372160","236200",,,,,,,,,,,,,,,,,,,,,,,,,9,5,,,5,,,,,,,"4A","1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,9,"2",,,"2018-08-07T23:00:00-0500","THERESA CARR",,,,,
"20180809105250P040004869157001","2017-02-01","2018-01-31","2",,"1",,,,,,,,,,"CLIPPER NAVIGATION HEALTH AND WELFARE PLAN","501","1996-02-01","CLIPPER NAVIGATION, INC.",,,"2701 ALASKAN WAY","PIER 69","SEATTLE","WA","98107",,,,,,,,,,,,,,,,,,"911313682","2064432560","483000",,,,,,,,,,,,,,,,,,,,,,,,,103,109,0,0,109,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,103,"2",,,"2018-08-08T03:00:00-0500","DEBBIE CLOSE",,,,,
"20180809105642P030084961085001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"DDPMI WELFARE BENEFIT PLAN FOR ACTIVE EMPLOYEES","504","1975-06-16","DELTA DENTAL PLAN OF MICHIGAN, INC.",,,"4100 OKEMOS ROAD",,"OKEMOS","MI","48864",,,,,,,,,,,,,,,,,,"381791480","5173496000","524290",,,,,,,,,,,,,,,,,,,"2018-08-09T08:28:45-0500","AMY BASEL",,,,,724,768,7,0,775,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,722,"2",,,,,,,,,
"20180809105646P030084961149001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MASTER TECHNOLOGY GROUP WELFARE BENEFIT PLAN","501","2015-01-01","MASTER TECHNOLOGY GROUP",,,"7640 GOLDEN TRIANGLE DRIVE",,"EDEN PRAIRIE","MN","55344",,,,,,,,,,,,,,,,,,"364583015","7634644250","238900",,,,,,,,,,,,,,,,,,,,,,,,,133,133,0,0,133,,,,,,,"4B4D4F4H4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,133,"2",,,"2018-08-08T03:00:00-0500","DAN SCHMITZ",,,,,
"20180809105655P040121869777001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MASTER TECHNOLOGY GROUP WELFARE BENEFIT PLAN","502","2015-01-01","MASTER TECHNOLOGY GROUP",,,"7640 GOLDEN TRIANGLE DRIVE",,"EDEN PRAIRIE","MN","55344",,,,,,,,,,,,,,,,,,"364583015","7634644250","238900",,,,,,,,,,,,,,,,,,,,,,,,,113,116,0,0,116,,,,,,,"4A","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,113,"2",,,"2018-08-08T03:00:00-0500","DAN SCHMITZ",,,,,
"20180809110016P040003573929001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EBMS, INC. DBA HERMES WEALTH STRATEGIES CASH BALANCE PENSION PLAN","002","2010-01-01","EBMS, INC. DBA HERMES WEALTH STRATEGIES",,,"1836 W DOROTHEA AVE",,"VISALIA","CA","93277",,,,,,,,,,,,,,,,,,"273354125","5597388600","523120",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,,0,,"1A1C",,"0","0","1","0","0","0","1","0","0","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-08-06T00:00:00-0500","JEREMY COMMERET",,"2018-08-06T00:00:00-0500","JEREMY CMMERET",,
"20180809110235P040077420909001","2011-01-01","2011-12-31","2",,"0","0","0","0","0","0","0","1","0",,"FELLERS, INC. HEALTH AND WELFARE PLAN","501","2005-01-01","FELLERS, INC.",,,"6566 EAST SKELLY DRIVE",,"TULSA","OK","74135",,,,,,,,,,,,,,,,,,"731305373","9186214412","423990",,,,,,,,,,,,,,,,"FELLERS, INC.","731305373","501","2018-08-09T11:02:10-0500","TOM BROPHY",,,,,222,,,,0,,,,,,,"4A4B4D4H4F4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,"2",,,,,"FELLERS, INC. HEALTH AND LIFE BENEFIT PLAN",,,,
"20180809110443P040077424813001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WEHMER 401(K) PLAN AND TRUST","001","2009-01-01","B.F. WEHMER COMPANY, INC.",,,"1151 N. MAIN STREET",,"LOMBARD","IL","60148",,,,,,,,,,,,,,,,,,"363227853","6304241877","339110",,,,,,,,,,,,,,,,,,,"2018-08-09T11:03:13-0500","JAMES L. GALLOP",,,,,9,6,0,3,9,0,9,9,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180809110537P040077426589001","2012-01-01","2012-12-31","2",,"0","0","0","0","0","0","0","1","0",,"FELLERS, INC. HEALTH AND WELFARE PLAN","501","2005-01-01","FELLERS, INC.",,,"6566 EAST SKELLY DRIVE",,"TULSA","OK","74135",,,,,,,,,,,,,,,,,,"731305373","9186214412","423990",,,,,,,,,,,,,,,,,,,"2018-08-09T11:05:22-0500","TOM BROPHY",,,,,221,,,,0,,,,,,,"4A4B4D4H4F4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180809110610P030084968301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ZIEGLER LUMBER CO, 401(K) PLAN","001","2002-01-01","ZIEGLER LUMBER COMPANY",,,"620 EAST HOLLAND AVENUE",,"SPOKANE","WA","99218",,,,,,,,,,,,,,,,,,"910714519","5094674960","444110",,,,,,,,,,,,,,,,"ZIEGLER LUMBER COMPANY","800016314","001","2018-08-08T18:45:40-0500","KARL ZIEGLER","2018-08-08T18:45:41-0500","KARL ZIEGLER",,,176,160,0,16,176,0,176,106,9,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,157,,,,,,"ZIEGLER LUMBER CO, 401(K) PLAN",,,,
"20180809110656P030084968701001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EMPLOYEE BENEFIT PLAN OF ARIZONA AUTISM UNITED INC","001","2008-10-01","ARIZONA AUTISM UNITED INC",,,"5025 E WASHINGTON ST STE 212",,"PHOENIX","AZ","850347439",,,,,,,,,,,,,,,,,,"161738730","6027735773","624100",,,,,,,,,,,,,,,,,,,"2018-08-09T11:05:37-0500","AARON BLOCHER-RUBIN","2018-08-09T11:05:37-0500","AARON BLOCHER-RUBIN",,,415,396,0,29,425,0,425,74,4,,"2F2T",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,415,,,,,,,,,,
"20180809133530P030110704839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"OPAA FOOD MANAGEMENT, INC. WELFARE BENEFITS PLAN","521","2016-01-01","OPAA FOOD MANAGEMENT, INC.",,,"100 CHESTERFIELD BUSINESS PARKWAY","SUITE 310","CHESTERFIELD","MO","63005",,,,,,,,,,,,,,,,,,"431078546","6368120777","722300",,,,,,,,,,,,,,,,,,,"2018-08-09T13:31:39-0500","KEVIN SHORT",,,,,207,257,0,0,257,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,207,"2",,,,,,,,,
"20180809133550P030110705623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ATLANTA CLASSIC CARS, INC. 401(K) PLAN","001","1982-01-01","ATLANTA CLASSIC CARS, INC.",,,"1705 BOGGS RD",,"DULUTH","GA","30096",,,,,,,,,,,,,,,,,,"581218193","7702793964","441110","NORTHEAST RETIREMENT SERVICES, LLC",,"12 GILL ST",,"WOBURN","MA","018011729",,,,,,,"815140646","7819835059",,,,"2018-08-09T13:34:42-0500","CHRISTOPHER HULSE",,,,,146,132,0,23,155,0,155,134,25,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
"20180809133736P040003581497001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MEDICAL SPECIALISTS, INC. PC SAVINGS PLAN","001","1995-07-01","MEDICAL SPECIALISTS, INC. PC",,,"10110 DONALD S. POWERS DR.","SUITE 101D","MUNSTER","IN","46321",,,,,,,,,,,,,,,,,,"363257151","2193017244","621111",,,,,,,,,,,,,,,,,,,"2018-08-09T09:37:17-0500","STEPHANIE COWSER",,,,,138,2,0,83,85,0,85,85,0,,"2E2F2G2J2K2T3D3F3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180809094842P040109034071001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AGNC MORTGAGE MANAGEMENT, LLC 401(K) PLAN","001","2016-07-01","AGNC MORTGAGE MANAGEMENT, LLC",,,"2 BETHESDA METRO CENTER","12TH FLOOR","BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"261708812","3018419740","525990",,,,,,,,,,,,,,,,,,,"2018-08-09T05:48:23-0500","BERNICE BELL",,,,,58,56,0,5,61,0,61,61,0,,"2F2G2J2K2R2S2T3B3D2E3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,50,,,,,,,,,,
"20180809095034P040003571305001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PALM BEACH HARBOR PILOTS ASSOCIATION 401(K) PLAN","001","1994-01-01","PALM BEACH HARBOR PILOTS ASSOCIATION",,,"200 E. 13TH STREET SUITE B",,"RIVIERA BEACH","FL","33404",,,,,,,,,,,,,,,,,,"650989508","5618452628","483000",,,,,,,,,,,,,,,,,,,"2018-08-09T05:49:59-0500","LYNN HANSEN",,,,,8,7,0,1,8,0,8,8,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180809095103P030084880301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LEGACY COMMUNITY FEDERAL CREDIT UNION CASH BALANCE DEFINED BENEFIT PLAN AND TRUST","001","1970-01-01","LEGACY COMMUNITY FEDERAL CREDIT UNION",,,"100 CORPORATE RDG",,"BIRMINGHAM","AL","35242",,,,,,,,,,,,,,,,,,"630363853","2059339933","522130",,,,,,,,,,,,,,,,,,,"2018-08-09T09:49:02-0500","SUE C BEARD",,,,,170,85,17,45,147,0,147,,11,,"1A1C",,"1","0","1","0","1","0","1","0","1","0","1","1","0","1","1","1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180809095119P030084880557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AMERICAN FREIGHT MANAGEMENT COMPANY 125 PLAN","501","2009-08-01","AMERICAN FREIGHT MANAGEMENT COMPANY",,,"680 SUNBURY ROAD",,"DELAWARE","OH","43015",,,,,,,,,,,,,,,,,,"204081215","7403632222","423200",,,,,,,,,,,,,,,,,,,,,,,,,276,508,,,508,,,,,,,"4A4B4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,276,"2",,,"2018-08-08T23:00:00-0500","JOHN THOMPSON",,,,,
"20180809095148P030084881069001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GENERAL DOORS CORPORATION EMPLOYEE BENEFIT PLAN","510","2015-01-01","GENERAL DOORS CORPORATION",,,"P.O. BOX 205",,"BRISTOL","PA","190070205",,,,,,,,,,,,,,,,,,"510077094","2157889277","321900",,,,,,,,,,,,,,,,,,,"2018-08-09T09:48:52-0500","GEORGE P. CAIN, JR.",,,,,71,81,0,0,81,,,,,,,"4A4E","1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","1","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,71,"2",,,,,,,,,
"20180809095201P040003571337001","2017-12-04","2017-12-31","2",,"1",,,"1",,"1",,,,,"EBY ENTERPRISES, INC. RETIREMENT PLAN","001","2017-12-04","EBY ENTERPRISES, INC.",,,"221 DIAMOND VALLEY PASS",,"CANTON","GA","30114",,,,,,,,,,,,,,,,,,"384054804","7708994507","812990",,,,,,,,,,,,,,,,,,,"2018-08-09T10:51:43-0500","JEFFREY L EBY",,,,,1,1,0,0,1,0,1,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180809095241P040003571401001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"DENALI FEDERAL CREDIT UNION EMPLOYEE WELFARE BENEFIT PLAN","501","2015-01-01","DENALI FEDERAL CREDIT UNION",,,"440 EAST 36TH AVENUE",,"ANCHORAGE","AK","99503",,,,,,,,,,,,,,,,,,"920017715","9072577200","522130",,,,,,,,,,,,,,,,,,,,,,,,,250,250,0,0,250,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-08-09",,,,,,"1",,,,,,,,,,,,,,,,,250,"2",,,"2018-08-08T03:00:00-0500","THOMAS ALINEN",,,,,
"20180809095421P030110356567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LOVELY WINDOWS BY THE LADS, INC. 401(K) PLAN","001","2006-05-16","LOVELY WINDOWS BY THE LADS, INC.",,,"16362 PINTO RIDGE DR",,"SAN DIEGO","CA","92127",,,,,,,,,,,,,,,,,,"204954243","8582125050","561720",,,,,,,,,,,,,,,,,,,"2018-08-09T09:53:50-0500","LISA MAY O'BARA","2018-08-09T09:53:50-0500","LISA MAY O'BARA",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180809095650P040004867653001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GENERAL DOORS CORPORATION GROUP INSURANCE PLAN","511","2015-01-01","GENERAL DOORS CORPORATION",,,"P.O. BOX 205",,"BRISTOL","PA","190070205",,,,,,,,,,,,,,,,,,"510077094","2157889277","321900",,,,,,,,,,,,,,,,,,,"2018-08-09T09:52:57-0500","GEORGE P. CAIN, JR.",,,,,106,72,0,0,72,,,,,,,"4B4D4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-08-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,106,"2",,,,,,,,,
