"20180724140230P040078857255001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BARNEY'S, INC. LIFE INSURANCE","508","1998-03-01","BARNEY'S, INC.",,,"575 FIFTH AVENUE","14TH FLOOR","NEW YORK","NY","10017",,,,,,,,,,,,,,,,,,"134942980","2015317760","452110",,,,,,,,,,,,,,,,,,,"2018-07-24T13:50:40-0500","SANDRO RISI",,,,,1215,1394,17,0,1411,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1215,"2",,,,,,,,,
"20180724140238P040078857431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP DENTAL PLAN","512","2001-01-01","NATIONAL INDEMNITY COMPANY",,,"1314 DOUGLAS STREET","SUITE 1400","OMAHA","NE","681021944",,,,,,,,,,,,,,,,,,"470355979","4029163000","524150",,,,,,,,,,,,,,,,,,,"2018-07-23T17:25:42-0500","KAREN RAINWATER","2018-07-23T17:25:42-0500","KAREN RAINWATER",,,746,782,12,,794,,,,,,,"4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,727,"2",,,,,,,,,
"20180724140300P030079191415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAINGATE, INC. HRA PLAN","506","2011-03-01","MAINGATE, INC.",,,"7900 ROCKVILLE ROAD",,"INDIANAPOLIS","IN","46214",,,,,,,,,,,,,,,,,,"952499747","3172602546","453220",,,,,,,,,,,,,,,,,,,"2018-07-24T14:00:06-0500","JAMES HALL",,,,,117,133,0,0,133,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180724151508P030082718865003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FLEXIBLE COMPENSATION HEALTH & SHORT-TERM DISABILITY PLAN","501","1993-10-01","TOTAL BUSINESS SYSTEMS, INC.",,,"30800 MONTPELIER",,"MADISON HEIGHTS","MI","480715108",,,,,,,,,,,,,,,,,,"382921417","2485889130","323100",,,,,,,,,,,,,,,,,,,"2018-07-24T15:38:55-0500","ROBERT G. FINNERTY","2018-07-24T15:39:06-0500","ROBERT G. FINNERTY",,,40,39,1,0,40,,,,,,,"4A4D4F","1",,,"1",,,,"1",,,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,40,"2",,,,,,,,,
"20180724151516P030082719233001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST NATIONAL BANK OF KEMP 401(K) PROFIT SHARING PLAN","001","1993-01-01","FIRST NATIONAL BANK OF KEMP",,,"100 SOUTH STATE HIGHWAY 274",,"KEMP","TX","75143",,,,,,,,,,,,,,,,,,"750373615","9034988541","522110",,,,,,,,,,,,,,,,,,,"2018-07-24T15:14:46-0500","VIDAL JONES",,,,,29,23,1,0,24,0,24,13,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,21,,,,,,,,,,
"20180724151518P030082719361001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MESABA BANCSHARES, INC. 401(K) PROFIT SHARING PLAN","001","1989-01-01","MESABA BANCSHARES, INC.",,,"572 FIFTH AVE PO BOX 377",,"CALUMET","MN","55716",,,,,,,,,,,,,,,,,,"411780929","2182474200","551111",,,,,,,,,,,,,,,,,,,"2018-07-24T15:12:10-0500","SCOTT MAKI",,,,,232,192,0,40,232,0,232,196,9,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,191,,,,,,,,,,
"20180724151559P040002459145001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"DOCUTAP, INC. 401(K) PLAN","001","2008-01-01","DOCUTAP, INC.",,,"101 S PHILLIPS AVENUE, SUITE 300",,"SIOUX FALLS","SD","57104",,,,,,,,,,,,,,,,,,"412016532","6053366962","541511",,,,,,,,,,,,,,,,,,,"2018-07-24T15:15:55-0500","JEN SCHAEFER","2018-07-24T15:15:55-0500","JEN SCHAEFER",,,389,323,0,55,378,0,378,367,69,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,338,,,,,,,,,,
"20180724151621P030082721841001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"403(B) THRIFT PLAN OF HOUSTON SPCA","002","2000-02-01","HOUSTON SPCA",,,"900 PORTWAY DR",,"HOUSTON","TX","77024",,,,,,,,,,,,,,,,,,"741287171","7138697722","813000",,,,,,,,,,,,,,,,,,,"2018-07-24T15:15:33-0500","ANTHONY HEDGER","2018-07-24T15:15:33-0500","ANTHONY HEDGER",,,106,88,0,23,111,1,112,112,0,,"2F2S2T",,"1","0","0","0","1","0","0","0","1","0","0","0","1","1","1","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,96,,,,,,,,,,
"20180724151625P030082722065001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WDCARES EMPLOYEE INJURY PLAN","502","2009-01-01","WDCARES EMPLOYEE INJURY PLAN",,,"PO BOX 590",,"CABOOL","MO","65689",,,,,,,,,,,,,,,,,,"204691649","4179622348","484120",,,,,,,,,,,,,,,,,,,"2018-07-24T11:06:29-0500","RHONDA WILLIAMS","2018-07-24T11:06:29-0500","RHONDA WILLIAMS",,,377,397,1,,398,,,,,,,"4A4D4E4F4L4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,377,"2",,,,,,,,,
"20180724151636P040085908865001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GROUP DISABILITY PLAN","502","1975-11-11","ENTRUST DATACARD CORPORATION",,,"1187 PARK PLACE MAIL STOP 2019",,"SHAKOPEE","MN","55379",,,,,,,,,,,,,,,,,,"410950297","9529881395","333200",,,,,,,,,,,,,,,,,,,,,,,,,1197,1173,0,0,1173,,,,,,,"4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,1197,"2",,,"2018-07-24T07:00:00-0500","TERESA LUND",,,,,
"20180724131256P030079098935001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MARK I. LAUSIER, DMD PROFIT SHARING PLAN","001","1985-01-01","MARK I. LAUSIER, DMD",,,"336 MOUNT HOPE AVENUE","SUITE 2","BANGOR","ME","04401",,,,,,,,,,,,,,,,,,"010350432","2079422511","621210",,,,,,,,,,,,,,,,,,,"2018-07-24T09:11:06-0500","MARK LAUSIER",,,,,6,5,0,1,6,0,6,5,0,,"2E2F2G2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180724131300P040078758151001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE PEXCO COMPANY LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2006-01-01","THE PEXCO COMPANY LLC",,,"6731 WEST 101ST STREET 216",,"OVERLAND PARK","KS","66209",,,,,,,,,,,,,,,,,,"481237516","9139075022","812990",,,,,,,,,,,,,,,,,,,"2018-07-24T01:12:57-0500","LESLIE OBRIEN",,,,,41,41,0,2,43,0,43,15,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180724131304P030082394817001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEMPLETON COAL COMPANY, INC. CONSOLIDATED WELFARE BENEFIT PLAN","516","1993-01-01","TEMPLETON COAL COMPANY, INC.",,,"701 WABASH AVENUE","SUITE 501","TERRE HAUTE","IN","47807",,,,,,,"701 WABASH AVENUE","SUITE 501","TERRE HAUTE","IN","47807",,,,,,,"350704130","8122327037","212110","TEMPLETON COAL COMPANY, INC.",,"701 WABASH AVENUE","SUITE 501","TERRE HAUTE","IN","47807",,,,,,,"350704130","8122327037",,,,"2018-07-24T13:10:45-0500","RICHARD TEMPLETON",,,,,551,538,,,538,,538,,,,,"4A4B4D4E4H4F","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,551,"2",,,,,,,,,
"20180724131323P030003762421001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"HEALTH CARE AND RETIREMENT CORPORATION UNION EMPLOYEES' PENSION PLAN","005","1986-08-01","HEARTLAND EMPLOYMENT SERVICES, LLC",,,"333 N SUMMIT ST",,"TOLEDO","OH","43604",,,,,,,"333 N SUMMIT ST",,"TOLEDO","OH","43604",,,,,,,"341903270","4192525500","623000","HCR MANORCARE EMPLOYEE BENEFITS COMMITTEE",,"333 N SUMMIT ST",,"TOLEDO","OH","43604",,,,,,,"341903270","4192525500",,,,"2018-07-24T12:37:50-0500","RYAN MCALEES",,,,,160,82,17,39,138,1,139,,4,,"1A3F3H",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
"20180724131420P040078762023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PACIFIC COAST HOSPITALITY REPS, INC. 401(K) PROFIT SHARING PLAN","003","2005-07-01","PACIFIC COAST HOSPITALITY REPS, INC.",,,"769 CENTER BOULEVARD, SUITE 146",,"FAIRFAX","CA","94930",,,,,,,,,,,,,,,,,,"272361926","5625728219","424400",,,,,,,,,,,,,,,,,,,"2018-07-24T00:32:10-0500","MATT BLACKMAN",,,,,14,12,0,3,15,0,15,14,0,,"2E2G2J2K3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180724131429P030082399969001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NORTHPARK MANAGEMENT COMPANY GROUP MEDICAL PLAN","501","1995-04-10","NORTHPARK MANAGEMENT COMPANY","NORTHPARK MANAGEMENT COMPANY","KATHY PAULSEN","8080 N CENTRAL EXPY STE 1100",,"DALLAS","TX","752061807",,,,,,,"8080 N CENTRAL EXPY STE 1100",,"DALLAS","TX","752061807",,,,,,,"752589506","2143691234","531310",,,,,,,,,,,,,,,,,,,"2018-07-24T13:13:54-0500","KATHY PAULSEN",,,,,116,115,0,0,115,,,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180724131429P040078762471001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INTEGRA TECHNOLOGIES EMPLOYEE STOCK OWNERSHIP PLAN","002","2007-01-01","INTEGRA TECHNOLOGIES, LLC",,,"3450 N ROCK RD BLDG 100 STE 111",,"WICHITA","KS","67226",,,,,,,,,,,,,,,,,,"161731943","3166306800","522110",,,,,,,,,,,,,,,,,,,"2018-07-24T08:45:36-0500","BRETT ROBINSON","2018-07-24T08:45:36-0500","BRETT ROBINSON",,,365,267,,82,349,,349,349,26,,"2P2Q",,,,"1",,,,"1",,"1",,,"1",,,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,297,,,,,,,,,,
"20180724131448P040078763575001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"NEWTON-WELLESLEY HOSPITAL MEDICAL BENEFIT PLAN","501","1991-01-01","NEWTON-WELLESLEY HOSPITAL",,,"399 REVOLUTION DRIVE","SUITE 645","SOMERVILLE","MA","02145",,,,,,,,,,,,,,,,,,"052103611","8332756947","622000","PARTNERS HEALTHCARE SYSTEM, INC.",,"399 REVOLUTION DRIVE","SUITE 245","SOMERVILLE","MA","02145",,,,,,,"043230035","8332756947",,,,"2018-07-24T13:13:50-0500","CHRISTINE ZOTTOLI",,,,,1942,0,0,0,0,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1942,"2",,,,,,,,,
"20180724131450P030082401217001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ADVANCED FOOD CONCEPTS, INC. 401(K) PLAN","001","2008-01-01","ADVANCED FOOD CONCEPTS, INC.",,,"1609 4TH STREET",,"BERKELEY","CA","94710",,,,,,,,,,,,,,,,,,"943193928","5105274664","311900",,,,,,,,,,,,,,,,,,,"2018-07-24T09:11:35-0500","MICHAEL LITTLETON",,,,,69,63,0,15,78,0,78,74,1,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,57,,,,,,,,,,
"20180724131505P040002452217001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN FAMILY CARE LIFE AND DISABILITY INSURANCE PLAN","503","2011-01-01","AMERICAN FAMILY CARE INC.",,,"3700 CAHABA BEACH RD",,"BIRMINGHAM","AL","35242",,,,,,,,,,,,,,,,,,"630825248","2054038902","621111",,,,,,,,,,,,,,,,,,,"2018-07-24T13:14:33-0500","JAMES KERR",,,,,830,849,0,0,849,,,,,,,"4B4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,830,"2",,,,,,,,,
"20180724131508P030079101703001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MONEY PURCHASE PENSION PLAN","001","1997-01-01","HEALTHCARE PROCESS CONSULTING, INC",,,"8050 CORPORATE CIRCLE SUITE 4",,"NORTH ROYALTON","OH","44133",,,,,,,,,,,,,,,,,,"900160657","4408843688","561490",,,,,,,,,,,,,,,,,,,"2018-07-24T12:32:15-0500","FRANK BRESKY","2018-07-24T12:32:29-0500","FRANK N BRESKY",,,9,8,0,1,9,0,9,9,0,,"2C2C",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180724131508P030079101703002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALLIED WITAN PROFIT SHARING TRUST AGREEMENT","001","1959-11-12","ALLIED WITAN COMPANY",,,"13805 PROGRESS PARKWAY",,"NORTH ROYALTON","OH","44133",,,,,,,,,,,,,,,,,,"340767226","4402379630","333900",,,,,,,,,,,,,,,,,,,"2018-07-24T12:43:21-0500","SANDRA NEMETH","2018-07-24T12:43:21-0500","SANDRA NEMETH",,,32,32,0,0,32,0,32,32,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,32,,,,,,,,,,
"20180724131525P030079102087001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FULD & COMPANY, INC. 401(K) PROFIT SHARING PLAN","001","1994-01-01","FULD & COMPANY, INC.",,,"131 OLIVER STREET","THIRD FLOOR","BOSTON","MA","02110",,,,,,,,,,,,,,,,,,"042663310","6174925900","541910",,,,,,,,,,,,,,,,,,,"2018-07-24T09:15:09-0500","DAVID CLANTON",,,,,56,29,0,24,53,0,53,47,1,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,28,,,,,,,,,,
"20180724131540P030079102439001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ATSI, INC. 401(K) RETIREMENT PLAN","001","1980-01-01","ATSI, INC.",,,"415 COMMERCE DRIVE",,"AMHERST","NY","14228",,,,,,,,,,,,,,,,,,"141647762","7166919200","541330",,,,,,,,,,,,,,,,,,,"2018-07-24T09:14:59-0500","CAROL PONTRELLO",,,,,119,46,2,69,117,0,117,116,3,,"2E2F2G2J2K2T3D","4B",,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,35,,,,,,,,,,
"20180724131606P040078767255001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLOOD ASSURANCE, INC. 401(K) PLAN","002","2001-01-01","BLOOD ASSURANCE, INC.",,,"705 EAST FOURTH STREET",,"CHATTANOOGA","TN","37403",,,,,,,,,,,,,,,,,,"620842419","4237528467","621900",,,,,,,,,,,,,,,,,,,"2018-07-24T13:08:25-0500","STEPHEN T. PERRY",,,,,181,167,0,9,176,0,176,96,0,,"2A2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,174,,,,,,,,,,
"20180724131613P030079103095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"IBM SOUTHEAST EMPLOYEES' 401(K) PLAN PLUS","002","2007-07-01","IBM SOUTHEAST EMPLOYEES' CREDIT UNION",,,"1000 NW 17TH AVE",,"DELRAY BEACH","FL","334452555",,,,,,,,,,,,,,,,,,"591286880","5619824700","522130",,,,,,,,,,,,,,,,,,,"2018-07-24T13:15:40-0500","GIFTY KATONGO",,,,,283,267,23,33,323,0,323,314,24,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,236,,,,,,,,,,
"20180724142401P040078886407005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"VISION SERVICE PLAN","514","2002-01-01","LEIDOS, INC.",,,"ATTN TAX DEPARTMENT","11951 FREEDOM DRIVE","RESTON","VA","20190",,,,,,,,,,,,,,,,,,"953779392","5715266516","541990",,,,,,,,,,,,,,,,,,,"2018-07-24T02:57:55-0500","KAREN KANJIAN",,,,,7920,8006,0,0,8006,,,,,,,"4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7920,"2",,,,,,,,,
"20180724142401P040078886407001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WOODBRIDGE CONSTRUCTION AND CARPENTRY, INC 401(K) PLAN","001","2006-01-01","WOODBRIDGE CONSTRUCTION AND CARPENTRY, INC",,,"1750 EAST NORTH STREET",,"CROWN POINT","IN","463078567",,,,,,,,,,,,,,,,,,"351952316","2196620750","236200",,,,,,,,,,,,,,,,,,,"2018-07-24T06:18:48-0500","JOSEPH CHIARELLA",,,,,3,3,,,3,,3,3,,,"2E2G2J2K2R",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180724142401P040078886407003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BANKS CONSTRUCTION COMPANY EMPLOYEE BENEFIT PLAN","501","2002-11-01","BANKS CONSTRUCTION COMPANY",,,"P.O. BOX 71505",,"NORTH CHARLESTON","SC","29415",,,,,,,,,,,,,,,,,,"570296227","8437448261","237310",,,,,,,,,,,,,,,,,,,"2018-07-23T05:30:26-0500","WILLIAM ZOBEL",,,,,236,240,,,240,,,,,,,"4A4B4D4E4F4H","1",,,"1","1",,,"1",,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,236,"2",,,,,,,,,
"20180724142401P040078886407002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BATCHELOR & SHORTALL, PA P-S PLAN","001","1973-06-23","BATCHELOR & SHORTALL, P.A.","BELTWAY ANIMAL HOSPITAL",,"8702 LOCH RAVEN BLVD.",,"TOWSON","MD","21286",,,,,,,,,,,,,,,,,,"520954659","4108255040","541940",,,,,,,,,,,,,,,,,,,"2018-06-20T05:36:55-0500","KEVIN SMITH","2018-06-20T05:36:55-0500","KEVIN SMITH",,,5,3,1,1,5,,5,5,,,"2E2H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180724142400P030003769205001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HOOVER, INC. 401(K) PROFIT SHARING PLAN","333","1972-12-31","HOOVER, INC.",,,"1205 BRIDGESTONE PARKWAY","P. O. BOX 400","LAVERGNE","TN","37086",,,,,,,,,,,,,,,,,,"620555681","6157932600","212310",,,,,,,,,,,,,,,,,,,"2018-07-24T14:23:57-0500","TOMMY S. HOOVER, SR.",,,,,305,172,24,109,305,3,308,273,0,,"2E2F2H2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,179,,,,,,,,,,
"20180724142408P040078886455001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASTORIA ANIMAL AID PC 401(K) PROFIT SHARING PLAN & TRUST","001","2014-01-01","ASTORIA ANIMAL AID PC",,,"35109 HWY 101 BUSINESS",,"ASTORIA","OR","97103",,,,,,,,,,,,,,,,,,"263584627","5033251581","541940",,,,,,,,,,,,,,,,,,,"2018-07-24T02:24:05-0500","DANNELL DAVIS",,,,,7,3,0,4,7,0,7,7,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180724142410P040078886551001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"NORTHERN FROZEN FOODS, INC. EMPLOYEES' RETIREMENT PLAN","002","2007-01-01","NORTHERN FROZEN FOODS, INC.",,,"21500 ALEXANDER RD",,"CLEVELAND","OH","44146",,,,,,,,,,,,,,,,,,"340710976","8005898600","424400",,,,,,,,,,,,,,,,,,,"2018-07-24T10:23:15-0500","B. SCOTT KERN",,,,,100,90,,2,92,,92,91,,,"2F2G2J2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,98,,,,,,,,,,
"20180724142505P040078887495001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J.P. HART LUMBER COMPANY WELFARE BENEFIT PLAN","501","2006-05-01","J.P. HART LUMBER COMPANY, LLC",,,"P.O. BOX 65099",,"SAN ANTONIO","TX","78265",,,,,,,"9810 BALL ST.",,"SAN ANTONIO","TX","78217",,,,,,,"464771352","2103376464","423300",,,,,,,,,,,,,,,,,,,"2018-07-24T15:05:29-0500","GREGORY WRIGHT",,,,,294,283,,,283,,283,,,,,"4A","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,294,"2",,,,,,,,,
"20180724142510P030082551313001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTHY CONSPIRACY INC. 401(K) PLAN","001","2016-03-24","HEALTHY CONSPIRACY INC.",,,"1008 WATKINS RD",,"BATTLE CREEK","MI","49015",,,,,,,,,,,,,,,,,,"811955453","2692035100","713900",,,,,,,,,,,,,,,,,,,"2018-07-24T14:25:02-0500","SARA FREY BARNETT","2018-07-24T14:25:02-0500","SARA FREY BARNETT",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180724142512P030082551409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PERRY'S ICE CREAM COMPANY GROUP TRAVEL ACCIDENT PLAN","552","2001-01-01","PERRY'S ICE CREAM COMPANY, INC",,,"1 ICE CREAM PLZ",,"AKRON","NY","140011036",,,,,,,"1 ICE CREAM PLZ",,"AKRON","NY","140011036",,,,,,,"160711501","7165425492","311500",,,,,,,,,,,,,,,,,,,"2018-07-24T14:23:52-0500","JODI PERRY",,,,,8,7,,,7,,7,,,,,"4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,"2",,,,,,,,,
"20180724142512P040078887655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CADCO PROGRAM & MACHINE 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","CADCO PROGRAM & MACHINE",,,"1716 SCHERER PKWY",,"SAINT CHARLES","MO","63303",,,,,,,,,,,,,,,,,,"431490499","6369466700","423800",,,,,,,,,,,,,,,,,,,"2018-07-24T02:25:09-0500","BRIAN GESME",,,,,4,11,0,0,11,0,11,10,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
