"20180730131203P030091342471005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALLAN D. MOORE SELF-EMPLOYED PROFIT SHARING PLAN & TRUST","001","1971-01-01","ALLAN D. MOORE, O.D.",,,"625 9TH STREET",,"SAN PEDRO","CA","90731",,,,,,,,,,,,,,,,,,"952456829","3108332484","621320",,,,,,,,,,,,,,,,,,,"2018-07-06T14:57:14-0500","DR ALLAN MOORE",,,,,2,1,,,1,,1,1,,,"2E2G2L",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180730131203P030091342471004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GINGKO ROSE, A CALIFORNIA LP PROFIT SHARING PLAN","001","1998-01-01","GINGKO ROSE, A CALIFORNIA LP",,,"20001 CANYON DRIVE",,"YORBA LINDA","CA","92886",,,,,,,,,,,,,,,,,,"954655419","7147779454","531390","GINGKO ROSE, A CALIFORNIA LP",,"20001 CANYON DRIVE",,"YORBA LINDA","CA","92886",,,,,,,"954655419","7147779454",,,,"2018-07-26T18:55:02-0500","DAVID DARWISH",,,,,4,4,,,4,,4,4,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180730131203P030091342471007","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HASSELL AND HUGHES FLEXIBLE BENEFIT PLAN","501","1991-04-15","HASSELL AND HUGHES LUMBER COMPANY",,,"PO BOX 68",,"COLLINWOOD","TN","38450",,,,,,,,,,,,,,,,,,"620228798","9317249191","321110","HASSELL AND HUGHES LUMBER COMPANY",,"PO BOX 68",,"COLLINWOOD","TN","38450",,,,,,,"620228798","9317249191",,,,"2018-07-30T11:28:52-0500","JOHN GALBREATH",,,,,167,155,,,155,,155,,,,,"4A4B4D4F4H","1",,,,"1",,,,,,,,,"1","3",,"1",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,166,"2",,,,,,,,,
"20180730131203P030091342471001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PEARMAN OIL & LP GAS INC PROFIT SHARING PLAN & TRUST","003","1995-01-01","PEARMAN OIL & LP GAS INC",,,"PO BOX 158",,"WAXAHACHIE","TX","751650158",,,,,,,,,,,,,,,,,,"751160247","9729371951","424700",,,,,,,,,,,,,,,,,,,"2018-07-25T10:47:18-0500","PATTI PEARMAN JUNKIN",,,,,9,11,1,,12,,12,11,1,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180730131203P030091342471002","2017-05-01","2018-04-30","2",,,,,,,,,,,,"ARIZONA CENTER FOR CHEST DISEASES, LTD PROFIT SHARING PLAN","006","1988-05-01","ARIZONA CENTER FOR CHEST DISEASES, LTD.",,,"5090 N 40TH STREET SUITE 122",,"PHOENIX","AZ","85018",,,,,,,,,,,,,,,,,,"860254157","6022645685","621111","ARIZONA CENTER FOR CHEST DISEASES, LTD.",,"5090 N 40TH STREET SUITE 122",,"PHOENIX","AZ","85018",,,,,,,"860254157","6022645685",,,,"2018-07-11T10:38:19-0500","CAMERON DICK",,,,,12,13,,,13,,13,13,1,,"2E2G2J2R2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180730131214P040098428449001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OAK HEALTH AND REHABILITATION CENTERS, INC.","501","2015-01-01","OAK HEALTH AND REHABILITATION CENTERS, INC.",,,"1665 PALM BEACH LAKES BLVD","SUITE 400","WEST PALM BEACH","FL","33401",,,,,,,,,,,,,,,,,,"465680638","5618017600","623000",,,,,,,,,,,,,,,,,,,"2018-07-30T13:11:40-0500","GUY F. MURDOCK",,,,,2685,1911,0,0,1911,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2685,"2",,,,,,,,,
"20180730131248P040098429937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JB & A, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2001-01-01","JB & A, INC.",,,"PO BOX 70",,"LINDEN","VA","226420070",,,,,,,,,,,,,,,,,,"541464712","7036183779","541600","JB & A, INC.",,"PO BOX 70",,"LINDEN","VA","226420070",,,,,,,"541464712","7036183779",,,,"2018-07-30T13:02:34-0500","JOHN R. KNIGHT, CEO",,,,,173,0,16,155,171,2,173,173,0,,"2I2O2Q3I",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180730131257P030069426477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE CALLAWAY BANK LIFE INSURANCE PLAN","502","1973-07-01","CALLAWAY SECURITY BANKS, INC.",,,"5 EAST FIFTH STREET",,"FULTON","MO","65251",,,,,,,,,,,,,,,,,,"431214879","5736423322","551111",,,,,,,,,,,,,,,,,,,"2018-07-30T11:52:41-0500","MARSHA MOORE","2018-07-30T11:52:41-0500","MARSHA MOORE",,,112,110,,,110,,,,,,,"4B4L4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180730131313P040098431153001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STONEMARK MANAGEMENT, LLC 401(K) RETIREMENT SAVINGS PLAN","001","1991-01-01","STONEMARK MANAGEMENT, LLC",,,"400 INTERSTATE NORTH PKWY SE","SUITE 1300","ATLANTA","GA","303395029",,,,,,,,,,,,,,,,,,"202034501","6783852251","531110",,,,,,,,,,,,,,,,,,,"2018-07-30T13:12:38-0500","DORIS HILLARD",,,,,450,225,4,199,428,1,429,274,11,,"2A2E2F2G2J2K2T3D3H3B",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,241,,,,,,,,,,
"20180730131313P040098431169001","2017-07-01","2018-06-30","2",,"0","0","0","0","0","0","0","0","0",,"DEVOR TOOL & DIE, INC. 401(K) PLAN","001","1994-07-01","DEVOR TOOL & DIE, INC.",,,"805 E. LAKE STREET P.O. BOX 89",,"LAKE MILLS","WI","53551",,,,,,,,,,,,,,,,,,"391037934","9206482718","541990",,,,,,,,,,,,,,,,,,,"2018-07-30T13:09:36-0500","LEONARD KLEIN",,,,,10,7,0,3,10,0,10,8,1,,"2E2J2K2F2G2R3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180730131326P040098432177001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FRANKLIN INSURANCE AGENCY, INC. EMPLOYEE STOCK OWNERSHIP PLAN","003","2016-01-01","FRANKLIN INSURANCE AGENCY, INC.",,,"104 13TH STREET",,"FRANKLIN","PA","16323",,,,,,,,,,,,,,,,,,"251648148","8144324523","524210",,,,,,,,,,,,,,,,,,,"2018-07-30T12:52:04-0500","DEBRA WOOLCOCK",,,,,14,13,0,0,13,0,13,12,1,,"2I2P2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180730131327P040098432241001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ASSOCIATED MATERIALS EMPLOYEE BENEFIT PLAN","501","1994-12-21","ASSOCIATED MATERIALS, LLC",,,"3773 STATE RD.",,"CUYAHOGA FALLS","OH","442232603",,,,,,,,,,,,,,,,,,"751872487","3309291811","326100",,,,,,,,,,,,,,,,,,,"2018-07-30T13:12:35-0500","TARA BEAMISH",,,,,3076,3097,,,3097,,,,,,,"4A4B4D4F4H4E4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3076,"2",,,,,,,,,
"20180730131329P030040929135001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"BTC GROWTH ALLOCATION FUND-CL A","206",,"BANKERS TRUST COMPANY",,,"453 7TH STREET",,"DES MOINES","IA","50309",,,,,,,,,,,,,,,,,,"426479996","5152452952",,,,,,,,,,,,,,,,,,,,,,,,"2018-07-30T13:12:29-0500","LEANN HOLMES",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-07-30",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180730131332P040002902089001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BTHNY CRC KNGS DGHTRS' HLTH OF MADSN DBA KNGS DGHTRS' HLTH","507","1992-01-01","THE BETHANY CIRCLE OF KINGS DAUGHTERS OF MADISON INDIANA INC",,,"1373 E STATE ROAD 62","P.O. BOX 447","MADISON","IN","47250",,,,,,,,,,,,,,,,,,"350895832","8128010800","622000",,,,,,,,,,,,,,,,,,,"2018-07-30T13:13:00-0500","JOHN PRICE",,,,,808,790,0,0,790,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,808,"2",,,,,,,,,
"20180730131344P040090436919001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"QUAD ILLINOIS INC 401(K) PROFIT SHARING PLAN & TRUST","001","2011-01-01","QUAD ILLINOIS INC",,,"1101 PERIMETER DR., SUITE 850",,"SCHAUMBURG","IL","60173",,,,,,,,,,,,,,,,,,"204607309","8478361115","423800",,,,,,,,,,,,,,,,,,,"2018-07-30T01:13:41-0500","JAMES OWENS",,,,,21,11,0,8,19,0,19,19,0,,"2E2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180730131347P040090437207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SENIOR HEALTH PROPERTIES SOUTH","501","2009-01-01","SENIOR HEALTH PROPERTIES SOUTH INC",,,"1665 PALM BEACH LAKES BLVD #400",,"WEST PALM BEACH","FL","33401",,,,,,,,,,,,,,,,,,"311571683","5618017600","623000","SENIOR HEALTH PROPERTIES SOUTH INC",,"1665 PALM BEACH LAKES BLVD #400",,"WEST PALM BEACH","FL","33401",,,,,,,"311571683","5618017600",,,,"2018-07-30T13:13:29-0500","GUY F. MURDOCK",,,,,533,472,0,0,472,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,533,"2",,,,,,,,,
"20180730131356P040063563053001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CPAM, INC. 401(K) PROFIT SHARING PLAN","001","2014-08-13","CPAM, INC.",,,"10100 IRON BRIDGE RD",,"CHESTERFIELD","VA","23832",,,,,,,,,,,,,,,,,,"471584815","8047154607","621610",,,,,,,,,,,,,,,,,,,"2018-07-30T13:11:04-0500","CASSY PAMINIANO",,,,,3,6,0,0,6,0,6,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180730133905P040090520343001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CODESIGNED LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2011-01-01","CODESIGNED LLC",,,"2970 CLAIRMONT ROAD NORTHEAST","SUITE 940","ATLANTA","GA","30329",,,,,,,,,,,,,,,,,,"352401279","5732807572","541519",,,,,,,,,,,,,,,,"NO",,,"2018-07-30T01:39:03-0500","JESSICA WEAVER",,,,,36,28,0,4,32,0,32,13,0,,"2A2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,32,"2",,,,,"NO",,,,
"20180730133922P040090521095001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FOUR COUNTY MENTAL HEALTH 403(B) PLAN","001","2009-01-01","FOUR COUNTY MENTAL HEALTH CENTER, INC.",,,"P.O. BOX 688",,"INDEPENDENCE","KS","673010688",,,,,,,,,,,,,,,,,,"480697159","6203321911","621420",,,,,,,,,,,,,,,,,,,"2018-07-30T13:30:33-0500","JODI HAYSE","2018-07-30T13:30:33-0500","JODI HAYSE",,,316,293,0,4,297,0,297,47,0,,"2F2G2L2M2T",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,312,,,,,,,,,,
"20180730133939P040002905529001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HYDAC TECHNOLOGY CORP. MEDICAL INSURANCE PLAN","501","1998-06-01","HYDAC TECHNOLOGY CORP.",,,"2260 CITY LINE ROAD",,"BETHLEHEM","PA","18017",,,,,,,,,,,,,,,,,,"231984255","6102319075","332900",,,,,,,,,,,,,,,,,,,"2018-07-30T13:37:54-0500","TED DIKEMAN",,,,,755,822,5,0,827,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","1","1","5","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,750,"2",,,,,,,,,
"20180730133944P030069465261001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRUE AIR 401K PLAN","001","2015-01-01","TRUE AIR MECHANICAL, INC.",,,"4 FARADAY",,"IRVINE","CA","92618",,,,,,,,,,,,,,,,,,"273944870","9493826337","238220",,,,,,,,,,,,,,,,,,,"2018-07-30T13:39:14-0500","EDITH JOHNSON",,,,,185,229,0,9,238,0,238,47,4,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,177,,,,,,,,,,
"20180730133946P030069465421001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLAMBEAU LONG TERM DISABILITY PLAN","503","1977-11-21","FLAMBEAU CORPORATION",,,"801 LYNN AVENUE",,"BARABOO","WI","53913",,,,,,,,,,,,,,,,,,"391933694","6083556500","326100",,,,,,,,,,,,,,,,,,,"2018-07-30T13:39:03-0500","SHELLY EISEN",,,,,290,265,0,0,265,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,290,"2",,,,,,,,,
"20180730133948P030069465533001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"HEALTH CARE MANAGERS, INC. EMPLOYEE BENEFITS PLAN","501","2016-03-01","HEALTH CARE MANAGERS, INC.",,,"2380 SADLER ROAD","SUITE 201","FERNANDINA BEACH","FL","32034",,,,,,,,,,,,,,,,,,"470853468","9043211909","623000",,,,,,,,,,,,,,,,,,,"2018-07-30T13:37:52-0500","IVONNE BURRELL",,,,,295,351,0,19,370,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,295,"2",,,,,,,,,
"20180730133948P030040973039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RICHARDS, WATSON & GERSHON 401(K) PROFIT SHARING PLAN","013","1990-01-01","RICHARDS, WATSON & GERSHON, A PROFESSIONAL CORPORATION",,,"355 SOUTH GRAND AVENUE","40TH FLOOR","LOS ANGELES","CA","90071",,,,,,,,,,,,,,,,,,"953292015","2136268484","541110",,,,,,,,,,,,,,,,,,,"2018-07-30T13:39:41-0500","LENA CHIANG GOFF","2018-07-30T13:39:41-0500","LENA CHIANG GOFF",,,103,83,3,17,103,0,103,103,0,,"2A2E2F2G2J2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,84,,,,,,,,,,
"20180730133954P030069465885001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ARNEL DEVELOPMENT COMPANY EMPLOYEE BENEFIT PLAN","502","1993-01-01","ARNEL DEVELOPMENT COMPANY",,,"949 S. COAST DRIVE, SUITE 600",,"COSTA MESA","CA","92626",,,,,,,,,,,,,,,,,,"952553658","7144815000","531390",,,,,,,,,,,,,,,,,,,"2018-07-30T13:03:47-0500","DANIEL RUSSO","2018-07-30T13:03:48-0500","DANIEL RUSSO",,,217,211,1,0,212,,,,,,,"4A4B4D4E4H4L","0","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,217,"2",,,,,,,,,
"20180730134000P030069466109001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LARRETT ENERGY MEDICAL PLAN","501","2015-01-01","LARRETT ENERGY SERVICES, INC.",,,"6712 FM 1836",,"KAUFMAN","TX","75142",,,,,,,,,,,,,,,,,,"273075038","9729623400","237990",,,,,,,,,,,,,,,,,,,,,,,,,146,189,2,5,196,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,146,"2",,,"2018-07-27T07:00:00-0500","BILLY BOURLAND",,,,,
"20180730134030P030069467229001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BECHTEL CONSTRUCTION SERVICES LIFE INSURANCE PLAN","543","1987-11-01","BECHTEL GLOBAL CORPORATION",,"LYNNE HILLOCK","50 BEALE STREET",,"SAN FRANCISCO","CA","94105",,,,,,,,,,,,,,,,,,"800848899","4157681234","236200",,,,,,,,,,,,,,,,,,,"2018-07-30T13:39:11-0500","LYNNE HILLOCK",,,,,9307,8628,0,0,8628,,,,,,,"4B","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9307,"2",,,,,,,,,
"20180730134035P040063589805001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DELTA DENTAL PLAN","504","1998-06-01","TRINITY UNIVERSITY",,,"BUSINESS OFFICE, 210 NORTHRUP HALL","1 TRINITY PLACE","SAN ANTONIO","TX","78212",,,,,,,"BUSINESS OFFICE, 210 NORTHRUP HALL","1 TRINITY PLACE","SAN ANTONIO","TX","78212",,,,,,,"741109633","2109998065","611000",,,,,,,,,,,,,,,,,,,"2018-07-30T13:24:25-0500","TAMMY WEIBLEN",,,,,457,447,0,0,447,,447,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,457,"2",,,,,,,,,
"20180730134040P030069467661001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"M REED DILLINGHAM 401(K) PROFIT SHARING PLAN & TRUST","001","2005-02-10","M REED DILLINGHAM",,,"2927 NEWBURY STREET",,"BERKELEY","CA","94703",,,,,,,,,,,,,,,,,,"943322085","5105484700","541320",,,,,,,,,,,,,,,,,,,"2018-07-30T01:40:37-0500","EDWARD ROJAS",,,,,7,6,0,0,6,0,6,4,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180730134044P030069467901001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAWKINS, INC. EMPLOYEE DENTAL PLAN","503","2000-01-01","HAWKINS INC",,,"2381 ROSEGATE",,"ROSEVILLE","MN","55113",,,,,,,,,,,,,,,,,,"410771293","6123316910","325900",,,,,,,,,,,,,,,,,,,"2018-07-30T13:39:07-0500","MICHELLE O'DONNELL",,,,,307,316,8,0,324,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,303,"2",,,,,,,,,
"20180730134044P040063590077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DRMP, INC. 401(K) & PROFIT SHARING PLAN","001","1982-02-01","DRMP, INC.",,,"941 LAKE BALDWIN LN",,"ORLANDO","FL","32814",,,,,,,,,,,,,,,,,,"591791174","4078960594","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T13:40:25-0500","DONALDSON K. BARTON JR.",,,,,570,369,0,261,630,0,630,608,13,,"2E2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,330,,,,,,,,,,
"20180730134104P030069468541004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MC NEIL AKRON LIFE & HEALTH PLAN","501","1982-05-01","MCNEIL & NRM INTERNATIONAL, INC.",,,"96 E CROSIER ST",,"AKRON","OH","443112342",,,,,,,,,,,,,,,,,,"341303350","3302532525","339900",,,,,,,,,,,,,,,,,,,,,,,,,93,76,13,,89,,,,,,,"4A4B4D4H","1",,,"1","1",,,"1",,,,,,"1","6",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,77,"2",,,"2018-07-25T07:00:00-0500","YVONNE K. KERRIGAN",,"2018-07-25T07:00:00-0500","R. A. NELSON",,
"20180730134104P030069468541003","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"ALLEN AIRCRAFT PRODUCTS, INC. EMPLOYEES' WELFARE BENEFIT PLAN","501","1981-12-01","ALLEN AIRCRAFT PRODUCTS, INC.",,,"6168 WOODBINE AVENUE",,"RAVENNA","OH","442669665",,,,,,,,,,,,,,,,,,"340679981","3302969621","339900",,,,,,,,,,,,,,,,,,,,,,,,,136,131,0,,131,,,,,,,"4A4B4D4F4H","1",,,,"1",,,,,,,,,"1","10",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,134,"2",,,"2018-07-25T07:00:00-0500","MICHAEL T. STADER",,"2018-07-25T07:00:00-0500","NEIL MANN JR.",,
"20180730134113P040090526007001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SAN JOSE STATE UNIVERSITY RESARCH FOUNDATION WELFARE BENEFIT PLAN","501","2017-01-01","SAN JOSE STATE UNIVERSITY RESEARCH FOUNDATION","SJSU RESEARCH FOUNDATION",,"210 N 4TH ST STE 301",,"SAN JOSE","CA","951125569",,,,,,,"210 N 4TH ST STE 301",,"SAN JOSE","CA","951125569",,,,,,,"946017638","4089241400","611000",,,,,,,,,,,,,,,,,,,"2018-07-30T13:31:34-0500","GUADALUPE LECHUGA",,,,,175,196,,,196,,196,,,,,"4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,175,,,,,,,,,,
"20180730134136P030091399671001","2017-01-01","2017-12-31","2",,,"1",,,,,,,,,"CHAMBER OF COMMERCE FOR GREATER PHILADELPHIA GROUP LIFE, ACCIDENT AND DISABILITY PLAN","505","1987-02-01","CHAMBER OF COMMERCE FOR GREATER PHILADELPHIA",,"CHRIS MONTELEONE","200 SOUTH BROAD STREET","SUITE 700","PHILADELPHIA","PA","191023896",,,,,,,,,,,,,,,,,,"230969030","2157903646","813000",,,,,,,,,,,,,,,,"GREATER PHILADELPHIA CHAMBER OF COMMERCE","230969030","505","2018-07-29T21:40:22-0500","DAVID R. HEPBURN","2018-07-29T21:40:22-0500","DAVID R. HEPBURN",,,97,92,0,0,92,0,92,,,,,"4B4H4L4R","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,97,,,,,,"GREATER PHILADELPHIA CHAMBER OF COMMERCE GROUP LIFE, ACCIDENT AND DISABILITY PLAN",,,,
"20180730134138P040090527079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CISCO SYSTEMS,INC. 401(K) PLAN","001","1988-09-01","CISCO SYSTEMS,INC.",,,"170 WEST TASMAN DRIVE","MAILSTOP, SJC 11 3","SAN JOSE","CA","951341706",,,,,,,,,,,,,,,,,,"770059951","4085264000","334200",,,,,,,,,,,,,,,,,,,"2018-07-30T09:41:01-0500","ROGER BISCAY",,,,,53717,38892,50,17308,56250,32,56282,54466,0,,"2E2F2G2J2K2R2T3F",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,36513,,,,,,,,,,
