"20180430110450P040035633143001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SAND COMPANIES, INC MEDICAL PLAN","505","2015-01-01","SAND COMPANIES, INC",,,"366 SOUTH TENTH AVE","PO BOX 727","WAITE PARK","MN","563870727",,,,,,,"366 SOUTH TENTH AVE","PO BOX 727","WAITE PARK","MN","563870727",,,,,,,"411741095","3202023100","236110",,,,,,,,,,,,,,,,,,,"2018-04-30T10:42:28-0500","JULIE SCHULTE",,,,,98,136,2,,138,,138,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,135,"2",,,,,,,,,
"20180430110521P030023123309001","2017-01-01","2017-12-20","2",,"0","0","1","1","0","0","0","0","0",,"JH MANAGEMENT 401(K) PLAN","001","2008-12-20","JH MANAGEMENT, INC.",,,"1555 MAIN STREET",,"ANTIOCH","IL","60002",,,,,,,,,,,,,,,,,,"371576568","8478388230","541211",,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-04-26T07:00:00-0500","J.C. HAMLIN",,,,,
"20180430110535P040035634471001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SAND COMPANIES, INC/SCI HOTELS LIFE/AD&D/STD/LTD PLAN","507","2016-01-01","SAND COMPANIES, INC",,,"366 10TH AVE S",,"WAITE PARK","MN","563871400",,,,,,,"366 10TH AVE S",,"WAITE PARK","MN","563871400",,,,,,,"411741095","3202023100","236110",,,,,,,,,,,,,,,,,,,"2018-04-30T10:41:34-0500","JULIE SCHULTE",,,,,133,144,1,,145,,145,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180430110553P030023123917001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SYSTECON INC 401(K) PLAN","002","1988-01-01","SYSTECON INC",,,"6121 SHUMACHER PARK DR.",,"WEST CHESTER","OH","450693894",,,,,,,,,,,,,,,,,,"310605258","5137777722","333900",,,,,,,,,,,,,,,,,,,"2018-04-30T07:03:10-0500","MARTIN TIERNEY",,,,,81,78,0,10,88,0,88,78,0,,"2F2G2J2K2T3D2E2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,71,,,,,,,,,,
"20180430110807P040001302489001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROLAND PARK COUNTRY SCHOOL, INC. EMPLOYEE BENEFITS PLAN","505","2002-09-01","ROLAND PARK COUNTRY SCHOOL, INC.",,,"5204 ROLAND AVENUE",,"BALTIMORE","MD","21210",,,,,,,,,,,,,,,,,,"520591631","4103235500","611000",,,,,,,,,,,,,,,,,,,"2018-04-30T10:59:58-0500","DUNCAN BOOTH",,,,,177,172,11,0,183,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,177,"2",,,,,,,,,
"20180430110846P030023127117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMR ELEVATOR INC. GROUP MEDICAL PLAN","501","2016-11-01","EMR ELEVATOR INC.",,,"2320 MICHIGAN COURT",,"ARLINGTON","TX","76016",,,,,,,,,,,,,,,,,,"752614033","8177012400","238290",,,,,,,,,,,,,,,,,,,"2018-04-30T11:08:17-0500","KEVIN LEHMAN",,,,,108,107,0,0,107,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180430110954P040035641287001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"AIR TRANSPORT INTERNATIONAL, INC. WELFARE BENEFIT PLAN","501","2006-05-01","AIR TRANSPORT INTERNATIONAL, INC.",,,"145 HUNTER DRIVE",,"WILMINGTON","OH","45177",,,,,,,,,,,,,,,,,,"460968635","9373825591","481000",,,,,,,,,,,,,,,,,,,,,,,,,285,367,2,0,369,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,284,"2",,,"2018-04-27T07:00:00-0500","COURTNEY BUDISILL",,,,,
"20180430153106P040039372049001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GERALD E. SOOHOO, D.D.S. 401(K) PROFIT SHARING PLAN","001","2004-01-01","GERALD E. SOOHOO D.D.S.",,,"2478 BRANDINI DRIVE",,"DUBLIN","CA","94568",,,,,,,,,,,,,,,,,,"943172986","5105370660","621210",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,,"2A2E2F2G2J2K2R2T3B3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-04-24T07:00:00-0500","GERALD SOOHOO",,,,,
"20180430122103P040001305369001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SOUTH AUSTIN MICROENDODONTICS CASH BALANCE PLAN","002","2017-01-01","SOUTH AUSTIN MICROENDODONTICS",,,"2500 WEST WILLIAM CANNON DRIVE","SUITE 605","AUSTIN","TX","78745",,,,,,,,,,,,,,,,,,"453266022","5124421555","621210",,,,,,,,,,,,,,,,,,,"2018-04-30T12:20:39-0500","DR. JEFFREY HOM",,,,,7,5,0,0,5,0,5,,1,,"1B1C",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180430153318P030037656289001","2017-01-14","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"J. RUSSELL KITCHEN & RESTAURANT SUPPLY COMPANY 401(K) PLAN","001","2017-01-14","J. RUSSELL KITCHEN & RESTAURANT SUPPLY COMPANY",,,"110 SADIE LANE",,"WEST MONROE","LA","71291",,,,,,,,,,,,,,,,,,"815037450","3184693441","423400",,,,,,,,,,,,,,,,,,,"2018-04-30T15:33:10-0500","JOHN DESTIN GREEN","2018-04-30T15:33:10-0500","JOHN DESTIN GREEN",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180430153455P040001591733001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERITOX, LLC","501","2004-02-01","AMERITOX, LLC",,,"7090 SAMUEL MORSE DRIVE, SUITE 300",,"COLUMBIA","MD","21046",,,,,,,,,,,,,,,,,,"710884092","4432200115","621510",,,,,,,,,,,,,,,,,,,,,,,,,481,335,0,0,335,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,473,"2",,,"2018-04-25T07:00:00-0500","PAUL PARKER",,,,,
"20180430130009P040035810823001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TEBONS GAS & AUTO SERVICE,INC. PROFIT SHARING PLAN","002","1992-01-01","TEBONS GAS & AUTO SERVICE, INC.",,,"7415 N. HARLEM AVENUE",,"NILES","IL","607143701",,,,,,,,,,,,,,,,,,"362548363","8476479800","454390","SAME",,"7415 N. HARLEM AVENUE",,"NILES","IL","60714",,,,,,,"362548363","8476479800",,,,"2018-04-25T17:22:43-0500","MICHAEL J. FELD","2018-04-25T17:23:04-0500","MICHAEL J. FELD",,,2,2,0,0,2,0,2,2,0,,"2E",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180430130121P030037394673001","2017-07-01","2017-12-31","2",,"0","0","1","1","0","0","0","0","0",,"ENTE CORP. 401(K) PLAN","001","2014-09-06","ENTE CORP.",,,"1221 NORTH SLOPE",,"CAROLLTON","TX","75007",,,,,,,,,,,,,,,,,,"471784059","8326718823","453990",,,,,,,,,,,,,,,,,,,"2018-04-30T13:01:06-0500","DANNY CONAWAY","2018-04-30T13:01:06-0500","DANNY CONAWAY",,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180430130202P040035815415004","2017-01-01","2017-09-30","2",,,,"1","1",,,,,,,"KENOSHA UROLOGY CLINIC SC PROFIT SHARING PLAN AND TRUST","002","1993-01-01","KENOSHA UROLOGY CLINIC SC",,,"3135 PLEASANT LANE",,"RACINE","WI","53405",,,,,,,,,,,,,,,,,,"391126519","2625549713","621111",,,,,,,,,,,,,,,,,,,"2018-04-30T12:58:31-0500","NED R NOVSAM MD",,,,,4,,,,0,,0,,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180430130202P040035815415002","2017-01-01","2017-12-31","2",,,,,,,,,"1",,,"RPSS TR SINGLE K FBO VIJAY PASRICHA","001","2002-09-25","DR VIJAY PASRICHA",,,"23 MAPLE DRIVE",,"PORT WASHINGTON","NY","11050",,,,,,,,,,,,,,,,,,"900343435","5166277339","621111","DR VIJAY PASRICHA",,"23 MAPLE DRIVE",,"PORT WASHINGTON","NY","11050",,,,,,,"900343435","5166277339",,,,"2018-04-30T12:32:27-0500","VIJAY PASRICHA",,,,,1,1,,,1,,1,,,,"3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180430130212P030037396113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"QUALEX MANUFACTURING, LLC WELFARE BENEFIT PLAN","501","2006-01-01","QUALEX MANUFACTURING, LLC",,,"261 TRIPORT ROAD","P.O. BOX 807","GEORGETOWN","KY","403240807",,,,,,,,,,,,,,,,,,"611273995","5028636348","332900",,,,,,,,,,,,,,,,,,,"2018-04-30T12:45:40-0500","CARROLL BLACKBURN","2018-04-30T12:45:40-0500","CARROLL BLACKBURN",,,320,359,0,0,359,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,320,"2",,,,,,,,,
"20180430130505P040035822903001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"APPLIED ECOLOGICAL SERVICES, INC. LIFE AND DISABILITY PLAN","502","1995-01-01","APPLIED ECOLOGICAL SERVICES, INC.",,,"17921 WEST SMITH ROAD",,"BRODHEAD","WI","535209355",,,,,,,,,,,,,,,,,,"391611274","6088978641","541990",,,,,,,,,,,,,,,,,,,"2018-04-30T11:57:23-0500","JENNIFER PETERSEN",,,,,116,131,0,0,131,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180430194521P040024181981001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CJCB ENTERPRISES RETIREMENT PLAN","001","2016-07-27","CJCB ENTERPRISES, INC.",,,"9217 SE SHORELAND DRIVE",,"BELLEVUE","WA","98004",,,,,,,,,,,,,,,,,,"813308758","9492123231","524210",,,,,,,,,,,,,,,,,,,"2018-04-30T19:41:15-0500","COLIN JOHNSON",,,,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180104133938P030000231721001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HARDESTY TYDE GREEN & ASHTON, P.A. 401(K) PROFIT SHARING PLAN","001","2007-01-01","HARDESTY, TYDE, GREEN & ASHTON, P.A.",,,"4004 ATLANTIC BLVD.",,"JACKSONVILLE","FL","32207",,,,,,,,,,,,,,,,,,"593230162","9043982212","541110",,,,,,,,,,,,,,,,,,,,,,,,,11,10,0,2,12,0,12,12,0,,"2A2E2G2J3D",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-01-04",,,,,,"1",,,,,,,,,,,,,,,,,11,,,,"2018-01-04T06:00:00-0600","MICHAEL TYDE",,"2018-01-04T06:00:00-0600","MICHAEL TYDE",,
"20180104140613P030006488743001","2017-01-01","2017-10-31","2",,"0","0","1","1","0","0","0","0","0",,"PERRO DE ORO, INC. 401(K) PROFIT SHARING PLAN","001","2011-02-16","PERRO DE ORO, INC.",,,"103 WOODCREST DR.",,"SAN ANTONIO","TX","78209",,,,,,,,,,,,,,,,,,"275061958","2108429279","541990",,,,,,,,,,,,,,,,,,,"2018-01-04T14:02:16-0600","RICHARD BERGNER",,,,,2,0,0,0,0,0,0,0,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-01-04","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180501163135P040037698839001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"ROGER B STEPHENS MD SAFE HARBOR 401K PLAN & TRUST","003","1988-01-01","ROGER B STEPHENS MD",,,"2288 AUBURN BOULEVARD SUITE 200",,"SACRAMENTO","CA","958210000",,,,,,,,,,,,,,,,,,"680150531","9165643377","621111",,,,,,,,,,,,,,,,,,,,,,,,,13,10,0,3,13,0,13,13,0,,"2E2G2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,11,,,,"2018-05-01T07:00:00-0500","JAMES M. KIM",,"2018-05-01T07:00:00-0500","JAMES M. KIM",,
"20180501163845P040037706535001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN NATIONAL BANK WELFARE BENEFIT PLAN","505","1996-10-01","AMERICAN NATIONAL BANK",,,"8990 WEST DODGE ROAD",,"OMAHA","NE","68114",,,,,,,,,,,,,,,,,,"470486526","4023995000","522110",,,,,,,,,,,,,,,,,,,"2018-05-01T16:37:54-0500","MICHELLE ZAPPIA",,,,,510,501,7,0,508,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,505,"2",,,,,,,,,
"20180501163846P030014528463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHRISTOPHER LEE LARSON DOPA 401(K) PROFIT SHARING PLAN & TRUST","001","2014-01-01","CHRISTOPHER LEE LARSON DOPA",,,"711 W 38TH ST STE D1",,"AUSTIN","TX","78704",,,,,,,,,,,,,,,,,,"273038438","5125883634","812990",,,,,,,,,,,,,,,,,,,"2018-05-01T04:38:42-0500","CHRIS LARSON",,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180501163915P030014528543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SEVEN-ELEVEN HAWAII, INC. GROUP TERM LIFE PLAN","506","1997-01-01","SEVEN-ELEVEN HAWAII, INC.",,,"1755 NUUANU AVENUE","2ND FLOOR","HONOLULU","HI","968173207",,,,,,,,,,,,,,,,,,"990275843","8085261711","445120",,,,,,,,,,,,,,,,,,,,,,,,,921,875,0,0,875,,,,,,,"4B4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,921,"2",,,"2018-05-01T07:00:00-0500","GREG HANNA",,,,,
"20180501163949P030014528591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST RESOURCE INSURANCE GROUP, INC. 401(K) PROFIT SHARING PLAN","001","2015-10-08","FIRST RESOURCE INSURANCE GROUP, INC.",,,"9900 CORPORATE CAMPUS DRIVE","SUITE 3000","LOUISVILLE","KY","40223",,,,,,,,,,,,,,,,,,"475265085","5026576320","524210",,,,,,,,,,,,,,,,,,,"2018-05-01T16:35:22-0500","CHRISTOPHER J GREEN",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180501164153P040037709879001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SEVEN-ELEVEN HAWAII, INC. MEDICAL PLAN","501","1990-01-01","SEVEN-ELEVEN HAWAII, INC.",,,"1755 NUUANU AVENUE","2ND FLOOR","HONOLULU","HI","968173207",,,,,,,,,,,,,,,,,,"990275843","8085261711","445120",,,,,,,,,,,,,,,,,,,,,,,,,594,567,1,0,568,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,594,"2",,,"2018-05-01T07:00:00-0500","GREG HANNA",,,,,
"20180501164210P030014528799001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOGICAL AIR SOLUTIONS, INC. PROFIT SHARING PLAN","001","2001-01-01","LOGICAL AIR SOLUTIONS, INC.",,,"630 POYNER DRIVE",,"LONGWOOD","FL","32750",,,,,,,,,,,,,,,,,,"593681893","4078306288","238220",,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,,5,0,5,5,0,,"2A2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-04-25T07:00:00-0500","BRENDA WREN",,"2018-04-25T07:00:00-0500","BRENDA WREN",,
"20180501164512P040041217505001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"DNA STAR 401(K) PLAN","001","2000-03-01","DNA STAR",,,"3801 REGENT STREET",,"MADISON","WI","53705",,,,,,,,,,,,,,,,,,"391500451","6082587420","511210",,,,,,,,,,,,,,,,,,,"2018-05-01T12:43:56-0500","THOMAS SCHWEI",,,,,45,36,0,8,44,0,44,44,0,,"2E2F2G2J2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180501164735P030014529119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WINCHESTER ASSOCIATES, INC. PROFIT SHARING PLAN","001","1970-12-15","WINCHESTER ASSOCIATES, INC. T/A DECKER ASSOC.",,,"899 MOUNTAIN AVENUE",,"SPRINGFIELD","NJ","07081",,,,,,,,,,,,,,,,,,"135665737","9732589300","541110",,,,,,,,,,,,,,,,,,,,,,,,,37,29,0,10,39,0,39,39,0,,"2A2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,29,,,,"2018-04-27T07:00:00-0500","JOHN D. DECKER",,"2018-04-27T07:00:00-0500","JOHN D. DECKER",,
"20180501164938P040001691285001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEARTLAND FINANCIAL USA, INC. GROUP HEALTH AND WELFARE BENEFIT PLAN","501","2014-01-01","HEARTLAND FINANCIAL USA, INC.",,,"1398 CENTRAL AVE.",,"DUBUQUE","IA","52001",,,,,,,,,,,,,,,,,,"421405748","5635892000","522110",,,,,,,,,,,,,,,,,,,"2018-05-01T16:49:02-0500","JONI DRAKE",,,,,1253,1383,59,0,1442,,,,,,,"4A4B4H4E4D","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1253,"2",,,,,,,,,
"20180501110202P040001667317004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SRK ENTERPRISES RETIREMENT PLAN","001","2015-01-14","SRK ENTERPRISES, CORP.",,"SHANNON MCCULLOCK","46020 OLD BROADWAY SUITE 101",,"KNOXVILLE","TN","37918",,,,,,,,,,,,,,,,,,"472833742","8658019977","524210",,,,,,,,,,,,,,,,,,,"2018-05-01T07:27:57-0500","SHANNON MCCULLOCK",,,,,3,3,,,3,,3,3,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180417143030P040008614679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EAR CONSULTANTS OF THE SOUTHWEST 401(K) PROFIT SHARING PLAN","001","1990-01-01","EAR CONSULTANTS OF THE SOUTHWEST",,,"6509 W PLANO PKWY",,"PLANO","TX","75093",,,,,,,,,,,,,,,,,,"752084999","9727811462","621111",,,,,,,,,,,,,,,,,,,"2018-04-16T10:07:12-0500","ROBERT OWENS","2018-04-16T10:07:12-0500","ROBERT OWENS",,,27,9,0,13,22,1,23,22,0,,"2E2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180417143211P040008616663001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE STEIN GARDEN CENTERS, INC. EMPLOYEE WELFARE BENEFIT PLAN","501","1999-05-01","STEIN GARDEN CENTERS, INC.",,,"5400 SOUTH 27TH STREET",,"MILWAUKEE","WI","53221",,,,,,,,,,,,,,,,,,"390965827","4147615404","444200",,,,,,,,,,,,,,,,,,,"2018-04-17T14:21:33-0500","DOUGLAS BETH",,,,,149,136,1,0,137,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","1","0","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,145,"2",,,,,,,,,
"20180417143642P040008621991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DERROW AUTO SALES INC. 401(K) PLAN","001","2013-10-15","DERRROW AUTO SALES INC.",,,"10515 WILDBROOKE COURT",,"SPOTSYLVANIA","VA","22551",,,,,,,,,,,,,,,,,,"463829728","7038506623","441120",,,,,,,,,,,,,,,,,,,"2018-04-17T14:35:49-0500","LARRY DERROW",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180417143828P030009219937001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONNECTICUT VALLEY RUBBER, INC. SAVINGS PLAN","001","1991-05-01","CONNECTICUT VALLEY RUBBER, INC.",,,"18 THOMPSON RD.",,"EAST WINDSOR","CT","06088",,,,,,,,,,,,,,,,,,"060956768","8606239948","453990",,,,,,,,,,,,,,,,,,,"2018-04-17T14:32:27-0500","KERRY CUMMINGS",,,,,5,5,0,0,5,0,5,5,0,,"2H2F2G2J2K3D2E",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180417165723P040008833863001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EARLE ASSOCIATES ARIZONA DEFINED BENEFIT PENSION PLAN","002","2004-01-01","EARLE ASSOCIATES ARIZONA, INC.",,,"8161 E. INDIAN BEND RD., SUITE 101",,"SCOTTSDALE","AZ","85250",,,,,,,,,,,,,,,,,,"454149957","4809213305","541990",,,,,,,,,,,,,,,,,,,"2018-04-17T16:18:48-0500","ALAN REICHLIN","2018-04-17T16:18:48-0500","ALAN REICHLIN",,,9,0,0,1,1,0,1,,0,,"1A1I3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180417170217P030006832301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELECONTACTO EMPLOYEE'S RETIREMENT PLAN","001","1992-01-01","TELECONTACTO-TELECONTACT, INC.",,"AMY MADER","URB. HYDE PARK","275 JESUS T. PINERO AVE","SAN JUAN","PR","00927",,,,,,,,,,,,,,,,,,"660545150","7872948052","711410",,,,,,,,,,,,,,,,,,,"2018-04-17T13:01:48-0500","AMY MADER",,,,,18,16,1,1,18,0,18,18,0,,"2J3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
